batch_idx,latency_ms
2094,3.5252789966762066
2095,4.051092080771923
2096,4.348795977421105
2097,3.8325480418279767
2098,3.4326480235904455
2099,3.7754300283268094
2100,3.959120949730277
2101,5.241848062723875
2102,3.85962997097522
2103,4.021126078441739
2104,4.205806995742023
2105,4.325530957430601
2106,4.751960979774594
2107,5.415733903646469
2108,5.210060044191778
2109,4.603654961101711
2110,4.204355995170772
2111,4.871291923336685
2112,4.872765974141657
2113,4.989422974176705
2114,4.638327052816749
2115,4.302876070141792
2116,3.892880049534142
2117,3.8249960634857416
2118,5.057987989857793
2119,3.869393956847489
2120,4.748406005091965
2121,4.184955032542348
2122,4.081177990883589
2123,4.144183942116797
2124,4.33232996147126
2125,4.04188793618232
2126,4.234071006067097
2127,4.761144984513521
2128,4.191766027361155
2129,4.018151084892452
2130,4.612938966602087
2131,4.876400926150382
2132,5.434631952084601
2133,4.869070020504296
2134,4.788086051121354
2135,4.776878980919719
2136,5.538200959563255
2137,4.638197016902268
2138,4.882741020992398
2139,5.057787988334894
2140,4.4713529059663415
2141,5.208087037317455
2142,4.6976180747151375
2143,4.891243064776063
2144,5.01209800131619
2145,4.079123958945274
2146,4.809419042430818
2147,4.08358103595674
2148,4.677767981775105
2149,4.110571928322315
2150,4.0940470062196255
2151,4.409166984260082
2152,4.394474904984236
2153,4.755125963129103
2154,4.3244389817118645
2155,4.026875016279519
2156,4.365900997072458
2157,4.342536092735827
2158,4.455597954802215
2159,4.856790998019278
2160,4.8739369958639145
2161,4.495789995416999
2162,4.728193976916373
2163,4.218787071295083
2164,4.634061013348401
2165,3.9665220538154244
2166,4.028987023048103
2167,5.095074069686234
2168,4.045763052999973
2169,3.87875793967396
2170,4.419923992827535
2171,3.801250015385449
2172,4.407044034451246
2173,4.335355944931507
2174,4.2568049393594265
2175,4.770118044689298
2176,4.215462016873062
2177,4.8678480088710785
2178,4.1765120113268495
2179,5.216439953073859
2180,5.031637963838875
2181,4.514968954026699
2182,4.166678059846163
2183,4.362997016869485
2184,4.026453942060471
2185,3.6718720803037286
2186,3.839478944428265
2187,3.991210018284619
2188,3.4256469225510955
2189,4.411932080984116
2190,4.371950984932482
2191,3.9655499858781695
2192,3.7589760031551123
2193,4.322045017033815
2194,4.336356068961322
2195,5.1121399737894535
2196,4.872594960033894
2197,3.7527759559452534
2198,4.575420985929668
2199,4.789698985405266
2200,4.496530978940427
2201,4.123422084376216
2202,3.8437549956142902
2203,4.347003065049648
2204,4.157093004323542
2205,3.7743699504062533
2206,3.9208419620990753
2207,4.492704989388585
2208,4.050048999488354
2209,4.183463053777814
2210,4.034025012515485
2211,4.0204639080911875
2212,4.614009987562895
2213,4.525144933722913
2214,4.815808031708002
2215,3.9610040839761496
2216,4.208832047879696
2217,4.09198401030153
2218,3.861032077111304
2219,3.8091419264674187
2220,4.2285320814698935
2221,3.94911493640393
2222,4.446053993888199
2223,3.8951130118221045
2224,4.28967596963048
2225,3.7145079113543034
2226,3.6569300573319197
2227,3.779386985115707
2228,5.260657053440809
2229,5.421162000857294
2230,4.925676039420068
2231,4.585326067171991
2232,4.0741260163486
2233,4.181890981271863
2234,4.768015001900494
2235,4.186757956631482
2236,4.0882580215111375
2237,3.7560309283435345
2238,4.166858037933707
2239,4.711098037660122
2240,4.971014917828143
2241,4.13891498465091
2242,4.611066076904535
2243,4.347973968833685
2244,4.3328109895810485
2245,4.3817159021273255
2246,4.495479981414974
2247,5.1258610328659415
2248,4.5130259823054075
2249,4.7851919662207365
2250,4.134609014727175
2251,4.664968000724912
2252,4.927648929879069
2253,4.247060045599937
2254,4.019443062134087
2255,4.616054007783532
2256,3.7616899935528636
2257,4.296164959669113
2258,4.568570991978049
2259,4.3581100180745125
2260,4.3009629007428885
2261,4.227510071359575
2262,4.349326016381383
2263,6.004391936585307
2264,5.0905379466712475
2265,4.9389960477128625
2266,4.794484935700893
2267,4.094878095202148
2268,4.8327939584851265
2269,5.201106076128781
2270,4.152746987529099
2271,4.67962003313005
2272,4.892866010777652
2273,4.147428087890148
2274,4.707723972387612
2275,4.231277038343251
2276,5.416483967565
2277,4.4765109196305275
2278,4.967248998582363
2279,4.69518406316638
2280,4.969572997651994
2281,4.610305069945753
2282,4.515139968134463
2283,4.513236926868558
2284,4.853624966926873
2285,4.839414032176137
2286,4.910221905447543
2287,3.980673965997994
2288,4.628413007594645
2289,4.339201026596129
2290,4.289685050025582
2291,4.021726083010435
2292,4.223244031891227
2293,4.822458024136722
2294,4.053044016472995
2295,4.650556016713381
2296,4.189281957224011
2297,4.4100789818912745
2298,4.604625981301069
2299,5.032618995755911
2300,4.621881991624832
2301,5.177329992875457
2302,4.274222068488598
2303,4.195671994239092
2304,4.555420950055122
2305,4.072673968039453
2306,4.309565993025899
2307,5.000430042855442
2308,4.169502062723041
2309,4.190764972008765
2310,3.703059977851808
2311,3.7940790643915534
2312,4.999108030460775
2313,4.623143933713436
2314,4.496230976656079
2315,3.6336350021883845
2316,4.1832729475572705
2317,4.222993040457368
2318,3.5787110682576895
2319,4.107867949642241
2320,4.614970996044576
2321,5.0379770109429955
2322,3.968294942751527
2323,4.742576973512769
2324,4.057831014506519
2325,4.275463987141848
2326,4.077182034961879
2327,3.794519929215312
2328,3.8007389521226287
2329,4.662274033762515
2330,3.9308880222961307
2331,3.809021902270615
2332,4.350068047642708
2333,4.08731703646481
2334,3.9251690031960607
2335,3.9487950270995498
2336,3.9075829554349184
2337,4.0731849148869514
2338,4.942521103657782
2339,4.124433035030961
2340,5.253324983641505
2341,4.68572904355824
2342,3.658431931398809
2343,3.7441030144691467
2344,5.24013489484787
2345,4.677867982536554
2346,3.9374680491164327
2347,4.0299700340256095
2348,4.029387957416475
2349,3.96534102037549
2350,3.738734987564385
2351,5.031106062233448
2352,4.909480921924114
2353,4.4088170398026705
2354,3.877036040648818
2355,4.044511937536299
2356,3.825617954134941
2357,4.089529975317419
2358,4.525505006313324
2359,5.151501041837037
2360,4.684558021835983
2361,4.488078993745148
2362,4.063169006258249
2363,4.4347969815135
2364,4.357367986813188
2365,4.062970052473247
2366,3.374830004759133
2367,4.288874915800989
2368,3.384783980436623
2369,3.9828369626775384
2370,4.208522033877671
2371,4.995862953364849
2372,3.5904080141335726
2373,4.270105971954763
2374,3.992701997049153
2375,4.350487957708538
2376,4.064341075718403
2377,4.047305090352893
2378,4.020003951154649
2379,3.695698920637369
2380,3.9318889612331986
2381,3.79318802151829
2382,3.7538280012086034
2383,4.112654947675765
2384,3.81169596221298
2385,4.081227001734078
2386,4.242263035848737
2387,4.505733959376812
2388,3.656629007309675
2389,4.118904937058687
2390,4.590583965182304
2391,5.850726971402764
2392,4.311498021706939
2393,4.587169038131833
2394,4.342876025475562
2395,4.1291299276053905
2396,4.476640955545008
2397,4.416398936882615
2398,4.050791030749679
2399,3.9710389683023095
2400,4.013724043034017
2401,4.426924046128988
2402,4.30266500916332
2403,4.1049529099836946
2404,3.707858035340905
2405,4.0829990757629275
2406,3.7564419908449054
2407,4.853264894336462
2408,4.963913932442665
2409,4.237215034663677
2410,4.555860999971628
2411,4.443650017492473
2412,3.8610909832641482
2413,4.573758109472692
2414,4.064592067152262
2415,4.153848043642938
2416,4.153818008489907
2417,3.726786933839321
2418,4.670124966651201
2419,4.011480952613056
2420,3.9009019965305924
2421,4.584484966471791
2422,4.507657955400646
2423,4.235091968439519
2424,4.094126983545721
2425,4.597414983436465
2426,4.12990094628185
2427,4.019562969915569
2428,4.574669990688562
2429,4.237164976075292
2430,4.1104520205408335
2431,4.300430999137461
2432,4.733753041364253
2433,4.382265964522958
2434,4.314633086323738
2435,3.947883960790932
2436,4.20117995236069
2437,4.545235075056553
2438,4.281272063963115
2439,3.4010300878435373
2440,4.136070027016103
2441,4.219698021188378
2442,3.9703180082142353
2443,3.9094750536605716
2444,3.9703979855403304
2445,3.8585769943892956
2446,4.064631997607648
2447,4.5072369975969195
2448,4.246038035489619
2449,4.1820809710770845
2450,5.102484952658415
2451,4.696326097473502
2452,3.9342129603028297
2453,4.679400008171797
2454,4.2897750390693545
2455,4.825141979381442
2456,4.896051017567515
2457,4.63758606929332
2458,4.9976849695667624
2459,4.893797100521624
2460,4.517042078077793
2461,5.256479955278337
2462,4.575422033667564
2463,4.2802110547199845
2464,4.26957500167191
2465,4.655694006942213
2466,4.777439055033028
2467,4.529902013018727
2468,3.9404929848387837
2469,4.367694957181811
2470,4.455487942323089
2471,4.467466031201184
2472,4.266930045560002
2473,4.562121001072228
2474,4.156712093390524
2475,4.2670200346037745
2476,4.578987020067871
2477,4.15618100669235
2478,4.519204958342016
2479,3.998622065410018
2480,3.960452973842621
2481,4.40639303997159
2482,4.249303950928152
2483,3.894521971233189
2484,4.076009034179151
2485,4.5385550474748015
2486,4.49646997731179
2487,4.888118011876941
2488,4.56167000811547
2489,3.5816050367429852
2490,4.079053993336856
2491,4.792532999999821
2492,4.024280002340674
2493,4.136292031034827
2494,4.257666994817555
2495,4.327303031459451
2496,5.207414971664548
2497,6.151035078801215
2498,5.0131590105593204
2499,4.636775003746152
2500,5.948617006652057
2501,3.9075330132618546
2502,4.529480938799679
2503,4.0392730152234435
2504,4.371159942820668
2505,4.430740023963153
2506,4.352131043560803
2507,4.164824960753322
2508,4.830431076698005
2509,4.718149080872536
2510,4.5394160551950336
2511,5.201315972954035
2512,4.378660931251943
2513,4.310827003791928
2514,4.044600995257497
2515,4.23713494092226
2516,4.085184074938297
2517,3.851677058264613
2518,4.145134007558227
2519,4.907889058813453
2520,4.48340002913028
2521,4.376147058792412
2522,3.971538972109556
2523,4.321643966250122
2524,4.172276007011533
2525,4.310587071813643
2526,3.877807059325278
2527,4.146766965277493
2528,3.7373220548033714
2529,4.045862937346101
2530,4.0045699570328
2531,4.254430998116732
2532,4.087046021595597
2533,3.823534003458917
2534,4.084573010914028
2535,4.5558708952739835
2536,4.349456983618438
2537,4.507558071054518
2538,4.34446893632412
2539,4.491132916882634
2540,4.154468886554241
2541,4.060265026055276
2542,4.2765450198203325
2543,3.5033849999308586
2544,4.3393210507929325
2545,4.023629939183593
2546,3.918839036487043
2547,4.451332031749189
2548,4.296905943192542
2549,4.7359459567815065
2550,4.102539969608188
2551,3.9172469405457377
2552,4.937553079798818
2553,4.074056050740182
2554,4.786101984791458
2555,4.358230042271316
2556,3.7720249965786934
2557,3.72130807954818
2558,4.972235998138785
2559,4.839985049329698
2560,4.977194010280073
2561,3.994694910943508
2562,4.353421973064542
2563,3.98330797906965
2564,3.947602934204042
2565,4.2032740311697125
2566,4.478803952224553
2567,4.12845890969038
2568,4.621441010385752
2569,3.937338013201952
2570,3.9709890261292458
2571,4.622043110430241
2572,3.789131995290518
2573,4.579797969199717
2574,4.660810925997794
2575,4.608851973898709
2576,4.796717897988856
2577,4.303505993448198
2578,4.191486048512161
2579,4.10958006978035
2580,3.792996983975172
2581,5.037085036747158
2582,3.808942041359842
2583,4.228902980685234
2584,3.7066160002723336
2585,3.7859269650653005
2586,4.174359957687557
2587,4.059283994138241
2588,3.98178503382951
2589,3.693085047416389
2590,4.172155982814729
2591,4.084473010152578
2592,4.0039889281615615
2593,3.6678359610959888
2594,4.026193055324256
2595,3.7668279837816954
2596,4.138964926823974
2597,3.3525959588587284
2598,3.7793359952047467
2599,3.9192000404000282
2600,3.8051659939810634
2601,3.7836029659956694
2602,4.191315034404397
2603,3.8936110213398933
2604,4.126876941882074
2605,3.8934709737077355
2606,4.08780702855438
2607,3.7920860340818763
2608,4.048738046549261
2609,4.627521033398807
2610,4.74591099191457
2611,4.189352039247751
2612,3.7537079770118
2613,3.849503002129495
2614,4.0225370321422815
2615,4.250394995324314
2616,4.127327934838831
2617,4.342816071584821
2618,4.71567502245307
2619,4.584213951602578
2620,3.628807025961578
2621,4.182922071777284
2622,3.9917309768497944
2623,3.913070075213909
2624,4.0256420616060495
2625,4.638957092538476
2626,4.154689027927816
2627,3.8208490004763007
2628,4.0826990734785795
2629,4.599025938659906
2630,4.0477660950273275
2631,4.356937017291784
2632,4.832833888940513
2633,3.8823540089651942
2634,3.985731047578156
2635,3.8366540102288127
2636,3.8613720098510385
2637,3.912479034624994
2638,3.92725202254951
2639,4.195731016807258
2640,3.6476351087912917
2641,3.9428051095455885
2642,3.766526933759451
2643,3.717913059517741
2644,4.7725619515404105
2645,3.770022070966661
2646,3.978739958256483
2647,4.109258996322751
2648,4.212357918731868
2649,4.172947024926543
2650,5.930677987635136
2651,5.1364770624786615
2652,5.116236046887934
2653,4.269183962605894
2654,4.097582073882222
2655,4.539596033282578
2656,4.191064042970538
2657,4.491462022997439
2658,4.755705944262445
2659,4.122760030440986
2660,3.9396509528160095
2661,4.002516041509807
2662,3.7906330544501543
2663,4.908679984509945
2664,4.104161984287202
2665,4.363907966762781
2666,3.8054659962654114
2667,3.7279579555615783
2668,4.0380110731348395
2669,3.647555015049875
2670,3.584900056011975
2671,3.862792975269258
2672,3.984640003181994
2673,4.346702015027404
2674,4.167788894847035
2675,4.541778936982155
2676,4.598436062224209
2677,4.176392103545368
2678,3.8300430169329047
2679,4.163551959209144
2680,3.774769022129476
2681,3.9786810521036386
2682,3.8358530728146434
2683,3.9380789967253804
2684,4.631605930626392
2685,4.24097094219178
2686,5.041982978582382
2687,4.882318899035454
2688,4.4344349298626184
2689,4.101817961782217
2690,4.490070976316929
2691,3.9959169225767255
2692,4.181671072728932
2693,3.8806209340691566
2694,4.2772459564730525
2695,3.7009069928899407
2696,3.879029070958495
2697,3.5689149517565966
2698,5.109896068461239
2699,4.259217996150255
2700,4.244987037964165
2701,4.341433988884091
2702,3.8992100162431598
2703,3.7331361090764403
2704,4.2734399903565645
2705,4.114757990464568
2706,3.928433987312019
2707,4.638336016796529
2708,3.821199992671609
2709,3.8136689690873027
2710,3.902705037035048
2711,4.0972919669002295
2712,4.720932920463383
2713,5.071336985565722
2714,4.744427977129817
2715,4.3603930389508605
2716,4.232298000715673
2717,3.888722974807024
2718,4.404180101118982
2719,3.521012025885284
2720,4.0238699875772
2721,3.843344049528241
2722,4.032041993923485
2723,3.8513169856742024
2724,5.680346977896988
2725,4.202952026389539
2726,4.55151405185461
2727,4.1157499654218554
2728,4.3671829625964165
2729,5.4873819462955
2730,4.31183900218457
2731,3.971589030697942
2732,4.502670024521649
2733,4.106555017642677
2734,3.9084830787032843
2735,4.227640922181308
2736,4.752510925754905
2737,4.106285981833935
2738,4.059704020619392
2739,3.4953929716721177
2740,4.17986698448658
2741,3.7536571035161614
2742,3.162965993396938
2743,4.0461840108036995
2744,3.8714769762009382
2745,3.5564060090109706
2746,4.709244938567281
2747,4.551575053483248
2748,4.048136994242668
2749,4.159556003287435
2750,3.843114012852311
2751,3.8089610170572996
2752,3.88730107806623
2753,3.6627580411732197
2754,3.868222003802657
2755,4.435217007994652
2756,3.8128369487822056
2757,4.509650985710323
2758,4.820514004677534
2759,4.97253704816103
2760,4.558805958367884
2761,4.3323899153620005
2762,5.4631250677630305
2763,4.544885014183819
2764,5.5250400910153985
2765,4.5753109734505415
2766,4.381144884973764
2767,3.8989890599623322
2768,4.964865045621991
2769,4.276986001059413
2770,4.022247041575611
2771,4.271758021786809
2772,3.7362700095400214
2773,3.7561110220849514
2774,4.0361679857596755
2775,4.697847994975746
2776,5.011697066947818
2777,5.1146140322089195
2778,4.121187957935035
2779,4.1882399236783385
2780,4.03250299859792
2781,4.833964980207384
2782,5.136127001605928
2783,4.420164041221142
2784,4.271557088941336
2785,4.689845023676753
2786,4.711157991550863
2787,4.810570040717721
2788,4.91991697344929
2789,4.222062067128718
2790,3.874561982229352
2791,3.9860809920355678
2792,4.569691955111921
2793,3.971901023760438
2794,3.9219039026647806
2795,3.9011130575090647
2796,4.31344099342823
2797,4.414324997924268
2798,4.388516070321202
2799,4.281441913917661
2800,4.431651905179024
2801,4.09282511100173
2802,4.341725027188659
2803,3.8854980375617743
2804,4.444061079993844
2805,4.2202690383419394
2806,5.094873020425439
2807,5.184710957109928
2808,4.190322943031788
2809,4.933726973831654
2810,4.6119269682094455
2811,4.731800057925284
2812,4.790168954059482
2813,3.9217029698193073
2814,4.047816037200391
2815,4.336006008088589
2816,5.179803003557026
2817,3.8399489130824804
2818,4.058082005940378
2819,3.9616039721295238
2820,3.8631840143352747
2821,4.447224899195135
2822,4.9442939925938845
2823,4.000944085419178
2824,3.6789339501410723
2825,4.162832046858966
2826,3.963927971199155
2827,3.7802179576829076
2828,4.338589031249285
2829,3.3448340836912394
2830,4.350056988187134
2831,3.5974179627373815
2832,4.37944196164608
2833,4.155601025559008
2834,3.3218080643564463
2835,3.271791967563331
2836,4.213038017041981
2837,3.7894219858571887
2838,4.2038339888677
2839,3.6259619519114494
2840,3.959871013648808
2841,4.126405925489962
2842,4.082620027475059
2843,4.088388057425618
2844,3.6345459520816803
2845,4.340682993642986
2846,3.836373914964497
2847,3.7622300442308187
2848,5.193995079025626
2849,4.24606807064265
2850,4.111002082936466
2851,4.4308200012892485
2852,4.425582010298967
2853,4.703215905465186
2854,4.574409918859601
2855,4.022337030619383
2856,4.365741042420268
2857,4.267030046321452
2858,4.919286002404988
2859,4.662032937631011
2860,5.059458897449076
2861,4.204435041174293
2862,3.941614064387977
2863,4.430931061506271
2864,4.321324056945741
2865,4.243494011461735
2866,4.558555083349347
2867,3.9870940381661057
2868,3.9622049080207944
2869,3.9834469789639115
2870,4.014084930531681
2871,4.036588943563402
2872,4.617464961484075
2873,4.273319966159761
2874,4.176591988652945
2875,4.548690048977733
2876,4.061807063408196
2877,4.118073033168912
2878,3.8985679857432842
2879,4.122179001569748
2880,5.373038002289832
2881,4.171525011770427
2882,4.78425994515419
2883,3.5674830432981253
2884,4.443679004907608
2885,3.5608529578894377
2886,4.116449970752001
2887,4.796237917616963
2888,4.014814971014857
2889,3.5582490963861346
2890,4.062007996253669
2891,4.219186957925558
2892,4.083710955455899
2893,4.446553997695446
2894,4.436748917214572
2895,3.7211680319160223
2896,3.9871230255812407
2897,3.7616100162267685
2898,4.25447104498744
2899,4.334812983870506
2900,4.389256937429309
2901,4.9050640081986785
2902,4.017600091174245
2903,4.214790998958051
2904,4.066515015438199
2905,4.167358041740954
2906,4.419944016262889
2907,4.43209195509553
2908,4.499925998970866
2909,4.433905007317662
2910,3.99737898260355
2911,4.190603969618678
2912,3.9385490817949176
2913,3.998361062258482
2914,3.5251479130238295
2915,3.938679932616651
2916,4.000444081611931
2917,4.497761954553425
2918,4.984355065971613
2919,4.382496001198888
2920,3.9613840635865927
2921,3.746315953321755
2922,4.147047060541809
2923,4.711157991550863
2924,3.5666420590132475
2925,4.59597201552242
2926,4.289033939130604
2927,3.579532029107213
2928,4.548268974758685
2929,3.824175102636218
2930,4.337918944656849
2931,3.9058190304785967
2932,3.8051760056987405
2933,3.6460330011323094
2934,4.195441026240587
2935,3.955074935220182
2936,4.726071027107537
2937,5.075203021988273
2938,3.910296014510095
2939,4.320682026445866
2940,4.482939024455845
2941,4.114337032660842
2942,4.392651957459748
2943,4.4847429962828755
2944,4.012813093140721
2945,4.239527974277735
2946,4.493665997870266
2947,4.332990967668593
2948,3.7223289255052805
2949,4.1145969880744815
2950,4.673440009355545
2951,4.2320070788264275
2952,3.8857280742377043
2953,4.4602249981835485
2954,4.020704072900116
2955,3.9980990113690495
2956,4.037579987198114
2957,3.9968480123206973
2958,4.068578011356294
2959,3.8132379995658994
2960,3.7848539650440216
2961,4.265518975444138
2962,4.5933478977531195
2963,4.224195028655231
2964,4.231455968692899
2965,4.146325984038413
2966,4.437851021066308
2967,3.7294899811968207
2968,4.478933988139033
2969,4.335904959589243
2970,4.508928977884352
2971,4.154518945142627
2972,3.7708330200985074
2973,3.8316259160637856
2974,3.6736950278282166
2975,4.101458005607128
2976,4.497712012380362
2977,3.52843408472836
2978,4.548690048977733
2979,4.075799020938575
2980,3.928813966922462
2981,4.558956017717719
2982,4.326911992393434
2983,4.977224045433104
2984,4.491172963753343
2985,4.178154980763793
2986,5.177068989723921
2987,4.369867034256458
2988,4.428546992130578
2989,4.1827920358628035
2990,4.126165993511677
2991,4.300251021049917
2992,4.197984933853149
2993,4.046534071676433
2994,4.179375944659114
2995,3.853330039419234
2996,3.7655249470844865
2997,4.023368004709482
2998,4.0663640247657895
2999,3.887871978804469
3000,3.8889730349183083
3001,3.897756920196116
3002,4.010629025287926
3003,4.708232940174639
3004,4.213017993606627
3005,4.345240071415901
3006,4.584375070407987
3007,4.438612028025091
3008,4.175049951300025
3009,4.160948097705841
3010,4.094396019354463
3011,4.018642008304596
3012,4.364399006590247
3013,4.521528026089072
3014,4.050991032272577
3015,3.5005509853363037
3016,4.238627036102116
3017,4.0863350732252
3018,4.104080959223211
3019,3.520171041600406
3020,4.074356984347105
3021,3.4300340339541435
3022,3.9507680339738727
3023,4.121777950786054
3024,4.529671045020223
3025,4.789907950907946
3026,4.194440087303519
3027,4.0822479641065
3028,3.967463970184326
3029,4.159135976806283
3030,4.382906947284937
3031,4.2930199997499585
3032,4.287522053346038
3033,4.183151992037892
3034,4.378259996883571
3035,3.812656970694661
3036,4.012701916508377
3037,4.827024997211993
3038,3.888021921738982
3039,4.790899925865233
3040,4.923491971567273
3041,3.8207690231502056
3042,3.9853700436651707
3043,4.2289020493626595
3044,4.7174469800665975
3045,4.277827101759613
3046,3.8916480261832476
3047,4.098914097994566
3048,4.095889045856893
3049,4.489228944294155
3050,3.653523977845907
3051,3.800619044341147
3052,4.560968955047429
3053,5.381330964155495
3054,4.767464008182287
3055,4.678988014347851
3056,4.263865994289517
3057,4.556272062472999
3058,4.735565045848489
3059,4.753763088956475
3060,4.4443500228226185
3061,4.180036950856447
3062,3.7549289409071207
3063,4.225648008286953
3064,4.554098006337881
3065,4.72019100561738
3066,4.240459995344281
3067,4.1654560482129455
3068,3.8766739889979362
3069,3.9818050572648644
3070,4.209292004816234
3071,4.078533034771681
3072,4.232176928780973
3073,4.199496936053038
3074,4.0669949958100915
3075,4.090982023626566
3076,4.3065809877589345
3077,4.811680992133915
3078,4.382185987196863
3079,4.314381978474557
3080,3.7614390021190047
3081,4.749265965074301
3082,4.1913449531421065
3083,4.61195595562458
3084,4.211694933474064
3085,4.19064296875149
3086,4.6019109431654215
3087,4.650625050999224
3088,5.225492059253156
3089,4.439954063855112
3090,4.855036968365312
3091,4.654321004636586
3092,3.6779219517484307
3093,4.411050002090633
3094,3.9792810566723347
3095,3.753337077796459
3096,4.2676510056480765
3097,4.501548013649881
3098,4.511022008955479
3099,4.052874050103128
3100,3.631400060839951
3101,4.044150002300739
3102,3.7112520076334476
3103,4.189752042293549
3104,3.7329159677028656
3105,4.210173967294395
3106,4.874175996519625
3107,4.203703021630645
3108,3.7282280391082168
3109,4.954399075359106
3110,5.000789067707956
3111,4.538113018497825
3112,4.247370059601963
3113,4.1780449682846665
3114,3.5831870045512915
3115,4.18332195840776
3116,4.120556986890733
3117,4.008847055956721
3118,4.5410789316520095
3119,4.140026052482426
3120,4.013772937469184
3121,3.847119980491698
3122,4.498202935792506
3123,4.6185769606381655
3124,4.228570964187384
3125,4.628230934031308
3126,4.197223926894367
3127,4.487936967052519
3128,4.893035045824945
3129,3.8450059946626425
3130,3.823994076810777
3131,4.407153930515051
3132,4.23852598760277
3133,3.8612609496340156
3134,4.449598025530577
3135,4.122670041397214
3136,4.469838924705982
3137,3.926610923372209
3138,4.831490921787918
3139,4.266449017450213
3140,4.014063975773752
3141,4.306300077587366
3142,4.246838972903788
3143,4.080975893884897
3144,3.7197850178927183
3145,4.324228037148714
3146,3.8769550155848265
3147,3.9152930257841945
3148,3.829292021691799
3149,4.431321052834392
3150,4.011539975181222
3151,4.09768195822835
3152,4.103441024199128
3153,3.3733659656718373
3154,4.022657056339085
3155,3.4836450358852744
3156,4.544753930531442
3157,4.639919032342732
3158,3.9697670144960284
3159,3.615385969169438
3160,4.296035040169954
3161,4.128057975322008
3162,4.804940894246101
3163,4.8216660507023335
3164,4.744287929497659
3165,4.703867016360164
3166,3.8617009995505214
3167,4.101268015801907
3168,4.532104940153658
3169,4.7642390709370375
3170,5.178159917704761
3171,5.764525034464896
3172,5.337083013728261
3173,4.6967059606686234
3174,4.297587089240551
3175,4.3398019624874
3176,4.22966293990612
3177,4.444029997102916
3178,4.314993042498827
3179,4.69848804641515
3180,4.086966044269502
3181,4.110842011868954
3182,4.386572982184589
3183,4.398299963213503
3184,4.363366984762251
3185,4.326640977524221
3186,4.1924660326913
3187,4.688704037107527
3188,4.407563945278525
3189,4.2817420326173306
3190,4.2231340194121
3191,3.817735007032752
3192,3.7952300626784563
3193,3.997259074822068
3194,3.796402015723288
3195,3.7682090187445283
3196,3.970218007452786
3197,4.250625032000244
3198,4.407603992149234
3199,4.166877013631165
3200,3.836612915620208
3201,4.066323977895081
3202,4.158064024522901
3203,3.890054998919368
3204,4.190593957901001
3205,4.3921510223299265
3206,4.8696789890527725
3207,4.326771013438702
3208,5.299965967424214
3209,5.753468023613095
3210,4.35905996710062
3211,5.117216962389648
3212,5.36918209400028
3213,4.9525960348546505
3214,4.077009973116219
3215,4.123880993574858
3216,3.741248045116663
3217,4.3510079849511385
3218,5.169276031665504
3219,4.715714952908456
3220,5.19095896743238
3221,4.562059999443591
3222,4.443490062840283
3223,4.160437034443021
3224,3.980492940172553
3225,3.8660389836877584
3226,3.8873510202392936
3227,3.7856861017644405
3228,3.9207019144669175
3229,3.96918598562479
3230,3.9107659831643105
3231,4.3142319191247225
3232,3.431375022046268
3233,3.998470026999712
3234,3.62126505933702
3235,4.14077693130821
3236,4.303797031752765
3237,3.906821017153561
3238,3.9857509545981884
3239,4.597513936460018
3240,4.354334087111056
3241,4.419262055307627
3242,7.302501006051898
3243,5.0287829944863915
3244,4.545915988273919
3245,4.527787095867097
3246,3.7490000249817967
3247,4.371359013020992
3248,3.885468002408743
3249,4.057880956679583
3250,4.32035094127059
3251,4.891743999905884
3252,4.751458996906877
3253,4.002166097052395
3254,4.18507494032383
3255,4.541479051113129
3256,4.172255052253604
3257,4.002446075901389
3258,5.4630349623039365
3259,4.2829749872908
3260,4.263894981704652
3261,4.357217927463353
3262,4.790970007888973
3263,4.360752995125949
3264,4.468346945941448
3265,4.213117994368076
3266,4.4305199990049005
3267,4.273719969205558
3268,3.876133938319981
3269,4.281120956875384
3270,4.166656988672912
3271,4.0072029223665595
3272,3.7442719331011176
3273,4.233908955939114
3274,4.279889981262386
3275,4.618025035597384
3276,4.162810975685716
3277,3.929695929400623
3278,3.467269940301776
3279,4.284286056645215
3280,4.444921971298754
3281,4.106274922378361
3282,4.0329230250790715
3283,3.9094240637496114
3284,4.501367919147015
3285,4.414314986206591
3286,4.1514430195093155
3287,3.892729990184307
3288,3.807659959420562
3289,5.467411014251411
3290,5.822694045491517
3291,4.640480037778616
3292,4.043529042974114
3293,4.098432953469455
3294,4.174108034931123
3295,4.751830012537539
3296,4.069599090144038
3297,4.771240055561066
3298,4.470120067708194
3299,4.570282995700836
3300,3.9924010634422302
3301,4.31292993016541
3302,5.095052998512983
3303,4.143000929616392
3304,4.618657054379582
3305,4.7027249820530415
3306,4.340401967056096
3307,4.427785985171795
3308,5.739936954341829
3309,4.7724510077387094
3310,4.386702901683748
3311,4.188349936157465
3312,5.021812045015395
3313,3.9863419951871037
3314,4.643384017981589
3315,4.55496902577579
3316,4.992136033251882
3317,4.440114018507302
3318,4.165333928540349
3319,4.8476760275661945
3320,4.813043051399291
3321,3.948764060623944
3322,4.65951906517148
3323,4.015175974927843
3324,3.3599260495975614
3325,4.460984957404435
3326,3.9834670023992658
3327,4.0380299324169755
3328,3.916215035133064
3329,4.8768899869173765
3330,4.468578030355275
3331,5.348880076780915
3332,3.9378179935738444
3333,4.224344971589744
3334,4.499996080994606
3335,4.243485047481954
3336,4.827775061130524
3337,4.224254982545972
