batch_idx,latency_ms
2443,31.713490141555667
2444,31.210153130814433
2445,30.12034692801535
2446,29.83678597956896
2447,29.87726707942784
2448,31.247680773958564
2449,29.761855956166983
2450,30.859735095873475
2451,35.00213101506233
2452,32.40112215280533
2453,33.13270793296397
2454,30.66824097186327
2455,36.7955609690398
2456,34.64368893764913
2457,34.59901292808354
2458,30.740357004106045
2459,32.71545795723796
2460,30.419902876019478
2461,32.36206294968724
2462,34.25749600864947
2463,36.1931580118835
2464,35.092705162242055
2465,34.205458825454116
2466,29.553367057815194
2467,33.78939186222851
2468,33.68150093592703
2469,35.85728001780808
2470,35.570434061810374
2471,32.15347486548126
2472,33.15524011850357
2473,32.42464712820947
2474,31.553823966532946
2475,32.70115703344345
2476,30.739285983145237
2477,33.33319490775466
2478,29.86225695349276
2479,34.18826498091221
2480,32.47943986207247
2481,30.854137847200036
2482,30.09944804944098
2483,33.66783307865262
2484,35.097273997962475
2485,31.280240043997765
2486,34.474259009584785
2487,34.17142014950514
2488,35.53242888301611
2489,35.78201006166637
2490,38.2458649110049
2491,34.173893043771386
2492,30.235109850764275
2493,30.37367481738329
2494,32.24028483964503
2495,37.57912595756352
2496,30.514915008097887
2497,29.61573121137917
2498,30.53918108344078
2499,35.63882689923048
2500,31.33202693425119
2501,32.716481015086174
2502,34.99737614765763
2503,32.90882590226829
2504,37.63999603688717
2505,32.85212302580476
2506,29.69503798522055
2507,30.586490873247385
2508,31.949785072356462
2509,32.15269721113145
2510,29.567891964688897
2511,29.061069013550878
2512,28.72940804809332
2513,28.7876739166677
2514,28.77545589581132
2515,34.21763004735112
2516,31.109980074688792
2517,33.34711887873709
2518,30.82178207114339
2519,35.27733311057091
2520,38.11890981160104
2521,39.30669091641903
2522,36.27066686749458
2523,34.50378496199846
2524,31.4882209058851
2525,31.969584990292788
2526,29.223310062661767
2527,32.134379958733916
2528,30.067202169448137
2529,36.06610419228673
2530,42.88018401712179
2531,38.8996871188283
2532,30.928679974749684
2533,32.10627706721425
2534,29.739676974713802
2535,33.74743298627436
2536,30.66956577822566
2537,37.96098497696221
2538,32.231113873422146
2539,37.5118600204587
2540,30.693884007632732
2541,41.514449985697865
2542,34.18181906454265
2543,32.95272518880665
2544,37.51503489911556
2545,35.34606681205332
2546,34.80404196307063
2547,35.578431095927954
2548,35.141433123499155
2549,37.12089988403022
2550,34.3229582067579
2551,55.15368701890111
2552,42.50271595083177
2553,35.31624190509319
2554,31.88135614618659
2555,35.17142799682915
2556,38.62702497281134
2557,38.263035006821156
2558,35.18523811362684
2559,32.98553405329585
2560,35.78656003810465
2561,34.911471884697676
2562,34.408525098115206
2563,37.34762594103813
2564,33.645713003352284
2565,38.34574786014855
2566,35.65402491949499
2567,39.08314392901957
2568,34.92925898171961
2569,33.22025411762297
2570,32.51230297610164
2571,35.17963085323572
2572,32.221212051808834
2573,39.17715302668512
2574,37.053131964057684
2575,37.93204599060118
2576,34.75033398717642
2577,30.372127890586853
2578,32.35489991493523
2579,29.784105019643903
2580,30.028647975996137
2581,30.463343020528555
2582,30.64539283514023
2583,36.14826803095639
2584,33.444877015426755
2585,31.511157983914018
2586,31.828148057684302
2587,33.75983494333923
2588,30.407639918848872
2589,35.266390070319176
2590,33.55871606618166
2591,31.145886052399874
2592,35.509570967406034
2593,41.28211713396013
2594,31.496777199208736
2595,32.39607298746705
2596,29.22602789476514
2597,34.815022023394704
2598,31.124755972996354
2599,38.43014710582793
2600,35.007378086447716
2601,29.73422291688621
2602,32.52356196753681
2603,33.73390808701515
2604,30.899252044036984
2605,32.006435096263885
2606,36.16299293935299
2607,37.431404925882816
2608,37.83109784126282
2609,37.2296751011163
2610,30.996716814115644
2611,33.39253203012049
2612,31.57414309680462
2613,32.84053201787174
2614,30.291029019281268
2615,30.529372859746218
2616,30.809308169409633
2617,32.53439790569246
2618,37.808454129844904
2619,29.95495079085231
2620,33.79342588596046
2621,29.1485539637506
2622,29.96133896522224
2623,33.383859088644385
2624,32.84421702846885
2625,30.61962709762156
2626,33.017757115885615
2627,36.152539076283574
2628,34.271798096597195
2629,30.854446114972234
2630,31.61354293115437
2631,28.985403012484312
2632,31.37873485684395
2633,33.35441602393985
2634,31.102665001526475
2635,37.54704794846475
2636,34.62012414820492
2637,37.3384989798069
2638,37.66881814226508
2639,34.347740933299065
2640,43.62341482192278
2641,33.506922889500856
2642,36.823263857513666
2643,36.350421840325
2644,32.511075027287006
2645,33.89249509200454
2646,34.58208800293505
2647,42.13263303972781
2648,30.914947157725692
2649,33.12606690451503
2650,35.6471580453217
2651,33.608052879571915
2652,30.102530028671026
2653,33.800338162109256
2654,31.13975003361702
2655,30.210993019863963
2656,33.425153931602836
2657,36.827403120696545
2658,32.03490003943443
2659,34.06582400202751
2660,30.705136945471168
2661,29.87441304139793
2662,34.59578985348344
2663,36.01077082566917
2664,38.35923597216606
2665,34.180593909695745
2666,36.2699250690639
2667,32.56142092868686
2668,29.108737828209996
2669,29.129647882655263
2670,29.420490143820643
2671,32.67082409001887
2672,29.833602951839566
2673,36.0694769769907
2674,32.919983146712184
2675,33.488807966932654
2676,31.05312306433916
2677,32.75372600182891
2678,33.48183794878423
2679,32.665585866197944
2680,31.701614847406745
2681,37.366511998698115
2682,30.591137008741498
2683,32.415183959528804
2684,32.06947189755738
2685,32.98431006260216
2686,36.36500798165798
2687,31.33996995165944
2688,30.176925007253885
2689,36.43920784816146
2690,30.709635000675917
2691,29.357809107750654
2692,29.830670915544033
2693,29.164100997149944
2694,33.38584606535733
2695,32.485189847648144
2696,31.625283882021904
2697,31.404907116666436
2698,36.793863866478205
2699,34.52751110307872
2700,31.0694791842252
2701,33.32096990197897
2702,39.21127179637551
2703,35.844985861331224
2704,32.010204857215285
2705,34.39914993941784
2706,32.84355206415057
2707,36.260883091017604
2708,32.30518312193453
2709,32.69333788193762
2710,37.896130932495
2711,36.13987402059138
2712,31.893512001261115
2713,35.87400005199015
2714,30.779348919168115
2715,33.17580604925752
2716,32.19163604080677
2717,32.254118006676435
2718,29.409175971522927
2719,33.90180389396846
2720,29.58183316513896
2721,38.94176403991878
2722,35.14020214788616
2723,32.364752842113376
2724,29.749711975455284
2725,37.90962207131088
2726,33.20337692275643
2727,30.641104094684124
2728,31.838281080126762
2729,33.29969081096351
2730,32.387987012043595
2731,36.03496006689966
2732,32.103936187922955
2733,33.91784685663879
2734,33.95811794325709
2735,29.551788000389934
2736,32.707210863009095
2737,32.17303799465299
2738,30.57079087011516
2739,29.827237129211426
2740,30.0041101872921
2741,28.817598009482026
2742,30.60480090789497
2743,35.45533888973296
2744,30.681945150718093
2745,30.073642963543534
2746,30.39828478358686
2747,33.35493407212198
2748,29.62045115418732
2749,30.387460021302104
2750,35.44185101054609
2751,33.69000111706555
2752,30.952779110521078
2753,29.799196869134903
2754,32.97135513275862
2755,36.56168305315077
2756,36.53035708703101
2757,30.215314822271466
2758,40.7395139336586
2759,32.48536307364702
2760,30.62875708565116
2761,37.65048901550472
2762,34.918425139039755
2763,50.19405600614846
2764,38.5792579036206
2765,29.465792002156377
2766,29.977641999721527
2767,37.93481201864779
2768,40.27662705630064
2769,34.07148807309568
2770,32.44932019151747
2771,34.96091812849045
2772,35.07744101807475
2773,30.875784112140536
2774,29.628512915223837
2775,46.05585616081953
2776,30.755336862057447
2777,29.96578486636281
2778,29.463169863447547
2779,33.481302903965116
2780,29.957763152197003
2781,33.22957898490131
2782,30.816528014838696
2783,38.45690796151757
2784,33.986442955210805
2785,38.11657289043069
2786,33.524197060614824
2787,34.73742795176804
2788,34.31704314425588
2789,34.595676930621266
2790,30.430595856159925
2791,32.49232494272292
2792,30.971318017691374
2793,30.895916046574712
2794,31.918383901938796
2795,32.28046093136072
2796,39.00627396069467
2797,34.629507921636105
2798,32.97496191225946
2799,34.2775450553745
2800,35.26186617091298
2801,33.968426985666156
2802,31.16265218704939
2803,39.093393133953214
2804,30.533237848430872
2805,33.38328888639808
2806,32.93897002004087
2807,37.883710116147995
2808,32.89413405582309
2809,29.93739489465952
2810,29.03489489108324
2811,28.683373937383294
2812,28.65243819542229
2813,29.699331847950816
2814,31.30663698539138
2815,36.574335070326924
2816,31.797986011952162
2817,32.20204613171518
2818,32.1502301376313
2819,34.34245311655104
2820,31.787360087037086
2821,38.45616918988526
2822,30.844161054119468
2823,30.422175070270896
2824,29.927521012723446
2825,28.60948396846652
2826,30.678834998980165
2827,38.126269821077585
2828,34.50124920345843
2829,29.967529932036996
2830,29.697989113628864
2831,29.631620971485972
2832,30.51424096338451
2833,29.697307851165533
2834,29.231146909296513
2835,29.340019216760993
2836,35.15072399750352
2837,34.904589178040624
2838,29.70234793610871
2839,33.51883217692375
2840,34.93699710816145
2841,34.226121846586466
2842,34.60979205556214
2843,37.04598709009588
2844,33.65061804652214
2845,44.931221986189485
2846,31.698189908638597
2847,37.57588402368128
2848,37.181419087573886
2849,36.11307288520038
2850,34.16910697706044
2851,33.74205296859145
2852,38.207883015275
2853,42.99473692663014
2854,36.58152814023197
2855,47.745638992637396
2856,39.81550899334252
2857,34.73883308470249
2858,35.1718058809638
2859,37.905853940173984
2860,34.43627501837909
2861,30.927505111321807
2862,30.022341990843415
2863,34.20474985614419
2864,39.58275401964784
2865,34.149060025811195
2866,33.33526197820902
2867,35.4730449616909
2868,33.12315698713064
2869,31.19549504481256
2870,30.950952088460326
2871,34.30444002151489
2872,31.94221411831677
2873,30.51152010448277
2874,34.45326094515622
2875,35.25638300925493
2876,31.866340897977352
2877,30.974237015470862
2878,33.85767689906061
2879,33.544851932674646
2880,32.06423483788967
2881,31.149618094787
2882,33.89212815091014
2883,34.294885117560625
2884,30.74693912640214
2885,32.44351805187762
2886,41.76834900863469
2887,36.964017897844315
2888,36.3160758279264
2889,36.368674132972956
2890,35.840380005538464
2891,34.95857119560242
2892,31.187333166599274
2893,32.65717509202659
2894,36.04879113845527
2895,31.49870689958334
2896,33.838409930467606
2897,30.004097847267985
2898,33.96194404922426
2899,34.841147949919105
2900,39.39130296930671
2901,33.06409087963402
2902,34.681631019338965
2903,31.38614003546536
2904,29.80857784859836
2905,30.14419600367546
2906,42.56513388827443
2907,32.82660781405866
2908,31.32297587580979
2909,31.737351091578603
2910,33.83238101378083
2911,33.03768183104694
2912,32.176743960008025
2913,36.79036186076701
2914,31.496744137257338
2915,34.84242013655603
2916,38.517385022714734
2917,36.97862196713686
2918,32.152216881513596
2919,34.01523316279054
2920,32.87590201944113
2921,30.843673972412944
2922,28.80400698632002
2923,33.18560100160539
2924,30.59948398731649
2925,38.99338492192328
2926,37.6712610013783
2927,34.209433011710644
2928,31.194306910037994
2929,31.22214786708355
2930,33.42480701394379
2931,33.59257709234953
2932,32.02375816181302
2933,29.323519906029105
2934,28.842625906690955
2935,32.718128990381956
2936,29.795069014653563
2937,35.59587011113763
2938,33.25056913308799
2939,28.905357932671905
2940,30.87322018109262
2941,43.87688380666077
2942,32.98905096016824
2943,32.995049841701984
2944,36.390029126778245
2945,34.15042511187494
2946,33.333922969177365
2947,39.440768072381616
2948,34.297053003683686
2949,31.664203852415085
2950,33.892902079969645
2951,35.79883207567036
2952,34.91062391549349
2953,33.470056019723415
2954,32.52439317293465
2955,29.365272959694266
2956,33.41135010123253
2957,33.285452984273434
2958,34.104739082977176
2959,36.7737109772861
2960,34.307949943467975
2961,38.89452992007136
2962,30.97383095882833
2963,30.13171092607081
2964,44.68372301198542
2965,37.776428973302245
2966,37.96708211302757
2967,35.069111036136746
2968,31.107018934562802
2969,28.966251062229276
2970,30.216207029297948
2971,34.85375107266009
2972,35.75323591940105
2973,35.376487066969275
2974,31.678817933425307
2975,32.89403114467859
2976,36.135904025286436
2977,39.42852187901735
2978,31.460283091291785
2979,29.664647998288274
2980,30.12017416767776
2981,36.620604107156396
2982,32.2127309627831
2983,35.46742396429181
2984,33.543037017807364
2985,36.51052201166749
2986,43.742177775129676
2987,32.39634493365884
2988,31.891515012830496
2989,30.941644916310906
2990,30.883587896823883
2991,33.96636503748596
2992,30.14969895593822
2993,34.163146978244185
2994,40.38328188471496
2995,35.62809177674353
2996,32.93561493046582
2997,34.15707894600928
2998,31.415276927873492
2999,34.18419882655144
3000,40.39294505491853
3001,33.26760698109865
3002,34.62830791249871
3003,36.92131186835468
3004,34.11086997948587
3005,38.905727909877896
3006,33.25127391144633
3007,39.287074003368616
3008,37.9624180495739
3009,31.213638139888644
3010,29.775333125144243
3011,29.846409102901816
3012,34.51584279537201
3013,35.87343799881637
3014,31.96724900044501
3015,32.8159190248698
3016,33.221710938960314
3017,29.047654010355473
3018,29.40682810731232
3019,37.480894941836596
3020,33.42669503763318
3021,36.28094308078289
3022,36.42599820159376
3023,31.397303100675344
3024,37.13982808403671
3025,33.809124026447535
3026,29.998915968462825
3027,30.186636140570045
3028,32.24722412414849
3029,33.00548018887639
3030,30.74931097216904
3031,40.60240788385272
3032,34.196098102256656
3033,36.2340931314975
3034,39.346314035356045
3035,35.14080005697906
3036,40.003169095143676
3037,34.902828047052026
3038,32.29348314926028
3039,29.65116989798844
3040,28.95875321701169
3041,28.902909951284528
3042,29.209956992417574
3043,34.071315079927444
3044,33.95222709514201
3045,34.514701925218105
3046,32.431700034067035
3047,37.35092282295227
3048,31.504953978583217
3049,32.34179597347975
3050,29.643461108207703
3051,29.141044011339545
3052,30.016023898497224
3053,30.38459992967546
3054,29.89162807352841
3055,37.015215028077364
3056,38.39925001375377
3057,30.601271893829107
3058,31.048116041347384
3059,31.011971877887845
3060,38.297138176858425
3061,38.89591689221561
3062,33.90891291201115
3063,31.34225308895111
3064,34.93888187222183
3065,31.164298066869378
3066,36.33861104026437
3067,35.97763390280306
3068,30.987134901806712
3069,33.29738508909941
3070,34.30795599706471
3071,29.154584975913167
3072,31.22982708737254
3073,34.738996997475624
3074,30.882290797308087
3075,32.567443093284965
3076,35.71627801284194
3077,36.28777712583542
3078,33.49893703125417
3079,36.77576198242605
3080,35.7360178604722
3081,32.256230944767594
3082,34.314447082579136
3083,34.073317889124155
3084,34.08570704050362
3085,33.79475581459701
3086,31.684922985732555
3087,35.57451814413071
3088,31.761617166921496
3089,30.01098707318306
3090,32.205736031755805
3091,37.28493792004883
3092,35.12579086236656
3093,30.937543837353587
3094,38.62676885910332
3095,39.32745987549424
3096,33.16617198288441
3097,30.94557602889836
3098,30.024546897038817
3099,30.121732037514448
3100,33.31902902573347
3101,29.46450700983405
3102,31.242256984114647
3103,35.739704966545105
3104,29.74138897843659
3105,32.56930713541806
3106,30.328191118314862
3107,29.266614001244307
3108,29.35026795603335
3109,29.627910116687417
3110,31.297569163143635
3111,30.498672975227237
3112,32.7185089699924
3113,33.52825087495148
3114,30.116355046629906
3115,34.496878972277045
3116,35.59648199006915
3117,35.55716387927532
3118,31.96516097523272
3119,29.24432000145316
3120,34.203784074634314
3121,32.659682212397456
3122,30.320368940010667
3123,41.755666956305504
3124,40.1859269477427
3125,37.03593905083835
3126,31.299282098188996
3127,37.78194705955684
3128,34.909642999991775
3129,36.19770519435406
3130,39.317546878010035
3131,34.65394303202629
3132,32.47530898079276
3133,32.77024696581066
3134,32.64140710234642
3135,33.263669814914465
3136,35.18442204222083
3137,30.59625905007124
3138,34.088254207745194
3139,33.301366958767176
3140,31.907156109809875
3141,36.611350951716304
3142,34.48299109004438
3143,32.918627839535475
3144,33.570866798982024
3145,42.80172195285559
3146,47.133264131844044
3147,38.40983100235462
3148,40.43411719612777
3149,36.20731015689671
3150,31.26915800385177
3151,39.60491600446403
3152,32.80384698882699
3153,39.342987118288875
3154,32.04849595203996
3155,34.339476842433214
3156,33.131823875010014
3157,32.73088904097676
3158,31.598216854035854
3159,35.73262598365545
3160,31.92127891816199
3161,37.369007943198085
3162,32.88447903469205
3163,38.354671094566584
3164,211.04543190449476
3165,29.440114041790366
3166,33.7238849606365
3167,30.334952985867858
3168,31.965203816071153
3169,35.14500521123409
3170,36.07841092161834
3171,37.03204705379903
3172,34.415512112900615
3173,35.748090827837586
3174,31.699700048193336
3175,29.483108082786202
3176,32.400059048086405
3177,34.32421595789492
3178,39.89356616511941
3179,38.87016698718071
3180,33.6145821493119
3181,33.58021192252636
3182,34.116899129003286
3183,34.16407806798816
3184,32.40702114999294
3185,31.574274878948927
3186,33.23977813124657
3187,31.350312987342477
3188,37.23592194728553
3189,37.44574310258031
3190,33.502368023619056
3191,32.95334288850427
3192,31.944744987413287
3193,35.60656192712486
3194,31.384222907945514
3195,31.949141062796116
3196,30.520589789375663
3197,34.782989881932735
3198,35.99482891149819
3199,31.57794987782836
3200,39.03060592710972
3201,30.87800112552941
3202,29.680552193894982
3203,29.695875011384487
3204,29.716896126046777
3205,31.019721878692508
3206,33.788882894441485
3207,30.429676175117493
3208,30.957159120589495
3209,32.58050908334553
3210,30.179013032466173
3211,31.460375990718603
3212,32.0799860637635
3213,32.804262125864625
3214,42.098502861335874
3215,32.76410303078592
3216,31.11626603640616
3217,30.398739967495203
3218,30.096803093329072
3219,38.034328958019614
3220,34.712376073002815
3221,33.91253901645541
3222,32.96932787634432
3223,31.37142490595579
3224,35.89781699702144
3225,38.32821501418948
3226,34.72614707425237
3227,31.612904043868184
3228,31.551341991871595
3229,31.71049803495407
3230,33.338997047394514
3231,32.27476589381695
3232,34.660279052332044
3233,32.4935510288924
3234,33.132619922980666
3235,35.45408812351525
3236,35.99084494635463
3237,33.590489998459816
3238,30.577135970816016
3239,35.19598511047661
3240,30.825974885374308
3241,33.27843686565757
3242,31.0057420283556
3243,36.10678715631366
3244,37.593486020341516
3245,35.420098807662725
3246,36.60653089173138
3247,33.13677781261504
3248,35.05957406014204
3249,34.27503793500364
3250,33.46794005483389
3251,33.07972406037152
3252,33.9197211433202
3253,36.089403089135885
3254,29.104511020705104
3255,31.66523389518261
3256,35.825211089104414
3257,33.44692895188928
3258,33.016910078004
3259,32.49070909805596
3260,33.22436916641891
3261,32.09430002607405
3262,31.27847914583981
3263,29.878359055146575
3264,29.245899990200996
3265,29.058922082185745
3266,30.102913035079837
3267,33.632834907621145
3268,34.05339899472892
3269,33.03078096359968
3270,33.86605181731284
3271,33.12634187750518
3272,32.160419039428234
3273,29.344656970351934
3274,29.854304157197475
3275,49.83737110160291
3276,31.962196109816432
3277,30.13157704845071
3278,33.86756498366594
3279,32.13800583034754
3280,29.91308202035725
3281,34.28223100490868
3282,30.85585287772119
3283,28.990431921556592
3284,35.5143710039556
3285,32.064036931842566
3286,35.757482051849365
3287,31.293561914935708
3288,37.496683886274695
3289,34.81705510057509
3290,35.52206186577678
3291,31.889436999335885
3292,36.15409112535417
3293,31.089690048247576
3294,32.15649491176009
3295,31.128327129408717
3296,39.088638965040445
3297,36.02981590665877
3298,33.87245303019881
3299,32.968059880658984
3300,32.47599885798991
3301,30.047481879591942
3302,29.653226025402546
3303,31.657232902944088
3304,32.88009902462363
3305,33.49213907495141
3306,33.16476312465966
3307,31.98584308847785
3308,38.93829695880413
3309,34.53214396722615
3310,35.09442904032767
3311,29.91723013110459
3312,33.10197894461453
3313,32.35400887206197
3314,30.85783706046641
3315,31.883359886705875
3316,30.391925014555454
3317,30.249753035604954
3318,35.73627187870443
3319,33.97452482022345
3320,37.46321611106396
3321,31.682070810347795
3322,32.30261313728988
3323,34.288270864635706
3324,29.79846391826868
3325,32.34853106550872
3326,32.72493905387819
3327,29.965871945023537
3328,35.60251393355429
3329,30.556360026821494
3330,35.25429707951844
3331,33.4611430298537
3332,39.29551783949137
3333,34.01702898554504
3334,31.21998510323465
3335,30.013995012268424
3336,32.248103991150856
3337,31.32756589911878
3338,39.77423091419041
3339,38.208615966141224
3340,31.408887123689055
3341,29.44457996636629
3342,35.03775596618652
3343,34.01485690847039
3344,35.09347909130156
3345,34.17976200580597
3346,36.80185601115227
3347,35.15070420689881
3348,34.23284087330103
3349,39.960527094081044
3350,29.960145009681582
3351,30.528358882293105
3352,30.238989973440766
3353,32.63700008392334
3354,32.82327810302377
3355,29.032116988673806
3356,32.45610184967518
3357,37.62135305441916
3358,30.116356909275055
3359,31.273755943402648
3360,46.13462695851922
3361,35.19404819235206
3362,32.17880008742213
3363,30.031711095944047
3364,29.80583719909191
3365,38.62131992354989
3366,32.7307409606874
3367,33.702014945447445
3368,36.68199013918638
3369,36.83389606885612
3370,42.49669495038688
3371,35.31205514445901
3372,42.016352992504835
3373,37.619502982124686
3374,35.30590585432947
3375,35.14047106727958
3376,32.57904597558081
3377,31.346856150776148
3378,32.36893401481211
3379,34.17404508218169
3380,32.46749984100461
3381,31.336791114881635
3382,29.156943084672093
3383,29.801842058077455
3384,29.775372939184308
3385,52.61139804497361
3386,32.42862317711115
3387,33.20729988627136
3388,34.523324109613895
3389,40.44339619576931
3390,35.494305891916156
3391,29.476086841896176
3392,41.68904712423682
3393,33.22114096954465
3394,29.36757798306644
3395,29.940258944407105
3396,31.591360922902822
3397,34.28051504306495
3398,35.70480109192431
3399,33.777618082240224
3400,35.40243091993034
3401,31.677959952503443
3402,30.242948094382882
3403,31.97906701825559
3404,32.29001886211336
3405,32.87833207286894
3406,31.434787902981043
3407,37.47118404135108
3408,34.08090793527663
3409,36.280986154451966
3410,30.087346909567714
3411,45.74322002008557
3412,37.63521811924875
3413,32.96615299768746
3414,34.02521600946784
3415,31.898357206955552
3416,35.52693594247103
3417,29.858607100322843
3418,33.13422319479287
3419,30.388384824618697
3420,35.06966703571379
3421,35.40008794516325
3422,32.77096408419311
3423,47.601642087101936
3424,34.231513971462846
3425,34.87480012699962
3426,34.532071091234684
3427,33.73891208320856
3428,36.80382389575243
3429,35.91920109465718
3430,38.87834586203098
3431,38.573672994971275
3432,36.919596837833524
3433,37.51625306904316
3434,36.06885299086571
3435,43.918672017753124
3436,37.17832011170685
3437,34.52365705743432
3438,34.471309976652265
3439,47.0174141228199
3440,40.48843705095351
3441,38.16197207197547
3442,41.81212279945612
3443,37.18772507272661
3444,38.51327300071716
3445,34.06360489316285
3446,52.90073319338262
3447,33.38524606078863
3448,53.60380816273391
3449,38.232929073274136
3450,39.13718182593584
3451,38.298366125673056
3452,39.26384006626904
3453,37.16907906346023
3454,32.68797299824655
3455,29.51573091559112
3456,29.589890968054533
3457,32.15587302111089
3458,30.986245023086667
3459,32.241259003058076
3460,32.661853823810816
3461,32.22742909565568
3462,33.65290584042668
3463,37.97709895297885
3464,36.48231807164848
3465,33.02487311884761
3466,37.030844017863274
3467,36.83682600967586
3468,32.51173091121018
3469,33.37236004881561
3470,29.79297307319939
3471,29.545554891228676
3472,29.45999801158905
3473,36.76898404955864
3474,32.373515889048576
3475,32.70068182609975
3476,32.6548139564693
3477,32.62310707941651
3478,36.216014996171
3479,32.26130083203316
3480,30.485762981697917
3481,30.288170091807842
3482,37.22248016856611
3483,31.885112170130014
3484,30.281729996204376
3485,30.9240841306746
3486,34.605683060362935
3487,31.97619691491127
3488,39.464369881898165
3489,33.48293504677713
3490,38.9452688395977
3491,30.715954955667257
3492,33.98479986935854
3493,34.47534888982773
3494,33.28064410015941
3495,35.55028606206179
3496,38.08783506974578
3497,29.458196833729744
3498,33.694560173898935
3499,31.731332885101438
3500,34.379417076706886
3501,33.2550669554621
3502,30.032899929210544
3503,29.528641141951084
3504,29.50474596582353
3505,29.167675180360675
3506,32.46828820556402
3507,35.993354162201285
3508,41.12671106122434
3509,32.07169007509947
3510,31.379853142425418
3511,38.98808383382857
3512,35.760399885475636
3513,36.399819888174534
3514,36.103249061852694
3515,36.770711187273264
3516,37.78902301564813
3517,39.24511605873704
3518,34.08771497197449
3519,32.85923087969422
3520,30.312487157061696
3521,30.145089142024517
3522,30.371495988219976
3523,33.65535312332213
3524,35.5509789660573
3525,35.02420708537102
3526,34.527437994256616
3527,35.69281008094549
3528,33.03191694431007
3529,32.026042928919196
3530,34.198609879240394
3531,35.86855996400118
3532,30.961030861362815
3533,33.079077024012804
3534,30.138488858938217
3535,29.048880096524954
3536,35.09163693524897
3537,40.64753092825413
3538,33.31163385882974
3539,32.36538916826248
3540,30.042938888072968
3541,30.03174182958901
3542,32.98809286206961
3543,31.572100007906556
3544,30.843196902424097
3545,29.542073840275407
3546,29.11500004120171
3547,30.17039713449776
3548,34.39731686376035
3549,29.553641099482775
3550,32.64997084625065
3551,30.214573023840785
3552,32.820563996210694
3553,38.86921005323529
3554,34.02050700969994
3555,37.65567718073726
3556,31.932614976540208
3557,31.402989057824016
3558,37.02325792983174
3559,39.06425996683538
3560,33.66057202219963
3561,36.882609128952026
3562,32.23606594838202
3563,30.944277066737413
3564,30.252269003540277
3565,32.207724172621965
3566,30.18752415664494
3567,29.387315036728978
3568,29.78511620312929
3569,29.240637784823775
3570,29.28806794807315
3571,29.713801108300686
3572,35.98054009489715
3573,35.119350999593735
3574,32.41885895840824
3575,33.66270684637129
3576,32.60974306613207
3577,31.980527797713876
3578,32.578926999121904
3579,32.06578502431512
3580,31.7006919067353
3581,34.569283947348595
3582,32.30021405033767
3583,32.63852605596185
3584,42.49544790945947
3585,35.05662805400789
3586,33.03828998468816
3587,32.64507604762912
3588,33.63491501659155
3589,30.160333961248398
3590,29.910322045907378
3591,33.69686799123883
3592,33.57125096954405
3593,30.066715087741613
3594,33.92024990171194
3595,31.100972089916468
3596,34.27881305105984
3597,32.9349460080266
3598,34.957953030243516
3599,32.633960945531726
3600,31.38960199430585
3601,34.385111881420016
3602,34.96966091915965
3603,31.09749802388251
3604,32.04785007983446
3605,33.98546786047518
3606,34.83908693306148
3607,34.388866974040866
3608,33.62928912974894
3609,30.149899888783693
3610,33.848895924165845
3611,29.8731189686805
3612,35.722468979656696
3613,39.757453138008714
3614,35.17342312261462
3615,33.77680806443095
3616,29.69640609808266
3617,29.817105969414115
3618,29.597850050777197
3619,29.160690028220415
3620,31.813472043722868
3621,36.827760050073266
3622,29.91324895992875
3623,30.692285858094692
3624,32.146144891157746
3625,31.1525899451226
3626,32.640440156683326
3627,35.19744798541069
3628,29.40621506422758
3629,30.123593052849174
3630,32.57788787595928
3631,37.64968295581639
3632,38.147373124957085
3633,30.296799959614873
3634,29.271306935697794
3635,29.47273594327271
3636,37.29366511106491
3637,34.44708604365587
3638,35.74001602828503
3639,33.501210156828165
3640,29.460327932611108
3641,30.122241005301476
3642,31.557602807879448
3643,31.903636874631047
3644,37.9218680318445
3645,34.125237027183175
3646,34.95747409760952
3647,34.88518693484366
3648,29.771569184958935
3649,30.929110012948513
3650,30.110352905467153
3651,30.84169002249837
3652,32.138876151293516
3653,30.01524112187326
3654,29.471563873812556
3655,33.37022592313588
3656,36.54110594652593
3657,30.559580074623227
3658,32.42040518671274
3659,31.975976191461086
3660,37.011266918852925
3661,32.450060127303004
3662,33.53103599511087
3663,36.65442718192935
3664,31.190468929708004
3665,32.95356803573668
3666,33.21748995222151
3667,36.82859591208398
3668,42.413322953507304
3669,37.05258807167411
3670,40.65772402100265
3671,34.86149292439222
3672,29.94583989493549
3673,31.974704936146736
3674,31.31221910007298
3675,31.689621042460203
3676,29.779493110254407
3677,28.877271804958582
3678,29.461871134117246
3679,28.87076186016202
3680,32.979317009449005
3681,30.585040105506778
3682,32.12542808614671
3683,34.32204085402191
3684,34.4877780880779
3685,31.32603084668517
3686,36.337675992399454
3687,30.74874309822917
3688,29.47475900873542
3689,33.75852503813803
3690,33.2101508975029
3691,33.080898923799396
3692,34.49684311635792
3693,29.76500289514661
3694,29.66430294327438
3695,33.98275887593627
3696,32.0622359868139
3697,35.136053105816245
3698,36.87877207994461
3699,32.90042094886303
3700,30.63154104165733
3701,34.88700184971094
3702,32.36225200816989
3703,34.4973742030561
3704,37.000671960413456
3705,39.7037691436708
3706,36.973862908780575
3707,34.9543618503958
3708,30.61342309229076
3709,38.40413806028664
3710,35.47855210490525
3711,32.58712496608496
3712,29.99591617844999
3713,29.07471708022058
3714,30.318845063447952
