batch_idx,latency_ms
10390,2.6070550084114075
10391,2.7244110824540257
10392,2.642718027345836
10393,2.637721016071737
10394,2.7123530162498355
10395,3.058004076592624
10396,2.9580530244857073
10397,3.0656160088256
10398,2.847647061571479
10399,2.770830993540585
10400,2.5940159102901816
10401,2.710900967940688
10402,2.5880959583446383
10403,2.5492580607533455
10404,2.697521005757153
10405,2.5850810343399644
10406,2.6529839960858226
10407,3.0390749452635646
10408,3.414791077375412
10409,3.4713660134002566
10410,3.0506630428135395
10411,3.109751967713237
10412,3.067107987590134
10413,4.568508011288941
10414,3.3364720875397325
10415,3.057371941395104
10416,3.1460070749744773
10417,3.0927659245207906
10418,3.232326009310782
10419,2.767216064967215
10420,3.293478977866471
10421,3.015498979948461
10422,2.9681880259886384
10423,3.2357709715142846
10424,2.767596975900233
10425,2.8039710596203804
10426,2.444179030135274
10427,2.506484044715762
10428,3.3714459277689457
10429,2.9067560099065304
10430,3.073096973821521
10431,3.0558400321751833
10432,2.5241300463676453
10433,2.304148976691067
10434,2.8111719293519855
10435,3.0702819349244237
10436,2.752413973212242
10437,2.701696939766407
10438,2.8019880410283804
10439,2.6658930582925677
10440,2.8212369652464986
10441,2.6606249157339334
10442,2.6611359789967537
10443,2.6278869481757283
10444,2.8522739885374904
10445,2.717450959607959
10446,2.5870640529319644
10447,2.967998036183417
10448,2.5797929847612977
10449,2.6163889560848475
10450,2.999546006321907
10451,2.40563100669533
10452,2.6408859994262457
10453,2.629659022204578
10454,2.881799009628594
10455,3.5356529988348484
10456,2.983420970849693
10457,3.28710803296417
10458,3.1764520099386573
10459,2.985675004310906
10460,3.0432218918576837
10461,3.012334927916527
10462,3.1728260219097137
10463,2.8827099595218897
10464,2.66345904674381
10465,2.735016983933747
10466,2.753536100499332
10467,2.6952680200338364
10468,2.4052810622379184
10469,2.621095976792276
10470,2.643899992108345
10471,2.663449035026133
10472,2.563588903285563
10473,2.557639963924885
10474,2.526002936065197
10475,2.4298280477523804
10476,2.410899964161217
10477,2.437971066683531
10478,2.5394130498170853
10479,2.5168490828946233
10480,2.558712032623589
10481,2.3682659957557917
10482,2.623981097713113
10483,2.5129829300567508
10484,3.313337918370962
10485,3.0824209097772837
10486,2.971734036691487
10487,2.906444948166609
10488,2.721848082728684
10489,2.5675349170342088
10490,3.244715044274926
10491,2.691662055440247
10492,2.696548937819898
10493,2.622538013383746
10494,3.687170916236937
10495,2.8045320650562644
10496,2.504860982298851
10497,2.5456619914621115
10498,2.5096479803323746
10499,2.5004750350490212
10500,2.4068839848041534
10501,2.2876739967614412
10502,2.185060060583055
10503,2.7670760173350573
10504,2.820465946570039
10505,2.7837210800498724
10506,2.599403029307723
10507,2.2951349383220077
10508,2.5649709859862924
10509,2.4706399999558926
10510,2.491860999725759
10511,2.527625998482108
10512,2.77670007199049
10513,2.4922220036387444
10514,2.660845988430083
10515,2.5112200528383255
10516,2.363438019528985
10517,2.671531983651221
10518,2.6190419448539615
10519,2.5622471002861857
10520,2.6208049384877086
10521,2.6416670298203826
10522,2.7492690132930875
10523,3.1450249953195453
10524,3.047988982871175
10525,2.7871259953826666
10526,2.8033499838784337
10527,2.534875995479524
10528,2.5977810146287084
10529,2.8820380102843046
10530,2.707256004214287
10531,2.6695290580391884
10532,2.2936430759727955
10533,2.290338044986129
10534,2.6292980182915926
10535,2.6546759763732553
10536,2.538752043619752
10537,2.5508400285616517
10538,2.5302390567958355
10539,3.077453002333641
10540,2.3684350308030844
10541,2.547014970332384
10542,2.616379060782492
10543,2.61441501788795
10544,2.765613025985658
10545,4.112501046620309
10546,2.6339750038459897
10547,2.4394718930125237
10548,2.754947985522449
10549,2.329776994884014
10550,2.606733934953809
10551,2.5529839331284165
10552,2.569217002019286
10553,2.318060025572777
10554,2.7311109006404877
10555,2.657050034031272
10556,2.588156028650701
10557,3.761191968806088
10558,3.2128969905897975
10559,2.9820200288668275
10560,3.1279379036277533
10561,2.80824804212898
10562,2.663079067133367
10563,2.4539640871807933
10564,2.8678469825536013
10565,3.6960040451958776
10566,2.83881404902786
10567,2.7618780732154846
10568,3.0276579782366753
10569,3.2331669935956597
10570,3.3775150077417493
10571,2.8824290493503213
10572,3.06054693646729
10573,2.8861549217253923
10574,2.9140471015125513
10575,2.9817780014127493
10576,2.9233609093353152
10577,2.553403959609568
10578,2.422066987492144
10579,2.9016879852861166
10580,2.641496015712619
10581,2.603729022666812
10582,2.9023890383541584
10583,3.6080708960071206
10584,3.6864399444311857
10585,3.364474978297949
10586,2.6170589262619615
10587,2.9467559652402997
10588,2.895259065553546
10589,3.2838740153238177
10590,2.7742170495912433
10591,2.692273003049195
10592,2.8156189946457744
10593,2.854728023521602
10594,2.7632099809125066
10595,2.5660430546849966
10596,2.7961890446022153
10597,2.636649995110929
10598,3.119486034847796
10599,2.9290589736774564
10600,2.6852620067074895
10601,2.972835092805326
10602,3.128540003672242
10603,3.123281989246607
10604,3.5740210441872478
10605,3.4155019093304873
10606,3.0281180515885353
10607,2.7012460632249713
10608,2.795859007164836
10609,3.0963520985096693
10610,3.1161310616880655
10611,3.1327069737017155
10612,2.827976946718991
10613,2.7799949748441577
10614,3.289512009359896
10615,2.895670011639595
10616,2.4519709404557943
10617,2.820046036504209
10618,2.9556190129369497
10619,2.78941891156137
10620,2.990962937474251
10621,2.568596974015236
10622,2.713444991968572
10623,2.7877860702574253
10624,2.63569806702435
10625,2.9333160491660237
10626,2.327413996681571
10627,2.530839992687106
10628,2.5162979727610946
10629,2.6300199097022414
10630,2.5668550515547395
10631,2.6518719969317317
10632,3.140287008136511
10633,2.9298210283741355
10634,2.714787027798593
10635,2.600295003503561
10636,2.644440974108875
10637,2.625963999889791
10638,2.964393002912402
10639,3.1691209878772497
10640,3.100357949733734
10641,3.064783988520503
10642,3.1949100084602833
10643,2.7925940230488777
10644,2.859175088815391
10645,2.726173959672451
10646,2.6290080277249217
10647,2.5207949802279472
10648,2.708987914957106
10649,2.7432290371507406
10650,2.931684022769332
10651,2.7923230081796646
10652,3.2305739587172866
10653,2.9884589603170753
10654,3.2620710553601384
10655,3.7793590454384685
10656,2.8035809518769383
10657,2.830010955221951
10658,2.614274970255792
10659,2.2848290391266346
10660,3.6467299796640873
10661,3.6881230771541595
10662,2.9234610265120864
10663,2.786866039969027
10664,3.0363809783011675
10665,2.6958190137520432
10666,3.5880309296771884
10667,2.9572719940915704
10668,3.179886960424483
10669,2.7812370099127293
10670,2.835709019564092
10671,3.253547940403223
10672,3.15738411154598
10673,2.31452495791018
10674,2.816610038280487
10675,3.189941984601319
10676,3.245897009037435
10677,3.1849639490246773
10678,3.206237102858722
10679,3.000707016326487
10680,2.710531000047922
10681,2.711692010052502
10682,2.715188078582287
10683,2.6278860168531537
10684,2.692233072593808
10685,2.581677050329745
10686,2.5386320194229484
10687,2.6188220363110304
10688,2.6230691000819206
10689,2.651160932146013
10690,2.8270259499549866
10691,2.766564954072237
10692,3.406479023396969
10693,3.7535500014200807
10694,3.1053349375724792
10695,2.858123043552041
10696,2.6708199875429273
10697,2.677641110494733
10698,3.3584260381758213
10699,2.81263398937881
10700,2.5371790397912264
10701,2.626923960633576
10702,3.142851055599749
10703,2.7286780532449484
10704,2.762198098935187
10705,2.6604350423440337
10706,2.6474250480532646
10707,2.9743679333478212
10708,2.90822796523571
10709,2.344199107028544
10710,2.670970978215337
10711,2.8971510473638773
10712,2.6855430332943797
10713,2.6696589775383472
10714,2.8356079710647464
10715,2.7262240182608366
10716,2.923691994510591
10717,2.8695600340142846
10718,2.784771961160004
10719,3.2403379445895553
10720,2.8314919909462333
10721,3.043642034754157
10722,2.867756993509829
10723,2.91745294816792
10724,2.6453729951754212
10725,2.738302922807634
10726,2.9974919743835926
10727,3.056311048567295
10728,2.707275911234319
10729,2.571671037003398
10730,2.790529979392886
10731,2.700514975003898
10732,3.0237319879233837
10733,2.683429978787899
10734,2.619022037833929
10735,2.978753997012973
10736,2.5022070622071624
10737,2.652012975886464
10738,3.1134269665926695
10739,3.1436230055987835
10740,2.5411059614270926
10741,2.79366597533226
10742,2.608987968415022
10743,2.904583001509309
10744,2.891652984544635
10745,2.9618790140375495
10746,2.7717530028894544
10747,3.0807879520580173
10748,2.7123730396851897
10749,2.988509018905461
10750,2.935027936473489
10751,2.709939959459007
10752,2.6594840455800295
10753,2.9839719645678997
10754,2.8564900858327746
10755,2.7197450399398804
10756,3.0535070691257715
10757,3.5594989312812686
10758,2.8700300026685
10759,3.032705979421735
10760,2.7563300682231784
10761,3.0955899273976684
10762,2.882950007915497
10763,3.0818888917565346
10764,2.5782319717109203
10765,3.145775990560651
10766,2.5499790208414197
10767,2.5977110490202904
10768,2.9506919672712684
10769,2.6431289734318852
10770,3.0629009706899524
10771,2.9754290590062737
10772,2.4303990649059415
10773,2.6291480753570795
10774,2.706203027628362
10775,2.7251320425421
10776,2.4896180257201195
10777,2.557530999183655
10778,2.474043983966112
10779,2.359312027692795
10780,3.1280990224331617
10781,2.953927032649517
10782,2.7180620236322284
10783,2.91371694765985
10784,3.200258011929691
10785,2.812703954987228
10786,2.5196729693561792
10787,2.447624923661351
10788,2.7669359697028995
10789,2.7311419835314155
10790,2.77634896337986
10791,2.651121001690626
10792,3.0653050635010004
10793,2.803871058858931
10794,2.521726069971919
10795,2.885584020987153
10796,2.6952269254252315
10797,2.697030082345009
10798,2.5046609807759523
10799,2.677141106687486
10800,2.567045041359961
10801,2.5078559992834926
10802,2.551491023041308
10803,2.5337340775877237
10804,2.594757010228932
10805,2.722278004512191
10806,2.532622078433633
10807,2.866614959202707
10808,2.6129139587283134
10809,2.8970420826226473
10810,2.6018769713118672
10811,2.583949943073094
10812,2.5176400085911155
10813,2.794708008877933
10814,2.615567995235324
10815,2.726734965108335
10816,2.58413003757596
10817,2.804041956551373
10818,2.5508899707347155
10819,2.4660519557073712
10820,2.61026993393898
10821,2.489857957698405
10822,2.7260539354756474
10823,2.4338940856978297
10824,2.344890031963587
10825,2.781816991046071
10826,2.2473130375146866
10827,2.6281269965693355
10828,2.695026923902333
10829,2.842349000275135
10830,2.476487890817225
10831,2.8754989616572857
10832,3.166907001286745
10833,2.5160679360851645
10834,2.7383629931136966
10835,2.3162870202213526
10836,2.629658905789256
10837,2.674326067790389
10838,2.6667839847505093
10839,2.7943459572270513
10840,2.907737041823566
10841,2.8354390524327755
10842,2.8758799890056252
10843,3.008858999237418
10844,3.007528022862971
10845,2.6283470215275884
10846,2.5300580309703946
10847,2.7088780188933015
10848,2.6541849365457892
10849,3.7244469858705997
10850,3.327529993839562
10851,2.6361190248280764
10852,2.9469660948961973
10853,3.2182149589061737
10854,3.3000470139086246
10855,2.807917073369026
10856,2.9539469396695495
10857,3.344705095514655
10858,2.6314520509913564
10859,2.1743940887972713
10860,2.603268949314952
10861,2.9852139996364713
10862,2.4866340681910515
10863,2.9144369764253497
10864,2.435064991004765
10865,2.467554993927479
10866,2.8637110954150558
10867,2.456338028423488
10868,2.711161971092224
10869,2.602477907203138
10870,2.557639963924885
10871,2.876369981095195
10872,2.6008549612015486
10873,2.4764080299064517
10874,2.5421360041946173
10875,2.580414991825819
10876,3.16496507730335
10877,2.808518009260297
10878,2.314974903129041
10879,2.6603660080581903
10880,2.708868938498199
10881,2.5184310507029295
10882,2.6505100540816784
10883,2.8291490161791444
10884,2.499682945199311
10885,2.665111911483109
10886,2.5469550164416432
10887,2.6264330372214317
10888,2.5737150572240353
10889,2.4748060386627913
10890,2.8967709513381124
10891,2.568107098340988
10892,2.7088280767202377
10893,2.6507000438869
10894,2.713814959861338
10895,3.315411042422056
10896,3.228519926778972
10897,2.9566619778051972
10898,2.780846902169287
10899,2.5774399982765317
10900,2.532531972974539
10901,2.5977810146287084
10902,2.8885790379717946
10903,2.6040710508823395
10904,2.5790920481085777
10905,2.3148449836298823
10906,2.7586929500102997
10907,3.2999080140143633
10908,2.7145760832354426
10909,2.6610560016706586
10910,2.6590829947963357
10911,2.4792919866740704
10912,2.2790810326114297
10913,2.5096479803323746
10914,3.3972440287470818
10915,3.7004310870543122
10916,3.150403033941984
10917,3.327328944578767
10918,3.5922679817304015
10919,2.6868650456890464
10920,3.157643019221723
10921,3.5720081068575382
10922,3.4033539704978466
10923,2.605972927995026
10924,3.414670005440712
10925,3.019966068677604
10926,2.923911903053522
10927,2.8533650329336524
10928,2.7809760067611933
10929,2.9074869817122817
10930,3.7519490579143167
10931,3.695923020131886
10932,3.462522989138961
10933,3.3464079024270177
10934,3.2071180175989866
10935,2.8483070200309157
10936,2.9790239641442895
10937,2.758022048510611
10938,2.701787045225501
10939,2.7727349661290646
10940,2.4835090152919292
10941,2.4988410295918584
10942,2.8009359957650304
10943,2.6796440361067653
10944,2.5882869958877563
10945,2.6959279784932733
10946,2.452441956847906
10947,2.6134339859709144
10948,2.4449509801343083
10949,2.578470972366631
10950,2.5574000319465995
10951,2.6398340705782175
10952,2.495527034625411
10953,2.5088570546358824
10954,2.444760990329087
10955,2.8115620370954275
10956,3.625769051723182
10957,3.25071404222399
10958,2.5843409821391106
10959,2.637619967572391
10960,2.449096995405853
10961,2.6598350377753377
10962,3.0887200264260173
10963,2.5166189298033714
10964,3.0813590856269
10965,3.0290900031104684
10966,2.777672023512423
10967,2.5692280614748597
10968,2.9203660087659955
10969,2.6946960715577006
10970,2.8277969686314464
10971,2.6874860050156713
10972,2.914087031967938
10973,3.01236507948488
10974,2.7646119706332684
10975,2.5878159794956446
10976,2.810510923154652
10977,2.8853940311819315
10978,2.278449945151806
10979,3.0219489708542824
10980,3.579308046028018
10981,3.1427110079675913
10982,2.725983038544655
10983,3.592928987927735
10984,2.407214022241533
10985,2.8996049659326673
10986,2.6284970808774233
10987,2.8386840131133795
10988,2.1741229575127363
10989,3.083241987042129
10990,3.2192859798669815
10991,2.9462859965860844
10992,2.7229490224272013
10993,2.590480027720332
10994,2.6057619834318757
10995,2.7900509303435683
10996,2.7529639191925526
10997,2.479803981259465
10998,2.4640989722684026
10999,2.6248220819979906
11000,2.6789020048454404
11001,2.4631679989397526
11002,2.456247922964394
11003,2.250236924737692
11004,2.6226480258628726
11005,2.5774399982765317
11006,2.7155278949066997
11007,2.5005550123751163
11008,2.707576029933989
11009,2.5323930894955993
11010,2.690990921109915
11011,2.450298983603716
11012,2.625843044370413
11013,2.5109900161623955
11014,2.5667750742286444
11015,2.5365580804646015
11016,2.2296670358628035
11017,2.5723419385030866
11018,2.744631958194077
11019,2.779645030386746
11020,2.9537470545619726
11021,2.6457830099388957
11022,2.9609070625156164
11023,2.6508000446483493
11024,2.474665059708059
11025,2.603788976557553
11026,2.4004739243537188
11027,2.601016080006957
11028,2.8452439000830054
11029,2.5384218897670507
11030,2.542456961236894
11031,3.0590250389650464
11032,3.0061559518799186
11033,2.7521230513229966
11034,2.3197729606181383
11035,2.7796650538221
11036,2.4971800157800317
11037,2.753686043433845
11038,2.6739250170066953
11039,2.8447730001062155
11040,2.8525240486487746
11041,2.775338012725115
11042,3.4688919549807906
11043,2.8537759790197015
11044,2.640435006469488
11045,2.624580985866487
11046,2.7279569767415524
11047,2.6030379813164473
11048,2.753035048954189
11049,2.631701994687319
11050,2.946556080132723
11051,2.61044898070395
11052,2.6116020744666457
11053,2.892854972742498
11054,2.462957985699177
11055,3.1522850040346384
11056,2.7361189713701606
11057,2.954677911475301
11058,2.948418026790023
11059,3.566168015822768
11060,2.9657850973308086
11061,2.557439962401986
11062,3.2901930389925838
11063,2.973647089675069
11064,2.709398977458477
11065,2.636549063026905
11066,2.6782220229506493
11067,2.5552070001140237
11068,2.6609059423208237
11069,2.7660339837893844
11070,2.5594839826226234
11071,2.6122620329260826
11072,2.4566389620304108
11073,2.528697019442916
11074,2.5025280192494392
11075,2.8031489346176386
11076,2.531861886382103
11077,2.377428929321468
11078,2.274704980663955
11079,2.196046058088541
11080,2.730589942075312
11081,2.1961760940030217
11082,2.911514020524919
11083,2.633405034430325
11084,2.6516920188441873
11085,2.581506036221981
11086,2.690550056286156
11087,2.5960979983210564
11088,3.3380050444975495
11089,2.9025499243289232
11090,2.5173290632665157
11091,2.7581119211390615
11092,2.720715943723917
11093,2.6070449966937304
11094,2.459562965668738
11095,2.8184730326756835
11096,2.7345169801265
11097,2.7816679794341326
11098,2.538442029617727
11099,2.5968890404328704
11100,2.475848072208464
11101,2.5672350311651826
11102,2.62974901124835
11103,2.5773500092327595
11104,3.2388250110670924
11105,2.6089970488101244
11106,2.5627081049606204
11107,2.551040961407125
11108,3.1951399287208915
11109,2.7388939633965492
11110,2.4509800132364035
11111,2.7771509485319257
11112,2.6246809866279364
11113,2.49709899071604
11114,2.223197021521628
11115,2.568756928667426
11116,2.4637189926579595
11117,2.621746971271932
11118,2.57067009806633
11119,2.9438009951263666
11120,2.54150596447289
11121,2.7660339837893844
11122,2.9090000316500664
11123,2.9603670118376613
11124,2.736128051765263
11125,2.594155026599765
11126,2.579592983238399
11127,2.6820870116353035
11128,2.8620889643207192
11129,2.9417489422485232
11130,2.6997539680451155
11131,2.7041210560128093
11132,2.418219926767051
11133,2.44047399610281
11134,2.754827030003071
11135,2.239461988210678
11136,2.754346001893282
11137,2.6038200594484806
11138,3.4882420441135764
11139,2.8044319478794932
11140,2.748026978224516
11141,2.669007983058691
11142,2.332872012630105
11143,2.6163479778915644
11144,2.6968299644067883
11145,2.7329439762979746
11146,2.6014759205281734
11147,2.568096970207989
11148,2.5640400126576424
11149,2.5917210150510073
11150,2.802288974635303
11151,2.541495952755213
11152,2.6250710943713784
11153,2.578171086497605
11154,2.5475160218775272
11155,2.680485020391643
11156,2.5867539225146174
11157,3.698638058267534
11158,2.9851440340280533
11159,2.67392594832927
11160,2.581997076049447
11161,2.832503989338875
11162,2.3266120115295053
11163,2.475086017511785
11164,3.3331880113109946
11165,3.278987016528845
11166,2.7491790242493153
11167,2.5121020153164864
11168,2.69724999088794
11169,2.2544240346178412
11170,2.1655100863426924
11171,2.876811078749597
11172,3.000056021846831
11173,2.4181200424209237
11174,2.33547599054873
11175,2.242436050437391
11176,2.518292050808668
11177,2.576239057816565
11178,2.5970289716497064
11179,2.310579060576856
11180,2.5525731034576893
11181,2.536378102377057
11182,2.438511000946164
11183,2.6301599573343992
11184,2.612452022731304
11185,2.892474993132055
11186,2.7427999302744865
11187,2.6711709797382355
11188,2.6396040339022875
11189,2.8049430111423135
11190,2.6798140024766326
11191,2.5457320734858513
11192,2.8721640119329095
11193,2.348865964449942
11194,2.5583310052752495
11195,2.797060995362699
11196,2.2225260036066175
11197,2.4534729309380054
11198,3.2814890146255493
11199,2.578582032583654
11200,2.6519530219957232
11201,2.6353979483246803
11202,3.338826005347073
11203,2.9777029994875193
11204,2.82966997474432
11205,2.987958025187254
11206,2.8926250524818897
11207,2.8447828954085708
11208,2.84953904338181
11209,2.7468149783089757
11210,2.861037035472691
11211,3.3903439762070775
11212,2.8095499146729708
11213,2.9161900747567415
11214,3.031903994269669
11215,2.7121029561385512
11216,2.905293949879706
11217,2.788097015582025
11218,2.6057229842990637
11219,2.6484669651836157
11220,2.3514500353485346
11221,2.5887569645419717
11222,2.6283569168299437
11223,2.561956993304193
11224,2.704711980186403
11225,2.65168200712651
11226,3.722943947650492
11227,3.31814493983984
11228,3.0167109798640013
11229,2.967046923004091
11230,2.7957489946857095
11231,2.6898790383711457
11232,2.9676778940483928
11233,2.8269649483263493
11234,2.6739060413092375
11235,2.8366699116304517
11236,2.69670900888741
11237,2.8093899600207806
11238,3.1458960147574544
11239,3.031042986549437
11240,2.6493080658838153
11241,2.9296199791133404
11242,3.06556501891464
11243,2.887967973947525
11244,2.704550977796316
11245,2.656409051269293
11246,3.0338469659909606
11247,3.058734000660479
11248,2.6106700534000993
11249,2.335855970159173
11250,2.8865260537713766
11251,2.921727951616049
11252,2.618171041831374
11253,2.6411969447508454
11254,3.0593350529670715
11255,2.7180019533261657
11256,3.042941098101437
11257,3.2274790573865175
11258,3.176501952111721
11259,2.7314519975334406
11260,3.416293067857623
11261,4.0419650031253695
11262,3.485947963781655
11263,2.8128649573773146
11264,3.363713971339166
11265,3.237002994865179
11266,3.2421809155493975
11267,2.9400360072031617
11268,3.1714950455352664
11269,2.64258892275393
11270,3.2283010659739375
11271,2.863800968043506
11272,3.150693024508655
11273,2.804492018185556
11274,3.3273090375587344
11275,2.7027890319004655
11276,2.8055240400135517
11277,2.730861073359847
11278,2.6329030515626073
11279,2.6718219742178917
11280,2.6196539402008057
11281,2.6284869527444243
11282,2.6365689700469375
11283,3.275912022218108
11284,3.2576440135017037
11285,2.8161490336060524
11286,2.780725946649909
11287,2.9671569354832172
11288,4.018059000372887
11289,3.2680300064384937
11290,3.7205410189926624
11291,2.9660559957847
11292,3.0253540026023984
11293,3.179316991008818
11294,3.2125270226970315
11295,3.046105965040624
11296,3.047567908652127
11297,2.6834900490939617
11298,3.348901984281838
11299,2.863100031390786
11300,2.599433995783329
11301,2.591180964373052
11302,2.8964700177311897
11303,2.500263974070549
11304,2.7060540160164237
11305,2.7477070689201355
11306,3.050833009183407
11307,2.9658450512215495
11308,2.8636609204113483
11309,2.7807459700852633
11310,2.9834710294380784
11311,2.6598148979246616
11312,2.554745995439589
11313,2.6040610391646624
11314,2.6829090202227235
11315,2.6954279746860266
11316,2.685371902771294
11317,2.636468969285488
11318,2.676620031706989
11319,2.5763080921024084
11320,2.7927448973059654
11321,2.8328049229457974
11322,2.7853630017489195
11323,2.363348030485213
11324,2.4564580526202917
11325,2.6167499599978328
11326,2.8098199982196093
11327,2.621377003379166
11328,2.747145015746355
11329,2.609747927635908
11330,2.6012759190052748
11331,2.7587730437517166
11332,2.8303510043770075
11333,2.50992807559669
11334,2.4798130616545677
11335,2.6268239598721266
11336,2.59493594057858
11337,2.9326849617064
11338,3.003992955200374
11339,3.0148180667310953
11340,2.6700489688664675
11341,2.618722035549581
11342,2.5743659352883697
11343,2.9538070084527135
11344,2.899264101870358
11345,2.93902400881052
11346,2.9032110469415784
11347,2.607806003652513
11348,2.70763598382473
11349,2.576417988166213
11350,2.833064994774759
11351,2.5796430418267846
11352,2.536057960242033
11353,2.694405964575708
11354,2.631712006404996
11355,2.9083479894325137
11356,2.5424879277125
11357,2.600613981485367
11358,2.524281037040055
11359,2.49150104355067
11360,2.625211956910789
11361,2.6379910996183753
11362,3.4664180129766464
11363,2.946765976957977
11364,2.6754169957712293
11365,2.554516075178981
11366,2.682527992874384
11367,3.0559609876945615
11368,2.504310104995966
11369,2.5984920794144273
11370,2.7996950084343553
11371,2.6021170197054744
11372,2.5912210112437606
11373,2.7156079886481166
11374,2.767976955510676
11375,2.5935149751603603
11376,2.6338440366089344
11377,2.733795903623104
11378,3.079515998251736
11379,2.8142969822511077
11380,3.243432962335646
11381,2.745694015175104
11382,2.506614080630243
11383,2.593564917333424
11384,3.05242498870939
11385,2.525751944631338
11386,2.6972308987751603
11387,2.9945080168545246
11388,2.623629989102483
11389,2.756941015832126
11390,2.61318392585963
11391,2.545392024330795
11392,2.8380219591781497
11393,2.7397749945521355
11394,3.2016700133681297
11395,2.570269047282636
11396,2.6006150292232633
11397,3.6203699419274926
11398,3.2125459983944893
11399,3.080317983403802
11400,2.7296600164845586
11401,2.7607360389083624
11402,2.664710977114737
11403,2.7618081076070666
11404,2.503579016774893
11405,2.5019670138135552
11406,2.6400439674034715
11407,2.577641047537327
11408,2.523037954233587
11409,2.711051027290523
11410,2.2618750808760524
11411,2.411040011793375
11412,2.584520960226655
11413,2.480052993632853
11414,2.3405239917337894
11415,2.726024016737938
11416,2.9064760310575366
11417,2.2304380545392632
11418,2.605492016300559
11419,3.0388449085876346
11420,2.8800349682569504
11421,2.8847820358350873
11422,2.5268530007451773
11423,2.661496982909739
11424,2.705513034015894
11425,2.600244013592601
11426,2.7413559146225452
11427,2.734806970693171
11428,2.9068769654259086
11429,2.593153971247375
11430,2.6922329561784863
11431,2.7319829678162932
11432,2.75353598408401
11433,3.684657043777406
11434,2.861027023755014
11435,3.2254760153591633
11436,3.0106529593467712
11437,3.778879065066576
11438,3.1476590083912015
11439,2.9526749858632684
11440,2.647145069204271
11441,3.160508000291884
11442,3.609002917073667
11443,2.9259950388222933
11444,3.127578995190561
11445,3.0284400563687086
11446,2.736789989285171
11447,2.830230980180204
11448,2.749499981291592
11449,2.963470993563533
11450,2.7422780403867364
11451,3.808383014984429
11452,3.4540100023150444
11453,3.3066381001845
11454,3.266917890869081
11455,3.080416936427355
11456,2.984092920087278
11457,3.3520959550514817
11458,2.5170589797198772
11459,2.589397947303951
11460,2.4842399870976806
11461,2.4520820006728172
11462,2.8571210568770766
11463,2.613974967971444
11464,2.648086054250598
11465,2.7321629459038377
11466,2.656740020029247
11467,2.598340972326696
11468,2.5021469919010997
11469,2.600835985504091
11470,2.7255330933257937
11471,3.592458087950945
11472,2.479412010870874
11473,2.345670945942402
11474,2.985064056701958
11475,3.2751300605013967
11476,2.5454710703343153
11477,2.3905790876597166
11478,2.375787007622421
11479,2.7446219464764
11480,2.549508004449308
11481,2.676198957487941
11482,2.6797050377354026
11483,2.4903289740905166
11484,2.570439944975078
11485,2.857220941223204
11486,3.0262660002335906
11487,2.7032489888370037
11488,2.7989239897578955
11489,2.5018369778990746
11490,2.745793084613979
11491,2.5819969596341252
11492,2.4570190580561757
11493,2.4990220554172993
11494,2.2538729244843125
11495,2.607726026326418
11496,2.934447955340147
11497,2.4370989995077252
11498,2.539693028666079
11499,2.4805139983072877
11500,2.6087570004165173
11501,2.6764299254864454
11502,2.602227032184601
11503,2.7827899903059006
11504,3.0170320533216
11505,2.6533150812610984
11506,2.7582721086218953
11507,2.586803981103003
11508,4.041024018079042
11509,2.7476970572024584
11510,2.7661650674417615
11511,3.2954210182651877
11512,2.9633210506290197
11513,2.7694490272551775
11514,2.4882060242816806
11515,2.2074630251154304
11516,3.1581249786540866
11517,3.0545889167115092
11518,3.1824109610170126
11519,3.7621340015903115
11520,3.079136018641293
11521,3.2984460704028606
11522,3.366959048435092
11523,3.9259499171748757
11524,3.2113640336319804
11525,3.228449961170554
11526,3.543614991940558
11527,3.935244050808251
11528,3.112776903435588
11529,2.8761200373992324
11530,3.07419802993536
11531,2.996381022967398
11532,2.7803960256278515
11533,2.5665039429441094
11534,2.567805931903422
11535,2.4563680635765195
11536,3.0671179993078113
11537,2.7576920110732317
11538,3.0950589571148157
11539,2.9772119596600533
11540,2.7985030319541693
11541,2.6143259601667523
11542,2.786103985272348
11543,3.3963429741561413
11544,3.23520100209862
11545,2.9302609618753195
11546,2.7825499419122934
11547,2.545652096159756
11548,2.7850730111822486
11549,2.467663958668709
11550,2.451731008477509
11551,2.3261220194399357
11552,2.62402999214828
11553,2.5441800244152546
11554,2.3873939644545317
11555,2.645322005264461
11556,3.142941975966096
11557,2.7202649507671595
11558,3.258785931393504
11559,3.0458549736067653
11560,3.59429104719311
11561,2.9924249975010753
11562,2.918413025327027
11563,3.4333689836785197
11564,2.9817079193890095
11565,3.535132040269673
11566,3.4985169768333435
11567,2.920427010394633
11568,2.706603961996734
11569,2.8660340467467904
11570,2.7182319900020957
11571,2.506714081391692
11572,2.493893960490823
11573,2.523159026168287
11574,2.797771943733096
11575,2.26936605758965
11576,2.7625790098682046
11577,2.6116210501641035
11578,2.5537849869579077
11579,2.4278549244627357
11580,2.754736924543977
11581,2.4956370471045375
11582,2.41259194444865
11583,2.671231050044298
11584,2.5324419839307666
11585,2.4516909616068006
11586,3.110632998868823
11587,2.6328640524297953
11588,2.782328985631466
11589,2.5621179956942797
11590,2.483868971467018
11591,2.6102099800482392
11592,2.510179067030549
11593,2.639784011989832
11594,2.6021470548585057
11595,2.2955959429964423
11596,2.5337939150631428
11597,2.539281966164708
11598,2.477780100889504
11599,3.268851083703339
11600,3.480750019662082
11601,2.676578937098384
