batch_idx,latency_ms
19779,2.568237017840147
19780,3.065394004806876
19781,3.5491400631144643
19782,3.5212680231779814
19783,3.2361509511247277
19784,3.0947879422456026
19785,2.9070460004732013
19786,2.986034960485995
19787,2.8824389446526766
19788,3.2850829884409904
19789,3.1968510011211038
19790,3.4585839603096247
19791,3.0228099785745144
19792,3.3777840435504913
19793,2.5964200031012297
19794,3.524022991769016
19795,3.5098519874736667
19796,3.5225501051172614
19797,3.1644830014556646
19798,3.0569409718737006
19799,2.986685954965651
19800,2.868067938834429
19801,3.0950780492275953
19802,4.085696069523692
19803,3.6415590438991785
19804,3.0205260263755918
19805,3.1272060004994273
19806,3.121859044767916
19807,3.2496009953320026
19808,3.6247739335522056
19809,3.261046949774027
19810,3.4094209549948573
19811,3.78963106777519
19812,3.668750054202974
19813,3.800957929342985
19814,3.864894970320165
19815,3.7597171030938625
19816,3.6506730830296874
19817,3.6155899288132787
19818,3.672084887512028
19819,3.662511007860303
19820,3.3916529500856996
19821,3.6178940208628774
19822,3.4531770506873727
19823,3.5785550717264414
19824,3.4732359927147627
19825,3.3588140504434705
19826,3.509170957840979
19827,3.8792459527030587
19828,3.878794959746301
19829,3.848068998195231
19830,3.5178130492568016
19831,3.9974339306354523
19832,3.5958699882030487
19833,3.950312966480851
19834,3.3310430590063334
19835,4.248671000823379
19836,4.483724012970924
19837,3.512656083330512
19838,3.6706029204651713
19839,3.7949089892208576
19840,3.9647449739277363
19841,3.871344029903412
19842,4.145105951465666
19843,4.182661068625748
19844,3.8309230003505945
19845,3.5710730589926243
19846,3.306605969555676
19847,3.9401380345225334
19848,4.32364409789443
19849,3.6742680240422487
19850,3.3791849855333567
19851,3.4403770696371794
19852,3.2287288922816515
19853,3.5096410429105163
19854,3.847668063826859
19855,3.0518739949911833
19856,3.733276971615851
19857,3.908260026946664
19858,4.035200923681259
19859,2.9876569751650095
19860,3.5188349429517984
19861,3.650441998615861
19862,3.876472939737141
19863,3.8325960049405694
19864,3.826056024990976
19865,4.39581205137074
19866,3.5203879233449697
19867,3.6365820560604334
19868,3.766916925087571
19869,3.2810880802571774
19870,3.6068869521841407
19871,3.6431619664654136
19872,3.4939369652420282
19873,3.168319002725184
19874,3.35791299585253
19875,2.9715331038460135
19876,3.5059560323134065
19877,2.8183329850435257
19878,3.3952799858525395
19879,3.7703230045735836
19880,3.935159998945892
19881,3.551214002072811
19882,2.9871369479224086
19883,3.346435958519578
19884,3.1453639967367053
19885,3.813466988503933
19886,3.9739590138196945
19887,3.7874990375712514
19888,3.8358609890565276
19889,3.4898410085588694
19890,3.679156070575118
19891,3.6445539444684982
19892,3.230461967177689
19893,3.3689390402287245
19894,3.2512330217286944
19895,3.3411980839446187
19896,3.311443026177585
19897,3.455801052041352
19898,3.578413976356387
19899,3.3613190753385425
19900,3.326906939037144
19901,3.0779929365962744
19902,3.706436953507364
19903,3.6042541032657027
19904,3.5286089405417442
19905,4.468981991522014
19906,3.8049540016800165
19907,3.5841430071741343
19908,3.7948190001770854
19909,4.178896080702543
19910,3.981879912316799
19911,3.7573830923065543
19912,4.105195985175669
19913,3.3351489109918475
19914,4.4982959516346455
19915,4.450514097698033
19916,3.5735570127144456
19917,3.5107129951938987
19918,3.4394359681755304
19919,3.1530060805380344
19920,3.383320989087224
19921,3.1014980049803853
19922,3.340366994962096
19923,3.207396948710084
19924,3.1114929588511586
19925,3.6605180939659476
19926,3.496812074445188
19927,3.160818014293909
19928,3.256149939261377
19929,3.9516249671578407
19930,3.092685015872121
19931,3.070100909098983
19932,3.535219933837652
19933,3.72738903388381
19934,3.5770129179582
19935,3.997364081442356
19936,3.4450339153409004
19937,3.182930056937039
19938,3.424984053708613
19939,3.1275469809770584
19940,3.266426036134362
19941,3.5812080604955554
19942,3.762410953640938
19943,3.164391964673996
19944,2.9309020610526204
19945,2.953004906885326
19946,3.90891102142632
19947,3.159184940159321
19948,3.18448303733021
19949,3.285164013504982
19950,3.4343579318374395
19951,2.651751972734928
19952,3.399907029233873
19953,2.9551880434155464
19954,4.089712048880756
19955,3.592616063542664
19956,3.4515639999881387
19957,3.6361709935590625
19958,3.767968970350921
19959,3.180245985276997
19960,3.0773519538342953
19961,3.1996259931474924
19962,3.8226309698075056
19963,3.9485510205850005
19964,2.94224894605577
19965,3.002749988809228
19966,3.492004005238414
19967,3.776832018047571
19968,3.0054140370339155
19969,3.5242330050095916
19970,4.238295019604266
19971,3.282699966803193
19972,2.904321998357773
19973,3.636130946688354
19974,3.862671088427305
19975,3.4864459885284305
19976,2.9346069786697626
19977,3.5794160794466734
19978,3.440106986090541
19979,3.288268926553428
19980,3.3422099659219384
19981,2.998522948473692
19982,3.9749799761921167
19983,3.3693010918796062
19984,3.3774530747905374
19985,3.578825038857758
19986,3.831914975307882
19987,2.7462251018732786
19988,3.0996749410405755
19989,3.084834082983434
19990,3.1280280090868473
19991,3.275810042396188
19992,3.7391659570857882
19993,3.7159909261390567
19994,3.310011001303792
19995,3.5518750082701445
19996,3.836733056232333
19997,3.2429801067337394
19998,3.8452550070360303
19999,3.5939370281994343
20000,3.556250943802297
20001,3.6637330194935203
20002,3.8191359490156174
20003,3.7193760508671403
20004,3.6619099555537105
20005,3.3311840379610658
20006,3.381608985364437
20007,3.030861960723996
20008,3.406114992685616
20009,3.75463895034045
20010,3.7421199958771467
20011,3.6417399533092976
20012,3.729341086000204
20013,3.607247956097126
20014,3.888480016030371
20015,3.6955910036340356
20016,3.4945079823955894
20017,3.2950890017673373
20018,3.8183850701898336
20019,4.174640052951872
20020,3.690253011882305
20021,5.336135043762624
20022,4.6453370014205575
20023,4.424534970894456
20024,3.9491310017183423
20025,4.001079010777175
20026,3.97377903573215
20027,3.4728660248219967
20028,3.8697620620951056
20029,4.006608040072024
20030,3.6092899972572923
20031,3.9483599830418825
20032,3.133086021989584
20033,3.823242033831775
20034,3.6009380128234625
20035,3.6258259788155556
20036,3.2559699611738324
20037,3.1256850343197584
20038,3.4893510164693
20039,3.3024100121110678
20040,3.2019990030676126
20041,3.4343888983130455
20042,3.4500519977882504
20043,4.082491039298475
20044,3.6410089815035462
20045,3.29507899004966
20046,3.665675991214812
20047,3.368439036421478
20048,3.208960057236254
20049,2.961118007078767
20050,3.7769830087199807
20051,3.6482500145211816
20052,4.547300050035119
20053,3.809231100603938
20054,3.435109043493867
20055,3.415440092794597
20056,3.2662960002198815
20057,3.323721932247281
20058,3.1562509248033166
20059,2.7729839785024524
20060,3.4791859798133373
20061,3.5509439185261726
20062,3.567327978089452
20063,3.0760910594835877
20064,3.2277069985866547
20065,2.920235972851515
20066,3.1315030064433813
20067,3.1647930154576898
20068,2.986044972203672
20069,3.2083389814943075
20070,3.049980034120381
20071,3.162530018016696
20072,3.255088930018246
20073,3.4586340188980103
20074,3.2075169729068875
20075,3.063571988604963
20076,3.6554200341925025
20077,3.704233095049858
20078,3.0676269670948386
20079,2.867928007617593
20080,3.0571320094168186
20081,3.0699509661644697
20082,3.141708904877305
20083,2.874256926588714
20084,2.9500400414690375
20085,3.119856002740562
20086,3.0161800095811486
20087,3.472576034255326
20088,2.9740571044385433
20089,3.6754299653694034
20090,3.6465070443227887
20091,2.711231936700642
20092,3.154266974888742
20093,3.310722066089511
20094,2.9206370236352086
20095,3.574869013391435
20096,2.9482569079846144
20097,2.9159090481698513
20098,2.9975519282743335
20099,3.231953945942223
20100,3.4085490042343736
20101,3.2641920261085033
20102,2.6605260791257024
20103,3.512224997393787
20104,3.7276180228218436
20105,3.1082379864528775
20106,3.8505729753524065
20107,3.7459060549736023
20108,3.193886950612068
20109,2.9982529813423753
20110,2.991704037413001
20111,3.11455805785954
20112,3.084062016569078
20113,3.025564947165549
20114,2.97013099770993
20115,3.2732259714975953
20116,3.048058017157018
20117,2.907335991039872
20118,2.993426052853465
20119,3.50672600325197
20120,3.8776439614593983
20121,3.9639039896428585
20122,3.9282600628212094
20123,3.282940946519375
20124,3.038602997548878
20125,3.1680880347266793
20126,3.1382529996335506
20127,3.4419290022924542
20128,3.156741033308208
20129,3.2410479616373777
20130,3.0629599932581186
20131,3.162599983625114
20132,2.9673369135707617
20133,2.9680479783564806
20134,3.6797060165554285
20135,3.764734952710569
20136,3.2770809484645724
20137,3.157692030072212
20138,2.883931971155107
20139,3.459125990048051
20140,4.011936020106077
20141,4.215782042592764
20142,3.340436960570514
20143,3.5394859733060002
20144,3.165113041177392
20145,3.6653850693255663
20146,3.628128906711936
20147,3.9019499672576785
20148,3.9887810125947
20149,4.191005020402372
20150,3.956523025408387
20151,3.908560029231012
20152,3.821698948740959
20153,3.6693710135295987
20154,4.036481957882643
20155,3.6130660446360707
20156,3.2881390070542693
20157,3.381177899427712
20158,3.2345379004254937
20159,3.104893956333399
20160,3.5807579988613725
20161,3.598554991185665
20162,3.789550974033773
20163,3.409781027585268
20164,4.209132050164044
20165,4.649954033084214
20166,4.227639990858734
20167,4.126286949031055
20168,4.102641949430108
20169,3.7159010535106063
20170,3.457112004980445
20171,3.477193065918982
20172,3.577622934244573
20173,3.284342004917562
20174,3.7454559933394194
20175,3.6237320164218545
20176,3.7795769749209285
20177,3.4745479933917522
20178,3.621008014306426
20179,3.2364099752157927
20180,3.514528041705489
20181,3.9350399747490883
20182,3.7808279739692807
20183,3.196191042661667
20184,3.6249239929020405
20185,3.706677001900971
20186,3.8719059666618705
20187,3.5555599024519324
20188,3.0023499857634306
20189,3.072633990086615
20190,3.304301993921399
20191,3.009989974088967
20192,3.149389987811446
20193,3.693367005325854
20194,3.242280101403594
20195,3.708439995534718
20196,3.648590063676238
20197,3.7789350608363748
20198,3.4910240210592747
20199,3.521648934110999
20200,3.7755409721285105
20201,4.083713982254267
20202,3.364903968758881
20203,3.150220960378647
20204,3.5338070010766387
20205,3.298544092103839
20206,3.419716958887875
20207,4.779487964697182
20208,4.274309030734003
20209,4.699478042311966
20210,3.988941083662212
20211,4.269502940587699
20212,4.393519018776715
20213,4.086378030478954
20214,4.219497088342905
20215,4.020638996735215
20216,3.5794960567727685
20217,3.3004870638251305
20218,3.791675087995827
20219,4.203572985716164
20220,3.9005590369924903
20221,3.7505229702219367
20222,3.9260159246623516
20223,4.093067022040486
20224,3.8216100074350834
20225,3.5855050664395094
20226,3.4524749498814344
20227,3.554707975126803
20228,3.9848140440881252
20229,4.19427000451833
20230,3.4554300364106894
20231,3.5311930114403367
20232,3.486645990051329
20233,3.193806973285973
20234,3.9462971035391092
20235,3.505054977722466
20236,3.6416989751160145
20237,3.03515896666795
20238,3.140977001748979
20239,4.6406390611082315
20240,3.6653849529102445
20241,3.2172820065170527
20242,3.650563070550561
20243,3.6711839493364096
20244,3.3211279660463333
20245,3.345804987475276
20246,3.6442639539018273
20247,3.3352290047332644
20248,3.2623399747535586
20249,3.3317540073767304
20250,3.3160900929942727
20251,3.5343479830771685
20252,3.267427091486752
20253,3.3604271011427045
20254,3.371553961187601
20255,3.3490899950265884
20256,3.4670770401135087
20257,3.153276047669351
20258,3.284933976829052
20259,3.4066170919686556
20260,3.1483490020036697
20261,2.9652530793100595
20262,3.210522001609206
20263,2.782810013741255
20264,2.7620180044323206
20265,3.46698600333184
20266,2.6506209978833795
20267,3.4598460188135505
20268,3.1737070530653
20269,3.1867859652265906
20270,3.3470860216766596
20271,2.992653986439109
20272,3.2476370688527822
20273,3.50195006467402
20274,3.2118140952661633
20275,3.3064259914681315
20276,3.157592029310763
20277,3.304132027551532
20278,2.8868360677734017
20279,3.5487000131979585
20280,3.7801170255988836
20281,3.095158957876265
20282,3.5839530173689127
20283,3.4760109847411513
20284,3.079544985666871
20285,3.2098109368234873
20286,3.4741179551929235
20287,4.255110980011523
20288,3.510642913170159
20289,3.63241508603096
20290,3.767868969589472
20291,3.46956099383533
20292,3.6170620005577803
20293,3.5187540343031287
20294,3.3359110821038485
20295,3.7928560050204396
20296,3.750542993657291
20297,3.193416981957853
20298,3.5800959449261427
20299,2.8849130030721426
20300,3.3502609003335238
20301,3.9063370786607265
20302,3.4617690835148096
20303,3.4225299023091793
20304,3.4169420832768083
20305,3.545474959537387
20306,3.125373972579837
20307,3.143901936709881
20308,2.9893500031903386
20309,3.246946958824992
20310,3.9248549146577716
20311,3.7939880276098847
20312,4.228170961141586
20313,4.096562042832375
20314,3.4497110173106194
20315,4.210273968055844
20316,4.102921928279102
20317,3.7364818854257464
20318,3.465184010565281
20319,3.572074929252267
20320,3.2877170015126467
20321,3.987748990766704
20322,3.382108989171684
20323,3.0628599924966693
20324,3.351374063640833
20325,3.287708037532866
20326,3.1672370387241244
20327,3.3153899712488055
20328,3.7536279996857047
20329,3.757974016480148
20330,3.4540880005806684
20331,3.3204170176759362
20332,3.3388639567419887
20333,3.4661759855225682
20334,3.398363944143057
20335,3.0907110776752234
20336,3.2900309888646007
20337,3.4126259852200747
20338,3.177381935529411
20339,3.279865952208638
20340,3.867328050546348
20341,4.048660979606211
20342,3.4812679514288902
20343,3.6882899003103375
20344,3.3508019987493753
20345,3.27958504203707
20346,3.132364945486188
20347,3.0496999388560653
20348,3.0619179597124457
20349,3.4819599241018295
20350,3.236070042476058
20351,3.021528013050556
20352,3.8543089758604765
20353,4.016621969640255
20354,3.093775943852961
20355,3.5401369677856565
20356,3.970753983594477
20357,3.7197660421952605
20358,3.70319199282676
20359,3.2659450080245733
20360,2.9251229716464877
20361,3.818544908426702
20362,2.9236009577289224
20363,4.157704999670386
20364,3.6171029787510633
20365,3.2782329944893718
20366,3.805084968917072
20367,3.0965598998591304
20368,2.9478369979187846
20369,3.364183008670807
20370,3.955091000534594
20371,3.9937879191711545
20372,3.8249240024015307
20373,3.226345987059176
20374,2.9231610242277384
20375,2.9919929802417755
20376,3.337622038088739
20377,3.251513000577688
20378,3.4822799498215318
20379,3.4287390299141407
20380,3.0127050122246146
20381,3.1743180006742477
20382,3.3771719317883253
20383,3.188799018971622
20384,3.235240001231432
20385,2.8898000018671155
20386,2.9497600626200438
20387,3.0576130375266075
20388,2.627525944262743
20389,2.889258903451264
20390,2.999564982019365
20391,2.91471800301224
20392,2.995789051055908
20393,2.531811944209039
20394,3.2337669981643558
20395,3.074017004109919
20396,3.0433909269049764
20397,3.3401070395484567
20398,3.1287289457395673
20399,2.990941982716322
20400,2.9772319830954075
20401,3.231563954614103
20402,2.7875470696017146
20403,3.1235209899023175
20404,2.865923917852342
20405,3.0012279748916626
20406,3.0931750079616904
20407,3.1470259418711066
20408,3.022219054400921
20409,3.4849949879571795
20410,3.2124340068548918
20411,3.0856539960950613
20412,3.1932860147207975
20413,3.0283089727163315
20414,2.5700100231915712
20415,3.763362066820264
20416,4.269652999937534
20417,3.6625309148803353
20418,3.316950984299183
20419,2.843610942363739
20420,3.4060049802064896
20421,3.01598000805825
20422,3.874649992212653
20423,3.6766419652849436
20424,4.0564119117334485
20425,3.8666470209136605
20426,3.4146090038120747
20427,3.1688589369878173
20428,3.467518021352589
20429,3.087616991251707
20430,3.15468804910779
20431,3.9432429475709796
20432,4.4133689953014255
20433,4.300668952055275
20434,3.8915249751880765
20435,3.332634922116995
20436,3.496090997941792
20437,3.488158923573792
20438,4.0137580363079906
20439,3.188278991729021
20440,3.8365530781447887
20441,4.1998670203611255
20442,3.7674589548259974
20443,3.994388971477747
20444,3.609531093388796
20445,3.307948005385697
20446,3.2524950802326202
20447,3.573837922886014
20448,3.7114350125193596
20449,3.6804970586672425
20450,3.4771820064634085
20451,3.2989149913191795
20452,3.6672779824584723
20453,3.3575230045244098
20454,3.6358010256662965
20455,4.020768916234374
20456,3.520167083479464
20457,3.922350937500596
20458,3.498994978144765
20459,3.802770981565118
20460,3.9941889699548483
20461,3.0644829384982586
20462,3.4433419350534678
20463,3.6820899695158005
20464,3.6678489996120334
20465,3.6461460404098034
20466,3.992266021668911
20467,3.5184139851480722
20468,3.3015490043908358
20469,2.968168002553284
20470,3.3799869706854224
20471,3.9295710157603025
20472,3.023160039447248
20473,3.079585963860154
20474,3.227736917324364
20475,2.882739994674921
20476,3.1697209924459457
20477,3.851104062050581
20478,3.1130260322242975
20479,3.4246030263602734
20480,2.977222087793052
20481,3.0773819889873266
20482,2.9895800398662686
20483,3.173736040480435
20484,3.966858028434217
20485,3.6080990685150027
20486,3.453937009908259
20487,3.079844987951219
20488,3.039975999854505
20489,2.753034932538867
20490,2.985483966767788
20491,2.840306027792394
20492,3.2147380989044905
20493,3.652845975011587
20494,3.7023199256509542
20495,3.4332158975303173
20496,3.863372025080025
20497,3.945635980926454
20498,4.587360075674951
20499,3.7885900819674134
20500,3.3357000211253762
20501,3.2601060811430216
20502,3.269891021773219
20503,3.69164498988539
20504,4.112886963412166
20505,3.527647932060063
20506,3.2767419470474124
20507,4.090553033165634
20508,3.7458259612321854
20509,4.030463052913547
20510,4.741822020150721
20511,4.582652938552201
20512,3.637754009105265
20513,4.000938963145018
20514,3.5167320165783167
20515,3.283240948803723
20516,3.625654964707792
20517,3.129460965283215
20518,2.9198050033301115
20519,3.552135080099106
20520,3.384153009392321
20521,3.125784918665886
20522,3.1570110004395247
20523,2.935730037279427
20524,2.9717329889535904
20525,3.061157069168985
20526,3.03468806669116
20527,3.6717039765790105
20528,2.719234093092382
20529,3.269601031206548
20530,2.973665948957205
20531,2.9696800047531724
20532,2.9184139566496015
20533,3.0042220605537295
20534,3.1266360310837626
20535,3.061647992581129
20536,3.1451539834961295
20537,2.848107018508017
20538,3.1177729833871126
20539,3.2734060660004616
20540,2.988508087582886
20541,2.8834709664806724
20542,3.2029399881139398
20543,2.6744569186121225
20544,3.1974619487300515
20545,2.9971820767968893
20546,3.200666978955269
20547,3.9201879408210516
20548,3.259685938246548
20549,3.1419090228155255
20550,2.727717044763267
20551,3.213196061551571
20552,3.0226099770516157
20553,3.4382640151306987
20554,3.2635109964758158
20555,3.6054449155926704
20556,3.4057149896398187
20557,3.4129060804843903
20558,4.015490063466132
20559,4.448760999366641
20560,3.7969319382682443
20561,3.537692944519222
20562,3.679075976833701
20563,3.374889027327299
20564,4.0746600134298205
20565,3.9639530004933476
20566,3.8654659874737263
20567,2.957361051812768
20568,3.606035956181586
20569,3.2830300042405725
20570,3.4810580546036363
20571,3.2950190361589193
20572,3.3972819801419973
20573,3.5453150048851967
20574,4.172626999206841
20575,3.4063960192725062
20576,4.120148019865155
20577,3.7806479958817363
20578,3.3813579939305782
20579,3.457762999460101
20580,4.057323909364641
20581,4.109280998818576
20582,3.5522249527275562
20583,4.461320000700653
20584,3.4873679978773
20585,3.6281089996919036
20586,2.9551589395850897
20587,3.0513929668813944
20588,3.056099987588823
20589,3.838344942778349
20590,3.5500519443303347
20591,3.935431013815105
20592,3.8418699987232685
20593,2.9078780207782984
20594,3.081877948716283
20595,3.5266259219497442
20596,2.988858032040298
20597,3.5917049972340465
20598,3.445515059866011
20599,3.4584649838507175
20600,3.4286590525880456
20601,3.0263649532571435
20602,4.414309980347753
20603,3.3665470546111465
20604,3.796893055550754
20605,4.211344989016652
20606,3.8922660751268268
20607,3.953417995944619
20608,4.145285929553211
20609,3.7636030465364456
20610,4.083652980625629
20611,3.717634011991322
20612,3.6012190394103527
20613,3.929282072931528
20614,2.721627941355109
20615,3.4466860815882683
20616,3.6839029053226113
20617,3.338854992762208
20618,4.141691024415195
20619,4.507979960180819
20620,3.733436926268041
20621,3.697142004966736
20622,3.705634968355298
20623,3.5300219897180796
20624,3.27788305003196
20625,2.783440053462982
20626,3.351613995619118
20627,3.3706920221447945
20628,3.3616790315136313
20629,3.619847004301846
20630,3.1315729720517993
20631,3.10218904633075
20632,2.75959400460124
20633,3.337673027999699
20634,3.1364510068669915
20635,3.741550026461482
20636,3.5600169794633985
20637,3.5095710773020983
20638,3.2947680447250605
20639,3.334147040732205
20640,3.410722012631595
20641,3.197361947968602
20642,3.2826000824570656
20643,2.995720016770065
20644,3.349359962157905
20645,3.200456965714693
20646,2.9928149888291955
20647,2.797691966407001
20648,3.2841720385476947
20649,3.2509119482710958
20650,3.203391097486019
20651,3.283111029304564
20652,3.4643930848687887
20653,3.482070052996278
20654,3.1956000020727515
20655,3.1696499790996313
20656,3.5064559197053313
20657,3.1546279788017273
20658,4.124184022657573
20659,2.988599007949233
20660,4.17520001064986
20661,3.756352001801133
20662,4.5441449619829655
20663,4.1702029993757606
20664,3.4381638979539275
20665,3.9444739231839776
20666,3.699135035276413
20667,3.3264460507780313
20668,3.9671979611739516
20669,3.679636982269585
20670,3.8455749163404107
20671,3.5339780151844025
20672,3.8443939993157983
20673,3.8782149786129594
20674,3.193176002241671
20675,2.698692958801985
20676,3.5351099213585258
20677,3.5497109638527036
20678,3.629631013609469
20679,3.343000076711178
20680,3.4151289146393538
20681,3.4114730078727007
20682,3.167817951180041
20683,3.065554890781641
20684,3.188909962773323
20685,3.4923249622806907
20686,3.1425899360328913
20687,2.9480280354619026
20688,2.941468032076955
20689,3.3468269975855947
20690,3.418153035454452
20691,4.092496004886925
20692,4.203091957606375
20693,3.656181041151285
20694,3.1091489363461733
20695,3.131423029117286
20696,3.725916030816734
20697,3.300087060779333
20698,3.298523952253163
20699,3.1555989990010858
20700,3.2973920460790396
20701,3.9535480318591
20702,3.0664559453725815
20703,3.70785896666348
20704,3.973877988755703
20705,3.8814489962533116
20706,3.239805926568806
20707,3.152283956296742
20708,3.0846729641780257
20709,3.1427600188180804
20710,3.7227609427645802
20711,3.556902054697275
20712,3.449530922807753
20713,2.9772809939458966
20714,3.739285981282592
20715,3.6242040805518627
20716,3.8115140050649643
20717,3.764634020626545
20718,3.601738950237632
20719,3.446476999670267
20720,3.0984930926933885
20721,3.087927936576307
20722,3.364642965607345
20723,3.447446972131729
20724,3.5066960845142603
20725,3.4027909860014915
20726,3.641729010269046
20727,3.620136994868517
20728,3.9174440316855907
20729,3.479556064121425
20730,3.3009580802172422
20731,3.6379939410835505
20732,3.0308320419862866
20733,3.022218937985599
20734,2.9741571051999927
20735,3.0995849519968033
20736,3.0160100432112813
20737,3.8585950387641788
20738,4.33561101090163
20739,4.062521969899535
20740,3.7451150128617883
20741,4.251806065440178
20742,3.745545051060617
20743,4.361369996331632
20744,3.883232013322413
20745,3.546377061866224
20746,3.2230609795078635
20747,3.5628810292109847
20748,3.1098710605874658
20749,3.446286078542471
20750,3.247387008741498
20751,3.4924360224977136
20752,2.715177950449288
20753,3.3930960344150662
20754,3.3839220413938165
20755,3.0135969864204526
20756,3.229900961741805
20757,3.3989849034696817
20758,2.9966309666633606
20759,3.4242530819028616
20760,2.487545949406922
20761,3.7638730136677623
20762,3.9762919768691063
20763,3.61744302790612
20764,3.9707940304651856
20765,3.4026800421997905
20766,3.893977962434292
20767,3.93010291736573
20768,2.8931550914421678
20769,3.5714240511879325
20770,4.058354999870062
20771,3.987759002484381
20772,3.9587459759786725
20773,4.43159497808665
20774,3.7602779921144247
20775,3.1491999980062246
20776,3.6960209254175425
20777,3.079685033299029
20778,3.4004070330411196
20779,3.624472999945283
20780,3.622120013460517
20781,3.3696809550747275
20782,3.5454649478197098
20783,3.9912540232762694
20784,3.224603016860783
20785,3.4022299805656075
20786,4.16568701621145
20787,3.656871966086328
20788,3.4736869856715202
20789,3.1825299374759197
20790,3.0442719580605626
20791,3.083730931393802
20792,2.8595050098374486
20793,3.125193063169718
20794,4.095761105418205
20795,3.871204098686576
20796,3.329240018501878
20797,3.2390650594606996
20798,2.8496700106188655
20799,3.9565220940858126
20800,4.111674963496625
20801,3.2198060071095824
20802,3.488869988359511
20803,3.1659549567848444
20804,3.3410779433324933
20805,4.644104978069663
20806,4.080999060533941
20807,4.001139081083238
20808,3.6935480311512947
20809,4.175140988081694
20810,4.630564013496041
20811,3.8526769494637847
20812,4.681551945395768
20813,3.8158720126375556
20814,4.643263993784785
20815,4.115862073376775
20816,4.311115015298128
20817,3.637932939454913
20818,3.774197888560593
20819,4.95488103479147
20820,4.563894937746227
20821,4.4360930332913995
20822,4.27270692307502
20823,4.212936968542635
20824,3.3553990069776773
20825,3.025164012797177
20826,3.943763906136155
20827,3.525165026076138
20828,3.593857050873339
20829,3.7017299327999353
20830,3.96112899761647
20831,3.986336989328265
20832,4.40549710765481
20833,3.8683799793943763
20834,4.131254041567445
20835,3.755251062102616
20836,4.260909045115113
20837,3.565093968063593
20838,3.837824100628495
20839,4.089452093467116
20840,3.2198360422626138
20841,3.7120350170880556
20842,3.372855018824339
20843,4.277343978174031
20844,4.762662923894823
20845,4.115722025744617
20846,4.167680046521127
20847,3.9207079680636525
20848,3.8084499537944794
20849,3.680006950162351
20850,4.384014056995511
20851,3.8695120019838214
20852,3.9673889987170696
20853,3.725915914401412
20854,3.954199026338756
20855,4.063381929881871
20856,3.7672079633921385
20857,3.2785749062895775
20858,4.708401975221932
20859,3.9651059778407216
20860,3.4500110195949674
20861,3.5348189994692802
20862,3.134406986646354
20863,3.313015913590789
20864,3.4437329741194844
20865,3.529650974087417
20866,4.119126009754837
20867,3.250360954552889
20868,3.233355935662985
20869,3.430932993069291
20870,3.268909058533609
20871,3.6561910528689623
20872,3.538694931194186
20873,2.961226971819997
20874,3.082859911955893
20875,3.001648932695389
20876,3.16402199678123
20877,3.6284399684518576
20878,3.6392860347405076
20879,3.3913939259946346
20880,3.6242230562493205
20881,3.0041219433769584
20882,3.6172630498185754
20883,3.5704129841178656
20884,3.253265982493758
20885,3.1776230316609144
20886,2.9293090337887406
20887,3.4173820167779922
20888,3.2049539731815457
20889,2.9867549892514944
20890,3.1775920651853085
20891,3.7527160020545125
20892,3.693296923302114
20893,3.726626979187131
20894,3.642912022769451
20895,3.6960910074412823
20896,3.4295610385015607
20897,3.4891809336841106
20898,3.331172978505492
20899,2.9838320333510637
20900,3.1505420338362455
20901,3.0112829990684986
20902,3.730243071913719
20903,3.587818006053567
20904,3.3646029187366366
20905,2.852784935384989
20906,3.55829403270036
20907,3.3859950490295887
20908,3.3585840137675405
20909,3.084292053245008
20910,4.158855997957289
20911,3.540458041243255
20912,3.6628609523177147
20913,3.218224039301276
20914,3.689671983011067
20915,2.9911729507148266
20916,3.288157982751727
20917,3.596241003833711
20918,3.328609047457576
20919,3.3281289506703615
20920,3.399454988539219
20921,3.1573319574818015
20922,2.9915429186075926
20923,4.024034016765654
20924,3.8226009346544743
20925,3.5410980926826596
20926,3.5861158976331353
20927,3.329479950480163
20928,2.8452830156311393
20929,2.898294012993574
20930,3.1401359010487795
20931,3.123100963421166
20932,3.6788349971175194
20933,3.5858749179169536
20934,4.13651205599308
20935,3.4304920118302107
20936,3.5434920573607087
20937,3.841408994048834
20938,3.3615389838814735
20939,3.0398759990930557
20940,3.2514039194211364
20941,3.372736042365432
20942,3.433596924878657
20943,3.662211005575955
20944,3.783382009714842
20945,4.104644991457462
20946,3.749780938960612
20947,3.607837948948145
20948,3.603752003982663
20949,3.1979529885575175
20950,3.5055960761383176
20951,3.074317006394267
20952,3.233417053706944
20953,5.131436977535486
20954,5.834933021105826
20955,5.069884005934
20956,4.167188075371087
20957,3.372715087607503
20958,3.075808985158801
20959,3.8804879877716303
20960,3.6155900452286005
20961,3.5034220200031996
20962,3.270171000622213
20963,3.5384451039135456
20964,3.304102923721075
20965,3.768760012462735
20966,3.3974130637943745
20967,3.6747290287166834
20968,3.446085029281676
20969,3.2600659178569913
20970,3.311001928523183
20971,3.3979139989241958
20972,3.1426900532096624
20973,3.1199660152196884
20974,3.162470064125955
20975,2.9787839157506824
20976,3.213396994397044
20977,3.2717540161684155
20978,3.730031894519925
20979,4.500168957747519
20980,3.922851989045739
20981,3.3393349731341004
20982,3.068858990445733
20983,3.727268078364432
20984,3.400707966648042
20985,3.624413046054542
20986,3.691665013320744
20987,3.2511629397049546
20988,3.0185639625415206
20989,3.1453738920390606
20990,3.422199049964547
20991,3.60231997910887
20992,3.8405379746109247
20993,3.3683079527691007
20994,3.550622961483896
