batch_idx,latency_ms
1355,7.344154990278184
1356,7.489574025385082
1357,7.401391980238259
1358,7.613580906763673
1359,8.413192932493985
1360,8.795117028057575
1361,8.526674006134272
1362,8.03368294145912
1363,8.792573935352266
1364,9.728662087582052
1365,9.142089984379709
1366,8.251710096374154
1367,7.766771013848484
1368,7.166569004766643
1369,7.871859008446336
1370,7.896126015111804
1371,7.632047985680401
1372,7.5581580167636275
1373,7.406619959510863
1374,7.841503014788032
1375,8.559052948839962
1376,8.465381921269
1377,8.170878980308771
1378,7.612698944285512
1379,7.683495990931988
1380,7.156903971917927
1381,7.8015930484980345
1382,7.813500938937068
1383,7.590666995383799
1384,7.816636003553867
1385,6.955732009373605
1386,7.959390990436077
1387,6.965575972571969
1388,6.414788076654077
1389,7.476083934307098
1390,7.333969930186868
1391,6.818894995376468
1392,7.714472943916917
1393,7.7264499850571156
1394,8.043227018788457
1395,7.7697549713775516
1396,7.9268020344898105
1397,8.218250004574656
1398,7.657796959392726
1399,7.502894033677876
1400,7.5446669943630695
1401,8.993174997158349
1402,8.428636938333511
1403,7.947081932798028
1404,6.879506981931627
1405,7.564196013845503
1406,7.458787993527949
1407,7.905579986982048
1408,7.123745046555996
1409,7.959080045111477
1410,8.385851979255676
1411,7.84817396197468
1412,7.489354000426829
1413,6.863102084025741
1414,8.21335194632411
1415,6.424262071959674
1416,7.2822419460862875
1417,6.62016705609858
1418,7.751988945528865
1419,7.709313998930156
1420,8.047181996516883
1421,7.756436010822654
1422,7.629303960129619
1423,7.452148012816906
1424,7.512439042329788
1425,7.850917987525463
1426,7.311095949262381
1427,8.268305100500584
1428,7.575453957542777
1429,7.220499916002154
1430,7.539639016613364
1431,7.500880979932845
1432,8.612473029643297
1433,8.5214659338817
1434,6.6631820518523455
1435,8.210739004425704
1436,8.543328964151442
1437,9.94960404932499
1438,9.083381039090455
1439,8.583299000747502
1440,8.764130994677544
1441,8.10891599394381
1442,9.016150026582181
1443,7.90512899402529
1444,7.5633550295606256
1445,7.58897396735847
1446,7.599440054036677
1447,7.672128966078162
1448,7.825148990377784
1449,6.745364982634783
1450,7.779080071486533
1451,7.605348015204072
1452,7.504605920985341
1453,7.5828940607607365
1454,6.542830029502511
1455,7.341270917095244
1456,6.402008002623916
1457,6.715850904583931
1458,7.377595989964902
1459,7.604476995766163
1460,7.63703603297472
1461,7.466499926522374
1462,7.301471079699695
1463,7.945850025862455
1464,7.616023998707533
1465,7.4232639744877815
1466,8.039522101171315
1467,6.878225016407669
1468,7.812650059349835
1469,8.029005955904722
1470,6.660726969130337
1471,7.653100066818297
1472,7.540130987763405
1473,8.14246607478708
1474,7.274851086549461
1475,8.277098066173494
1476,7.575783994980156
1477,7.92041199747473
1478,7.341332035139203
1479,7.852841052226722
1480,7.391146034933627
1481,7.553220028057694
1482,7.658629096113145
1483,7.207159069366753
1484,7.803615997545421
1485,7.4642960680648685
1486,7.533801021054387
1487,7.678227964788675
1488,7.470324984751642
1489,7.743707043118775
1490,7.562934071756899
1491,7.951037958264351
1492,6.435359013266861
1493,8.068555034697056
1494,7.441932917572558
1495,7.619409007020295
1496,8.586514042690396
1497,7.433790015056729
1498,7.160729030147195
1499,8.096606936305761
1500,7.7536210883408785
1501,7.912570028565824
1502,9.593519032932818
1503,10.607122909277678
1504,8.593023987486959
1505,8.770822081714869
1506,8.386833011172712
1507,8.269237005151808
1508,8.977972902357578
1509,9.832877898588777
1510,8.39529698714614
1511,8.936309954151511
1512,8.578281966038048
1513,8.18437896668911
1514,8.004268049262464
1515,7.31606304179877
1516,7.479900028556585
1517,7.492157979868352
1518,7.6719989301636815
1519,7.656325004063547
1520,7.54281401168555
1521,7.4139999924227595
1522,7.701883907429874
1523,9.220217005349696
1524,9.253817959688604
1525,8.876731037162244
1526,8.761606994085014
1527,9.607058949768543
1528,9.03722201474011
1529,7.873541093431413
1530,7.92172399815172
1531,9.221308981068432
1532,8.726505097001791
1533,9.54590702895075
1534,9.294477989897132
1535,10.71454503107816
1536,8.976200013421476
1537,8.68594297207892
1538,8.673966047354043
1539,9.38067794777453
1540,9.485355927608907
1541,8.791952976025641
1542,9.534819982945919
1543,9.009048924781382
1544,8.271400001831353
1545,7.926571066491306
1546,7.776685990393162
1547,7.607862004078925
1548,7.582654012367129
1549,9.077282040379941
1550,8.49668902810663
1551,6.609520991332829
1552,7.533449912443757
1553,7.361532072536647
1554,7.632939959876239
1555,7.724257069639862
1556,6.377451005391777
1557,7.191626005806029
1558,8.026262046769261
1559,7.794613018631935
1560,8.611651952378452
1561,8.216938003897667
1562,7.663696072995663
1563,7.6346630230546
1564,7.926110993139446
1565,7.560882018879056
1566,8.84668598882854
1567,7.7721590641886
1568,7.755885017104447
1569,7.9215639270842075
1570,7.46394507586956
1571,7.529855007305741
1572,8.072331082075834
1573,8.610690012574196
1574,7.4105249950662255
1575,6.98181998450309
1576,6.672955933026969
1577,7.950767991133034
1578,7.820801925845444
1579,7.790897972881794
1580,7.250213995575905
1581,7.087670033797622
1582,7.763206027448177
1583,7.635453017428517
1584,8.319262997247279
1585,7.52874300815165
1586,7.502594031393528
1587,7.34802195802331
1588,7.527481997385621
1589,7.94981699436903
1590,7.473309990018606
1591,7.267509936355054
1592,7.726180017925799
1593,7.459929911419749
1594,7.500980980694294
1595,7.348250946961343
1596,7.610826985910535
1597,7.519479026086628
1598,7.344385958276689
1599,7.683825911954045
1600,7.5065200217068195
1601,7.634212030097842
1602,7.5408610282465816
1603,7.503023953177035
1604,7.896305061876774
1605,8.019480970688164
1606,9.261930012144148
1607,8.675007964484394
1608,8.237588917836547
1609,7.977838977240026
1610,8.914907928556204
1611,7.779240026138723
1612,7.099358015693724
1613,7.4715070659294724
1614,9.258194942958653
1615,7.352167973294854
1616,7.408432895317674
1617,7.991980062797666
1618,7.817777921445668
1619,7.954993983730674
1620,8.676519035361707
1621,7.656325004063547
1622,7.4481419287621975
1623,7.388442056253552
1624,8.8102410081774
1625,7.710876991041005
1626,8.946505025960505
1627,8.872534963302314
1628,8.113683084957302
1629,8.145491010509431
1630,7.851538946852088
1631,7.565859006717801
1632,8.399443002417684
1633,7.848383975215256
1634,7.932149921543896
1635,8.07272200472653
1636,8.171800058335066
1637,7.8037569765001535
1638,7.285396917723119
1639,7.712670019827783
1640,8.956950972788036
1641,7.514231954701245
1642,7.763706031255424
1643,8.318461012095213
1644,8.55929299723357
1645,8.582498063333333
1646,7.658167975023389
1647,7.924938923679292
1648,8.603039081208408
1649,8.085139910690486
1650,7.581523037515581
1651,6.715059047564864
1652,7.762886001728475
1653,7.962586008943617
1654,7.820292026735842
1655,7.889786036685109
1656,7.919781026430428
1657,6.601938977837563
1658,8.190737920813262
1659,7.565168081782758
1660,7.4886130169034
1661,7.465458009392023
1662,8.022746071219444
1663,7.8591699711978436
1664,8.4028480341658
1665,7.493008975870907
1666,7.284205057658255
1667,7.220788975246251
1668,8.722709026187658
1669,7.43621401488781
1670,8.529026992619038
1671,8.467545034363866
1672,8.662458043545485
1673,8.698171935975552
1674,8.228746009990573
1675,8.371791103854775
1676,8.890932076610625
1677,8.698843070305884
1678,7.141611073166132
1679,8.089576964266598
1680,7.964968914166093
1681,7.592808920890093
1682,7.620241027325392
1683,7.459509070031345
1684,7.481861975975335
1685,9.351755026727915
1686,8.863380993716419
1687,7.5844270177185535
1688,8.18159501068294
1689,8.061395026743412
1690,7.700221030972898
1691,8.33260198123753
1692,8.405862026847899
1693,7.932950975373387
1694,7.736455067060888
1695,7.933122105896473
1696,7.6110269874334335
1697,8.447444997727871
1698,8.178489981219172
1699,9.159315028227866
1700,8.477960946038365
1701,8.270870079286397
1702,7.761963992379606
1703,7.709815050475299
1704,7.5204509776085615
1705,7.710396079346538
1706,7.593791000545025
1707,7.619731011800468
1708,7.357675000093877
1709,7.552389055490494
1710,6.505855009891093
1711,8.292192011140287
1712,8.523409022018313
1713,7.73675600066781
1714,7.847663015127182
1715,8.075064979493618
1716,8.587014977820218
1717,7.788423914462328
1718,8.025620016269386
1719,9.028939995914698
1720,8.212061016820371
1721,8.22502002120018
1722,9.60595696233213
1723,8.608327014371753
1724,9.030160959810019
1725,8.729598950594664
1726,9.168750024400651
1727,9.228259092196822
1728,8.166842977516353
1729,8.449958055280149
1730,7.5803910149261355
1731,8.839785004965961
1732,8.061022963374853
1733,7.406388991512358
1734,9.241488995030522
1735,7.765810005366802
1736,8.844702038913965
1737,9.206817019730806
1738,7.976716966368258
1739,8.038209052756429
1740,8.265161071904004
1741,8.094744058325887
1742,8.186393068172038
1743,8.694987976923585
1744,8.029296062886715
1745,9.686928940936923
1746,8.235335000790656
1747,7.661973941139877
1748,7.874552975408733
1749,7.589034037664533
1750,7.728124037384987
1751,7.665217970497906
1752,7.190514937974513
1753,8.158440003171563
1754,8.38954804930836
1755,7.780732004903257
1756,7.5853889575228095
1757,8.323288056999445
1758,8.404871099628508
1759,7.917406968772411
1760,7.736176019534469
1761,8.340183994732797
1762,8.94734705798328
1763,7.58124201092869
1764,8.94756696652621
1765,9.314227965660393
1766,8.996249991469085
1767,9.670363971963525
1768,9.37139499001205
1769,8.759924909099936
1770,8.780024945735931
1771,10.429996997117996
1772,9.536642930470407
1773,9.746709023602307
1774,9.106445941142738
1775,8.697950979694724
1776,8.934817975386977
1777,8.34651303011924
1778,7.883818005211651
1779,8.24991799890995
1780,7.17560201883316
1781,8.5287569090724
1782,9.945958969183266
1783,9.123611962422729
1784,7.920472067780793
1785,8.70573299471289
1786,6.7506530322134495
1787,7.790005998685956
1788,7.018174976110458
1789,8.36697407066822
1790,8.222406031563878
1791,9.353557950817049
1792,9.55479103140533
1793,8.678741985931993
1794,7.919010007753968
1795,7.561692968010902
1796,8.148154942318797
1797,9.468359989114106
1798,9.11168404854834
1799,9.067257982678711
1800,9.6618109382689
1801,8.633665041998029
1802,9.916685055941343
1803,9.065684978850186
1804,8.613044046796858
1805,8.330219076015055
1806,8.519664057530463
1807,8.952865027822554
1808,8.317439933307469
1809,8.684801985509694
1810,9.052584995515645
1811,8.450560038909316
1812,7.793201017193496
1813,7.866180967539549
1814,7.719270070083439
1815,7.25402997341007
1816,7.540410966612399
1817,7.6531399972736835
1818,7.167579955421388
1819,7.415742962621152
1820,7.487890892662108
1821,7.508673006668687
1822,7.411897066049278
1823,7.400719914585352
1824,7.719891029410064
1825,8.695548051036894
1826,8.69658007286489
1827,8.688027039170265
1828,8.63836205098778
1829,8.537629968486726
1830,7.529394933953881
1831,8.109446032904088
1832,7.315433002077043
1833,8.178129093721509
1834,8.643328910693526
1835,8.170558023266494
1836,8.604330010712147
1837,8.02402792032808
1838,6.936852936632931
1839,7.8857900807634
1840,8.202285971492529
1841,7.807272020727396
1842,7.612469024024904
1843,7.966922014020383
1844,7.644135970622301
1845,10.166299995034933
1846,8.981047081761062
1847,8.427706081420183
1848,9.102931013330817
1849,9.22720693051815
1850,8.976540993899107
1851,9.669563034549356
1852,7.3988878866657615
