batch_idx,latency_ms
1362,34.542492125183344
1363,39.640901843085885
1364,37.61395812034607
1365,36.67816612869501
1366,35.72115278802812
1367,33.79741101525724
1368,38.19250199012458
1369,33.729501999914646
1370,36.668332060799
1371,32.93888294138014
1372,32.04509406350553
1373,33.065761206671596
1374,32.638740027323365
1375,36.50641185231507
1376,35.96502309665084
1377,33.34352187812328
1378,34.11328815855086
1379,32.64384809881449
1380,32.83763397485018
1381,34.14626605808735
1382,34.62290088646114
1383,32.525893999263644
1384,34.9866091273725
1385,32.80085092410445
1386,33.41443696990609
1387,36.17179021239281
1388,34.897858975455165
1389,32.708984799683094
1390,32.09344716742635
1391,31.87357191927731
1392,31.664512818679214
1393,32.07117388956249
1394,31.892369966953993
1395,33.855719957500696
1396,33.29304815270007
1397,32.4016809463501
1398,32.34130307100713
1399,35.78452789224684
1400,33.33916608244181
1401,33.863409887999296
1402,31.757541000843048
1403,34.782107919454575
1404,32.55379619076848
1405,32.274154014885426
1406,32.758099026978016
1407,36.5038700401783
1408,34.81463505886495
1409,32.8465080820024
1410,31.74152714200318
1411,41.00121185183525
1412,34.693557070568204
1413,33.883230993524194
1414,32.66938799060881
1415,32.91916800662875
1416,32.36682200804353
1417,36.021790001541376
1418,31.892952043563128
1419,32.64224901795387
1420,33.98145595565438
1421,35.02301499247551
1422,34.923728089779615
1423,37.197777070105076
1424,33.43643108382821
1425,35.13815486803651
1426,32.36413816921413
1427,31.316049862653017
1428,34.069727174937725
1429,32.88746112957597
1430,33.13503600656986
1431,33.99620810523629
1432,34.134713001549244
1433,34.13367108441889
1434,31.246477039530873
1435,34.69731309451163
1436,36.149417981505394
1437,37.85235295072198
1438,31.75612003542483
1439,31.803430058062077
1440,33.33022492006421
1441,31.57566301524639
1442,31.098577892407775
1443,33.402903005480766
1444,32.35807083547115
1445,31.96436888538301
1446,32.21209510229528
1447,35.11155699379742
1448,35.50121211446822
1449,34.57489493303001
1450,33.07235497049987
1451,34.132231026887894
1452,33.29442301765084
1453,33.80539803765714
1454,32.970604952424765
1455,37.2163460124284
1456,31.774207949638367
1457,31.15032589994371
1458,30.71184898726642
1459,38.724252954125404
1460,32.705273013561964
1461,32.18741901218891
1462,33.84483605623245
1463,35.24978109635413
1464,33.84390496648848
1465,32.44039206765592
1466,34.34984292834997
1467,32.193428138270974
1468,32.070045126602054
1469,31.831863103434443
1470,31.45915293134749
1471,34.84017611481249
1472,31.048916978761554
1473,31.948717078194022
1474,33.167608082294464
1475,32.80897787772119
1476,31.27071587368846
1477,31.489219050854445
1478,33.65353588014841
1479,33.70718494988978
1480,33.36274600587785
1481,32.740597147494555
1482,32.75949484668672
1483,38.09773991815746
1484,37.43000281974673
1485,35.495616029947996
1486,34.06734694726765
1487,32.291093142703176
1488,32.69522008486092
1489,33.61790208145976
1490,33.13409793190658
1491,33.167787827551365
1492,33.01514289341867
1493,35.173509968444705
1494,32.86665305495262
1495,36.77245113067329
1496,31.557649839669466
1497,35.27609189040959
1498,32.64943300746381
1499,32.24689816124737
1500,35.67828587256372
1501,32.12949400767684
1502,31.470381189137697
1503,32.193541061133146
1504,32.62707102112472
1505,32.65922795981169
1506,33.22294098325074
1507,33.61250599846244
1508,29.877780005335808
1509,31.31321002729237
1510,34.16869789361954
1511,31.694364035502076
1512,33.171214163303375
1513,32.73558081127703
1514,33.50922395475209
1515,36.011370131745934
1516,31.00353293120861
1517,30.541650019586086
1518,30.945897800847888
1519,34.16617400944233
1520,32.049488043412566
1521,31.963711138814688
1522,37.291870918124914
1523,32.419643830507994
1524,30.821514083072543
1525,31.872024992480874
1526,35.83179390989244
1527,32.14318607933819
1528,31.705169938504696
1529,30.436806147918105
1530,31.308643985539675
1531,35.28037993237376
1532,31.165912048891187
1533,34.86673906445503
1534,35.794761031866074
1535,34.2377619817853
1536,34.00694997981191
1537,31.966015929356217
1538,30.73341608978808
1539,30.73358489200473
1540,31.22302796691656
1541,30.33562796190381
1542,33.886983059346676
1543,34.82573898509145
1544,31.58979001455009
1545,30.628229957073927
1546,35.08705599233508
1547,35.9286991879344
1548,33.82775606587529
1549,33.52802409790456
1550,33.38342998176813
1551,35.06385115906596
1552,31.421161955222487
1553,31.646322924643755
1554,31.79772710427642
1555,40.5208021402359
1556,32.37304696813226
1557,31.350086210295558
1558,35.37282790057361
1559,33.30897004343569
1560,34.60248000919819
1561,37.83171996474266
1562,32.41662192158401
1563,31.139675062149763
1564,30.123085947707295
1565,31.24958905391395
1566,29.517951887100935
1567,33.06065499782562
1568,30.68644693121314
1569,31.41767717897892
1570,32.026996836066246
1571,30.784812988713384
1572,30.136304907500744
1573,29.7225930262357
1574,31.091455835849047
1575,34.09445099532604
1576,31.35525598190725
1577,30.790240969508886
1578,29.12500104866922
1579,33.14916603267193
1580,34.454472828656435
1581,32.79193816706538
1582,30.921513913199306
1583,32.55287394858897
1584,32.05717192031443
1585,31.144604086875916
1586,32.77284908108413
1587,32.48153906315565
1588,31.732622999697924
1589,31.264722114428878
1590,31.9537790492177
1591,36.83015191927552
1592,33.39233389124274
1593,33.444671891629696
1594,30.96489910967648
1595,33.4034520201385
1596,31.16519609466195
1597,30.60850384645164
1598,34.03313201852143
1599,36.45615093410015
1600,37.52659307792783
1601,31.24277084134519
1602,31.959759071469307
1603,33.54681399650872
1604,33.68858294561505
1605,36.2571170553565
1606,32.9384149517864
1607,37.76980214752257
1608,37.40282985381782
1609,33.49085198715329
1610,32.63998497277498
1611,31.789608066901565
1612,34.49636697769165
1613,32.01583283953369
1614,32.440419076010585
1615,34.83581799082458
1616,32.50689711421728
1617,32.048611203208566
1618,33.0602650064975
1619,37.87840297445655
1620,32.80166303738952
1621,36.203889176249504
1622,32.41348988376558
1623,31.98487707413733
1624,29.874588828533888
1625,29.79723713360727
1626,29.609609162434936
1627,32.54996286705136
1628,37.712858989834785
1629,32.72268804721534
1630,32.61139406822622
1631,33.635075902566314
1632,32.98153099603951
1633,31.36801696382463
1634,30.396170914173126
1635,31.277752947062254
1636,32.68676484003663
1637,30.752827879041433
1638,30.228753807023168
1639,33.737186109647155
1640,30.360247939825058
1641,34.11591611802578
1642,31.581602059304714
1643,35.20118910819292
1644,32.2382019367069
1645,33.13903301022947
1646,32.899689860641956
1647,31.299937050789595
1648,30.487054958939552
1649,30.014908174052835
1650,32.34967705793679
1651,34.38224014826119
1652,31.13002609461546
1653,31.498850090429187
1654,35.19047307781875
1655,33.48291083239019
1656,31.947996001690626
1657,35.14955518767238
1658,33.65878202021122
1659,30.956890899688005
1660,30.08092800155282
1661,29.601798858493567
1662,30.00564593821764
1663,33.513377886265516
1664,34.40256090834737
1665,35.677995067089796
1666,31.984639121219516
1667,31.097108963876963
1668,31.00250894203782
1669,32.63340797275305
1670,34.00999098084867
1671,33.54825894348323
1672,31.58763307146728
1673,30.457122018560767
1674,31.382560031488538
1675,35.126369912177324
1676,45.61113892123103
1677,33.264108933508396
1678,38.065762957558036
1679,31.711306190118194
1680,33.364637987688184
1681,32.31019014492631
1682,33.0217310693115
1683,31.23415121808648
1684,31.341658905148506
1685,30.561866937205195
1686,32.07102790474892
1687,36.605847999453545
1688,33.99563184939325
1689,33.14500511623919
1690,36.14533715881407
1691,34.59601802751422
1692,32.11623500101268
1693,32.442356925457716
1694,31.605449970811605
1695,33.339933026582
1696,33.12758984975517
1697,33.71280385181308
1698,34.53285479918122
1699,34.977621864527464
1700,32.73242595605552
1701,33.91833696514368
1702,35.89179296977818
1703,34.04372208751738
1704,30.337767908349633
1705,30.028551118448377
1706,31.4732959959656
1707,33.97187707014382
1708,31.512834131717682
1709,34.21242209151387
1710,35.693940008059144
1711,34.810696030035615
1712,36.051498958840966
1713,32.1197509765625
1714,31.229485059157014
1715,32.19115501269698
1716,29.93880002759397
1717,30.79959098249674
1718,31.030202051624656
1719,31.997220823541284
1720,31.417174031957984
1721,30.410106061026454
1722,30.869053909555078
1723,33.81910198368132
1724,32.18720108270645
1725,33.580900169909
1726,34.99309695325792
1727,33.13425090163946
1728,32.21666510216892
1729,31.460367841646075
1730,31.31457301788032
1731,30.91245796531439
1732,30.489773955196142
1733,33.309339080005884
1734,33.10003015212715
1735,36.43406508490443
1736,33.971005817875266
1737,31.189657980576158
1738,31.97718202136457
1739,31.167804962024093
1740,31.82428516447544
1741,34.88306398503482
1742,32.78815886005759
1743,33.40717405080795
1744,33.74429093673825
1745,31.253993045538664
1746,30.625032959505916
1747,36.274090176448226
1748,30.89643595740199
1749,30.868083937093616
1750,32.21889981068671
1751,32.394348876550794
1752,32.800668850541115
1753,34.785371040925384
1754,31.41144709661603
1755,32.64139383099973
1756,32.46082691475749
1757,30.240496154874563
1758,32.71411103196442
1759,37.57746587507427
1760,32.53545705229044
1761,33.85793091729283
1762,33.0045900773257
1763,34.30785587988794
1764,33.776300959289074
1765,31.77100815810263
1766,31.43884683959186
1767,30.394955072551966
1768,33.45590690150857
1769,30.485437950119376
1770,30.48772201873362
1771,35.776725970208645
1772,31.425798078998923
1773,32.99420513212681
1774,32.130889827385545
1775,33.41043018735945
1776,31.524074031040072
1777,31.491325004026294
1778,31.632504891604185
1779,32.6401328202337
1780,32.12116681970656
1781,32.85295912064612
1782,31.01186780259013
1783,33.5994609631598
1784,31.928322045132518
1785,31.261486932635307
1786,35.6835899874568
1787,33.77846488729119
1788,31.09016385860741
1789,30.507072107866406
1790,31.39667701907456
1791,30.756711028516293
1792,30.93080804683268
1793,30.832383083179593
1794,35.101369954645634
1795,35.13689315877855
1796,30.764403054490685
1797,31.231241999194026
1798,31.868392834439874
1799,31.384077854454517
1800,34.61101604625583
1801,31.20451304130256
1802,33.721731044352055
1803,31.411407981067896
1804,32.640354009345174
1805,34.737172070890665
1806,31.27412497997284
1807,34.66056892648339
1808,31.571945874020457
1809,30.728820944204926
1810,32.34962490387261
1811,34.296191995963454
1812,31.682701082900167
1813,30.725436052307487
1814,30.927323969081044
1815,37.44733706116676
1816,33.90804911032319
1817,33.4436921402812
1818,32.80152310617268
1819,34.676284063607454
1820,32.227545976638794
1821,33.6270141415298
1822,35.11540195904672
1823,35.04928504116833
1824,34.95531505905092
1825,38.623324828222394
1826,35.20773886702955
1827,33.34395494312048
1828,35.42423900216818
1829,30.724745010957122
1830,32.99099300056696
1831,35.65689199604094
1832,35.99882801063359
1833,35.87163891643286
1834,37.11627796292305
1835,33.82803010754287
1836,31.309740152209997
1837,30.055246083065867
1838,34.56678404472768
1839,35.15773615799844
1840,32.23318513482809
1841,31.788679072633386
1842,35.46650195494294
1843,36.65836388245225
1844,34.210928017273545
1845,32.742668176069856
1846,32.78460004366934
1847,33.018616028130054
1848,34.928258042782545
1849,31.386274145916104
1850,28.352000983431935
