batch_idx,latency_ms
1973,6.696589989587665
1974,8.04522994440049
1975,7.777241989970207
1976,8.344707079231739
1977,7.887755986303091
1978,8.66154907271266
1979,7.654789020307362
1980,6.601648987270892
1981,7.789470022544265
1982,8.514620014466345
1983,7.4996770126745105
1984,7.433608989231288
1985,7.15111696626991
1986,7.184797897934914
1987,7.356493966653943
1988,7.852993905544281
1989,7.4928669491782784
1990,7.745663984678686
1991,7.296013995073736
1992,6.854546023532748
1993,6.114674033597112
1994,6.022565998136997
1995,7.108825026080012
1996,6.762329023331404
1997,6.366118090227246
1998,6.817510002292693
1999,7.992501952685416
2000,7.558675948530436
2001,7.170907920226455
2002,6.5036730375140905
2003,6.659895996563137
2004,6.70200795866549
2005,8.437275071628392
2006,7.507610018365085
2007,6.7592739360406995
2008,8.440179051831365
2009,8.890239987522364
2010,8.470995002426207
2011,7.547819055616856
2012,7.933393935672939
2013,7.644433062523603
2014,7.275403011590242
2015,7.511815056204796
2016,6.934545002877712
2017,7.1603209944441915
2018,7.72918900474906
2019,8.115755976177752
2020,7.856979966163635
2021,7.511975942179561
2022,6.9393019657582045
2023,7.323484984226525
2024,7.530953967943788
2025,7.753566023893654
2026,8.424705942161381
2027,7.691232953220606
2028,6.9765569642186165
2029,6.9438290083780885
2030,5.958850961178541
2031,6.716610048897564
2032,6.488239974714816
2033,6.777070928364992
2034,6.916568032465875
2035,7.206941023468971
2036,7.0873829536139965
2037,7.750721066258848
2038,7.354340050369501
2039,7.037547999061644
2040,7.1322290459647775
2041,7.787936949171126
2042,7.490603951737285
2043,7.484645000658929
2044,7.298988988623023
2045,7.634498993866146
2046,7.91653897613287
2047,7.799144019372761
2048,7.856169017031789
2049,8.128594025038183
2050,7.254401920363307
2051,7.194282952696085
2052,6.674728007055819
2053,6.213039974682033
2054,6.685955100692809
2055,7.524685002863407
2056,6.792783970013261
2057,6.901726010255516
2058,6.490903906524181
2059,7.569061010144651
2060,7.819564081728458
2061,7.21208902541548
2062,8.4649269701913
2063,7.52039800863713
2064,7.804171997122467
2065,8.008394972421229
2066,7.177807972766459
2067,7.4862579349428415
2068,7.30729999486357
2069,7.940173032693565
2070,8.23773699812591
2071,8.161133038811386
2072,7.892303052358329
2073,7.909827982075512
2074,7.7142269583418965
2075,7.647988968528807
2076,7.222985033877194
2077,7.099030073732138
2078,6.964650005102158
2079,7.653957000002265
2080,7.72406195756048
2081,7.42589810397476
2082,6.66720699518919
2083,6.693586008623242
2084,8.05360300000757
2085,7.670262013562024
2086,7.96798593364656
2087,7.545616012066603
2088,7.186940987594426
2089,7.038970943540335
2090,6.772163906134665
2091,7.291697082109749
2092,7.258028024807572
2093,8.034494938328862
2094,6.639133905991912
2095,6.842818926088512
2096,7.168254000134766
2097,7.590282009914517
2098,7.160963024944067
2099,7.60168896522373
2100,8.300260989926755
2101,6.959822960197926
2102,6.834676023572683
2103,6.728747976012528
2104,5.751321907155216
2105,6.6899810917675495
2106,7.524213986471295
2107,7.058089948259294
2108,6.518955924548209
2109,5.722487927414477
2110,6.355733028613031
2111,6.681517930701375
2112,6.931080017238855
2113,7.354940986260772
2114,7.804441964253783
2115,7.678714930079877
2116,7.640687050297856
2117,8.5106740007177
2118,7.545586093328893
2119,7.674707914702594
2120,7.561059086583555
2121,7.258127094246447
2122,7.232649950310588
2123,7.264938089065254
2124,7.28317501489073
2125,6.303725065663457
2126,7.605234975926578
2127,7.026533014141023
2128,6.642380030825734
2129,6.723830942064524
2130,6.40972307883203
2131,8.455732022412121
2132,7.00717291329056
2133,6.842658040113747
2134,6.872652913443744
2135,7.283865939825773
2136,8.499196963384748
2137,7.13412300683558
2138,6.932041957043111
2139,7.859523990191519
2140,7.1094760205596685
2141,7.2124790167436
2142,6.228212034329772
2143,5.991169949993491
2144,6.7209870321676135
2145,7.566416985355318
2146,7.7132959850132465
2147,7.5279789743945
2148,7.872332935221493
2149,7.89014995098114
2150,7.705984986387193
2151,7.55617197137326
2152,7.026092032901943
2153,7.20124295912683
2154,6.922077038325369
2155,7.72251992020756
2156,8.235173067077994
2157,7.193861994892359
2158,7.369753904640675
2159,6.663801032118499
2160,7.597372983582318
2161,7.3762229876592755
2162,7.045531063340604
2163,7.760817068628967
2164,7.540168007835746
2165,7.066802936606109
2166,7.185710011981428
2167,7.529141032136977
2168,7.266540080308914
2169,7.223075022920966
2170,6.3761030323803425
2171,7.708597928285599
2172,7.196625927463174
2173,6.934734992682934
2174,7.782608969137073
2175,7.462903042323887
2176,8.15239001531154
2177,7.168723968788981
2178,8.939563063904643
2179,7.520247949287295
2180,6.916708895005286
2181,6.674938020296395
2182,6.898822030052543
2183,7.038529962301254
2184,6.887355004437268
2185,7.511434960179031
2186,7.870030007325113
2187,7.0616950979456306
2188,7.746675051748753
2189,7.156466017477214
2190,6.810119957663119
2191,7.1717590326443315
2192,6.8444309290498495
2193,8.019751985557377
2194,8.564543910324574
2195,8.12670192681253
2196,8.182585006579757
2197,7.782339002005756
2198,7.91981304064393
2199,8.185468963347375
2200,7.6096419943496585
2201,7.594119058921933
2202,7.864111103117466
2203,6.860043969936669
2204,7.4875300051644444
2205,7.603561971336603
2206,7.283544982783496
2207,6.510223029181361
2208,7.5601080898195505
2209,6.8837389117106795
2210,6.83674996253103
2211,6.979142082855105
2212,7.033803034573793
2213,6.569201010279357
2214,6.8857219303026795
2215,8.196786977350712
2216,6.645153975114226
2217,6.775488029234111
2218,7.077637943439186
2219,6.870870012789965
2220,6.718833930790424
2221,7.980474038049579
2222,7.7225599670782685
2223,7.079622009769082
2224,6.432726979255676
2225,6.511064944788814
2226,6.036416976712644
2227,5.9929919661954045
2228,7.17472389806062
2229,7.250225986354053
2230,7.865933934226632
2231,7.074224064126611
2232,6.63395703304559
2233,7.472748053260148
2234,6.696049007587135
2235,6.625614943914115
2236,7.824801956303418
2237,6.992532056756318
2238,6.355952005833387
2239,6.373348995111883
2240,6.871081073768437
2241,6.878972984850407
2242,6.618404993787408
2243,7.126149954274297
2244,6.463514058850706
2245,7.501570973545313
2246,8.413119008764625
2247,7.415822008624673
2248,7.403495023027062
2249,7.220381055958569
2250,7.007634034380317
2251,6.843278999440372
2252,7.03419407363981
2253,6.36005902197212
2254,7.078128983266652
2255,7.138069020584226
2256,6.758884061127901
2257,6.653356016613543
2258,7.131399004720151
2259,6.646907073445618
2260,6.585313938558102
2261,6.722087971866131
2262,7.033152971416712
2263,8.196895942091942
2264,7.080603041686118
2265,6.878211046569049
2266,6.6363809164613485
2267,6.462041055783629
2268,6.654007011093199
2269,6.76924898289144
2270,6.152831017971039
2271,7.062476011924446
2272,6.869959062896669
2273,7.038159994408488
2274,7.93182197958231
2275,7.627389044500887
2276,8.260350907221437
2277,8.406228967942297
2278,8.38368502445519
2279,8.447440108284354
2280,8.129446068778634
2281,7.72006600163877
2282,6.909528048709035
2283,7.746135001070797
2284,6.533497013151646
2285,6.606415961869061
2286,6.986121996305883
2287,7.194562931545079
2288,6.7470259964466095
2289,6.579546025022864
2290,5.996377090923488
2291,6.359138060361147
2292,7.082746014930308
2293,6.569491000846028
2294,6.617822917178273
2295,7.547458983026445
2296,7.53545097541064
2297,7.639285991899669
2298,7.642730954103172
2299,7.754537975415587
2300,7.275633979588747
2301,7.274031057022512
2302,7.168564945459366
2303,7.439967943355441
2304,7.693807012401521
2305,6.922828033566475
2306,7.89275299757719
2307,7.249715039506555
2308,8.42448603361845
2309,8.294041967019439
2310,7.745543960481882
2311,6.495091016404331
2312,6.287861033342779
2313,7.6143580954521894
2314,6.648669950664043
2315,6.905782967805862
2316,7.402323069982231
2317,7.1668209275230765
2318,8.179110009223223
2319,7.854215917177498
2320,8.838162990286946
2321,7.331838016398251
2322,7.10115407127887
2323,8.82859795819968
2324,8.046573027968407
2325,7.513678981922567
2326,7.427760981954634
2327,7.089616032317281
2328,8.947925991378725
2329,8.141323924064636
2330,8.097056997939944
2331,7.7471560798585415
2332,7.750991964712739
2333,7.849688990972936
2334,7.7753879595547915
2335,6.990439025685191
2336,6.9081459660083055
2337,7.180431974120438
2338,6.772183929570019
2339,6.2728989869356155
2340,6.999712088145316
2341,7.521881023421884
2342,6.8397740833461285
2343,6.509992992505431
2344,6.080162012949586
2345,6.988435983657837
2346,7.115065003745258
2347,6.911781034432352
2348,6.668729009106755
2349,6.252438994124532
2350,6.6939969547092915
2351,6.651984062045813
2352,6.616411032155156
2353,6.997439078986645
2354,6.193692097440362
2355,6.911200936883688
2356,6.359979044646025
2357,6.847816053777933
2358,6.864380091428757
2359,7.929928950034082
2360,8.014644961804152
2361,6.662599975243211
2362,6.973142037168145
2363,6.629350013099611
2364,6.26946403644979
2365,7.097017019987106
2366,7.126732030883431
2367,6.346208043396473
2368,6.954735028557479
2369,7.179730921052396
2370,6.86365005094558
2371,6.750521017238498
2372,7.113291998393834
2373,8.304186048917472
2374,6.62544509395957
2375,6.689979927614331
2376,7.218378013931215
2377,6.762780016288161
2378,6.610932992771268
2379,6.639906903728843
2380,7.354571018368006
2381,7.4526380049064755
2382,6.663842010311782
2383,6.58924097660929
2384,6.813333951868117
2385,7.052370929159224
2386,6.828306941315532
2387,7.103356998413801
2388,6.743710953742266
2389,6.696229916997254
2390,6.263344897888601
2391,6.962345913052559
2392,6.963728927075863
2393,5.964318988844752
2394,6.350785959511995
2395,7.110707927495241
2396,7.252519018948078
2397,7.617843919433653
2398,7.334450958296657
2399,6.566748023033142
2400,6.217577029019594
2401,6.851490936242044
2402,7.401561946608126
2403,8.035727078095078
2404,7.301031961105764
2405,6.819874048233032
2406,7.9801640240475535
2407,7.263735984452069
2408,7.038590032607317
2409,5.993762984871864
2410,7.224857923574746
2411,8.48438497632742
2412,7.437293999828398
2413,7.088514976203442
2414,7.279099081642926
2415,8.49956797901541
2416,6.372927920892835
2417,7.504986017011106
2418,6.982597056776285
2419,7.487489958293736
2420,7.097037974745035
2421,7.090537925250828
2422,7.986754062585533
2423,7.017538999207318
2424,8.575951913371682
2425,7.1132819866761565
2426,7.7128049451857805
2427,7.618203992024064
2428,7.036017021164298
2429,7.49961705878377
2430,6.888928008265793
2431,7.081695017404854
2432,7.503714063204825
2433,5.98370807711035
2434,6.610072101466358
2435,8.484304999001324
2436,6.956599070690572
2437,6.996688083745539
2438,7.24521791562438
2439,6.276614964008331
2440,6.534278974868357
2441,7.5293120462447405
2442,7.7206570422276855
2443,7.416344014927745
2444,7.434200029820204
2445,7.012753048911691
2446,7.004078943282366
2447,7.177677936851978
2448,8.230107021518052
2449,7.250025984831154
2450,7.0675540482625365
2451,7.079391041770577
2452,6.66114897467196
2453,6.853364058770239
2454,7.484244997613132
2455,7.786775007843971
2456,6.934855016879737
2457,6.912983953952789
2458,6.335671991109848
2459,6.871402030810714
2460,6.490924046374857
2461,6.645134068094194
2462,6.5144801046699286
2463,6.79710996337235
2464,6.953903939574957
2465,7.274812902323902
2466,6.759574986062944
2467,6.654897937551141
2468,6.466677994467318
2469,6.996368058025837
2470,6.579607026651502
2471,7.511725998483598
2472,8.101484971120954
2473,7.806105073541403
2474,7.661147974431515
2475,7.678524008952081
2476,7.108444930054247
2477,6.34209206327796
2478,6.516702938824892
2479,6.885592010803521
2480,6.850579986348748
2481,6.943439017049968
2482,6.627456983551383
2483,6.388371926732361
2484,6.600116961635649
2485,6.9317909656092525
2486,6.762409000657499
2487,6.360929924994707
2488,7.666677003726363
2489,6.795658031478524
2490,6.61529996432364
2491,6.2902349745854735
2492,6.977129029110074
2493,6.637842976488173
2494,6.956137949600816
2495,7.193872006610036
2496,6.4021419966593385
2497,7.703921990469098
2498,6.8535549798980355
2499,6.198317976668477
2500,7.128284894861281
2501,6.659886101260781
2502,8.460470009595156
2503,6.351907039061189
2504,6.703641964122653
2505,6.793044041842222
2506,6.8234800128266215
2507,6.678694044239819
2508,6.745293969288468
2509,6.764111923985183
2510,6.3038349617272615
2511,6.7217579344287515
2512,6.695960066281259
2513,6.4818409737199545
2514,6.628889939747751
2515,6.854085950180888
2516,6.723101017996669
2517,6.949797971174121
2518,6.725743995048106
2519,6.930899922735989
2520,6.841787020675838
2521,7.045320002362132
2522,6.909719086252153
2523,6.826374097727239
2524,6.791773019358516
2525,6.4073699759319425
2526,6.403955048881471
2527,6.827435921877623
2528,6.454068934544921
2529,6.342572974972427
2530,7.3119980515912175
2531,8.118791040033102
2532,7.0174389984458685
2533,6.962557090446353
2534,7.709981058724225
2535,6.691633025184274
2536,7.09229102358222
2537,6.6626499174162745
2538,6.658153957687318
2539,7.08634196780622
2540,6.256464985199273
2541,6.728749023750424
2542,7.922547985799611
2543,6.746815983206034
2544,7.009507971815765
2545,6.643351982347667
2546,6.320890970528126
2547,6.588299060240388
2548,8.133181952871382
2549,7.6423510909080505
2550,7.29724601842463
2551,7.020493037998676
2552,7.748718955554068
2553,6.754857953637838
2554,7.163968053646386
2555,6.969107082113624
2556,6.651634001173079
2557,7.571103982627392
2558,7.757582934573293
2559,7.084749988280237
2560,7.071919972077012
2561,6.249554920941591
2562,6.6318640019744635
2563,6.8714519729837775
2564,6.393910036422312
2565,9.219181025400758
2566,7.062986958771944
2567,7.108074030838907
2568,7.481751032173634
2569,6.586236995644867
2570,6.466298014856875
2571,5.997508997097611
2572,6.743110017850995
2573,7.277667056769133
2574,6.333980010822415
2575,7.136175991035998
2576,6.7174420692026615
2577,6.4418320544064045
2578,6.89850200433284
2579,6.994515075348318
2580,6.04596093762666
2581,7.253911928273737
2582,7.881237077526748
2583,7.533677970059216
2584,7.66096799634397
2585,7.3429340263828635
2586,7.0095270639285445
2587,7.178478990681469
2588,6.9365480449050665
2589,6.527699064463377
2590,6.929378025233746
2591,7.409231970086694
2592,7.157688029110432
2593,7.324337027966976
2594,7.140622939914465
2595,7.291868096217513
2596,6.848498014733195
2597,8.00339796114713
2598,7.170667988248169
2599,6.812253966927528
2600,6.367439986206591
2601,7.553547970019281
2602,6.732083973474801
2603,7.097728899680078
2604,6.401851074770093
2605,7.141023990698159
2606,6.980282953009009
2607,7.083737989887595
2608,6.937179947271943
2609,6.855218089185655
2610,6.130516994744539
2611,6.420370074920356
2612,6.746444967575371
2613,6.8925629602745175
2614,6.713086040690541
2615,7.160461973398924
2616,6.514919921755791
2617,6.331035983748734
2618,6.36539701372385
2619,6.246690056286752
2620,6.006642943248153
2621,6.4776650397107005
2622,6.902166991494596
2623,6.612065015360713
2624,6.453377893194556
2625,6.843969924375415
2626,7.699745940044522
2627,6.239249021746218
2628,6.812043022364378
2629,7.786304922774434
2630,7.772363955155015
2631,7.188884075731039
2632,7.051639957353473
2633,6.697022006846964
2634,6.852091988548636
2635,6.707767955958843
2636,6.77714089397341
2637,6.525916047394276
2638,6.5847840160131454
2639,6.5755099058151245
2640,6.7210879642516375
2641,6.550272926688194
2642,6.9031179882586
2643,6.590081960894167
2644,7.561750011518598
2645,8.0198630457744
2646,7.13664700742811
2647,7.718703942373395
2648,7.363705080933869
2649,6.85296393930912
2650,7.106311968527734
2651,6.85741996858269
2652,6.957208970561624
2653,7.26535904686898
2654,7.897239993326366
2655,7.87442596629262
2656,6.989567074924707
2657,6.485766964033246
2658,6.7069659708067775
2659,6.538265035487711
2660,6.576952990144491
2661,6.69968593865633
2662,6.5307230688631535
2663,6.662781001068652
2664,6.8105809623375535
2665,7.329623913392425
2666,7.502341992221773
2667,6.784040946513414
2668,6.373228970915079
2669,7.077789050526917
2670,6.597343017347157
2671,6.8372199311852455
2672,7.217957987450063
2673,6.729540065862238
2674,7.282182923518121
2675,7.048845989629626
2676,7.771312957629561
2677,7.3549519293010235
2678,7.127722958102822
2679,6.774506997317076
2680,5.901777069084346
2681,6.881717010401189
2682,6.913683959282935
2683,7.324345991946757
2684,8.034665021114051
2685,6.990317953750491
2686,6.708658998832107
2687,6.662289961241186
2688,6.765533937141299
2689,7.192810997366905
2690,7.138579967431724
2691,7.033923990093172
2692,6.682359031401575
2693,6.668539019301534
2694,7.026351988315582
2695,6.810471066273749
2696,6.745374063029885
2697,7.116055930964649
2698,6.968966918066144
2699,6.742398953065276
2700,6.631533964537084
2701,6.564964074641466
2702,6.798572954721749
2703,6.960853934288025
2704,7.050527958199382
2705,6.681148079223931
2706,6.667968002147973
2707,7.465285947546363
2708,7.4188580038025975
2709,6.320519954897463
2710,6.583952927030623
2711,7.020324002951384
2712,6.486808997578919
2713,7.080573937855661
2714,6.40644901432097
2715,6.411045091226697
2716,6.752094021067023
2717,6.022186018526554
2718,6.130588008090854
2719,6.415712065063417
2720,7.024169084616005
2721,7.016457966528833
2722,6.73285499215126
2723,6.925561930984259
2724,6.596942082978785
2725,7.190097006969154
2726,6.531315040774643
2727,7.003057980909944
2728,5.816268036141992
2729,7.1712390054017305
2730,6.969616981223226
2731,6.165659986436367
2732,6.697481963783503
2733,7.468180963769555
2734,7.45165697298944
2735,6.889839074574411
2736,6.130286958068609
2737,6.858812994323671
2738,6.50132994633168
2739,6.68478396255523
2740,7.387590943835676
2741,7.377325091511011
2742,6.675779935903847
2743,6.595951039344072
2744,6.313369958661497
2745,6.641749991104007
2746,6.705213920213282
2747,7.522491971030831
2748,7.296815048903227
2749,7.037408999167383
2750,7.659345981664956
2751,7.042867015115917
2752,8.200092008337379
2753,7.519637001678348
2754,8.13984195701778
2755,8.397566038183868
2756,8.036267012357712
2757,8.42951308004558
2758,6.95731898304075
2759,8.67774395737797
2760,7.42467597592622
2761,7.6474379748106
2762,7.903899997472763
2763,7.812715019099414
2764,7.264186977408826
2765,7.111590006388724
2766,7.097237976267934
2767,7.185089052654803
2768,6.830511032603681
2769,6.794046028517187
2770,7.194462930783629
2771,6.912722950801253
2772,8.421742008067667
2773,8.601209032349288
2774,7.543212966993451
2775,8.692906936630607
2776,9.329335065558553
2777,9.077410097233951
2778,8.17875994835049
2779,7.021846016868949
2780,6.975567084737122
2781,6.700547062791884
2782,7.118570036254823
2783,7.645093952305615
2784,7.3735699988901615
2785,7.300770957954228
2786,7.057448965497315
2787,7.539296988397837
2788,8.342754910700023
2789,7.990328944288194
2790,7.0519400760531425
2791,6.888367002829909
2792,6.8791130324825644
2793,8.057929924689233
2794,6.895948085002601
2795,7.023487938567996
2796,6.944000022485852
2797,7.449042983353138
2798,6.924391025677323
2799,6.995556992478669
2800,7.451115059666336
2801,9.109116974286735
2802,7.148674922063947
2803,7.030638982541859
2804,6.64772791787982
2805,6.721458048559725
2806,6.930580013431609
2807,7.149666082113981
2808,7.413950050249696
2809,6.576722022145987
2810,6.441510980948806
2811,6.927425041794777
2812,7.925252080895007
2813,7.340350071899593
2814,7.365978904999793
2815,6.595821003429592
2816,7.626065984368324
2817,7.20645091496408
2818,6.954725948162377
2819,7.574409944936633
2820,7.444474962539971
2821,7.1977979969233274
2822,6.984640960581601
2823,6.787355989217758
2824,7.211487973108888
2825,7.2743629571050406
2826,6.93994399625808
2827,6.759544950909913
2828,6.5553009044379
2829,6.621188018471003
2830,6.179269985295832
2831,6.424344959668815
2832,6.89849304035306
2833,6.468371022492647
2834,6.509511964395642
2835,6.309352931566536
2836,6.384535925462842
2837,6.545015028677881
2838,6.7953490652143955
2839,6.856259074993432
2840,6.292658974416554
2841,6.129525019787252
2842,6.7463250597938895
2843,6.484864978119731
2844,6.869439035654068
2845,6.6343380603939295
2846,7.353580091148615
2847,6.262563983909786
2848,6.582100992091
2849,5.785853019915521
2850,6.68715697247535
2851,6.707758060656488
2852,6.235843989998102
2853,6.527830031700432
2854,7.13456398807466
2855,6.074894103221595
2856,6.351066054776311
2857,6.297206040471792
2858,6.793215055949986
2859,6.173802074044943
2860,5.916459020227194
2861,6.632225005887449
2862,6.4874590607360005
2863,6.454520043917
2864,6.385607994161546
2865,6.349874078296125
2866,6.500099087134004
2867,6.7685890244320035
2868,6.50771998334676
2869,6.835909094661474
2870,6.838824017904699
2871,7.665293989703059
2872,6.8714419612661
2873,7.4028130620718
2874,7.4079809710383415
2875,6.596370949409902
2876,6.729930988512933
2877,6.463614059612155
2878,6.960044032894075
2879,7.238399004563689
2880,7.243375992402434
2881,8.365348097868264
2882,7.1553250309079885
2883,8.12030304223299
2884,6.7097010323777795
2885,6.619526073336601
2886,6.272559054195881
2887,6.4736990025267005
2888,6.315383012406528
2889,6.114152958616614
2890,6.354901939630508
2891,6.6919439705088735
2892,6.479116971604526
2893,6.284536910243332
2894,6.655319011770189
2895,7.349513936787844
2896,6.793695967644453
2897,6.790832034312189
2898,6.614358979277313
2899,6.317355087958276
2900,6.611083983443677
2901,6.197487004101276
2902,7.006021915003657
2903,6.682730047032237
2904,6.771553074941039
2905,6.539977039210498
2906,6.400428945198655
2907,6.1207819962874055
2908,6.27060595434159
2909,6.628489005379379
2910,6.744191981852055
2911,6.16098300088197
2912,6.481400108896196
2913,6.978980964049697
2914,7.422492955811322
2915,6.558976019732654
2916,6.896219099871814
2917,6.672434974461794
2918,6.302765104919672
2919,7.036246941424906
2920,6.864552036859095
2921,7.254122057929635
2922,7.458907901309431
2923,6.467779981903732
2924,7.649601087905467
2925,7.4666389264166355
2926,7.526667905040085
2927,9.150667930953205
2928,7.22317595500499
2929,7.562051061540842
2930,6.931120995432138
2931,6.662660976871848
2932,5.999722983688116
2933,6.304376991465688
2934,6.565185962244868
2935,6.580117973499
2936,6.376784993335605
2937,6.692614988423884
2938,6.381241022609174
2939,6.9849209394305944
2940,6.981946993619204
2941,7.661459967494011
2942,6.2533109448850155
2943,6.776590016670525
2944,6.297496031038463
2945,7.130517973564565
2946,6.3134299125522375
2947,6.181573960930109
2948,6.746334955096245
2949,6.9551459746435285
2950,6.611905060708523
2951,6.541329086758196
2952,6.6532359924167395
2953,6.936818943358958
2954,5.658934009261429
2955,6.339048035442829
2956,5.81530702766031
2957,6.053973105736077
2958,6.533648003824055
2959,6.376003031618893
2960,6.808978971093893
2961,7.418958004564047
2962,6.6116550005972385
2963,6.372167961671948
2964,6.8483270006254315
2965,6.829508929513395
2966,6.6800269996747375
2967,6.828257930465043
2968,6.6547279711812735
2969,7.233901997096837
2970,8.160723024047911
2971,7.106061093509197
2972,8.151529938913882
2973,7.192560937255621
2974,7.349224062636495
2975,7.298397948034108
2976,7.054124027490616
2977,7.239039987325668
2978,6.49489089846611
2979,6.6761510679498315
2980,5.8091290993615985
2981,6.646305904723704
2982,5.994373932480812
2983,6.7782619735226035
2984,7.197828032076359
2985,6.389232934452593
2986,6.3920170068740845
2987,6.6841020015999675
2988,6.871421937830746
2989,6.5028819954022765
2990,6.48313295096159
2991,7.080844021402299
2992,6.670512026175857
2993,6.49836496450007
2994,6.215124041773379
2995,6.57836499158293
2996,6.36111106723547
2997,6.8187430733814836
2998,6.434219889342785
2999,6.851881975308061
3000,6.8032699637115
3001,6.654458935372531
3002,6.471695960499346
3003,6.6172630758956075
3004,7.5938289519399405
3005,6.901556975208223
3006,6.5650149481371045
3007,8.411317015998065
3008,8.649843046441674
3009,7.217406993731856
3010,7.13491509668529
3011,7.458015927113593
3012,6.992442067712545
3013,7.1767669869586825
3014,6.978770950809121
3015,7.316845003515482
3016,6.883509922772646
3017,6.973715033382177
3018,7.096035988070071
3019,7.303516031242907
3020,7.811643066816032
3021,7.450364995747805
3022,7.101705064997077
3023,7.022307021543384
3024,7.5549009488895535
3025,7.029396947473288
3026,7.188524003140628
3027,7.251168019138277
3028,6.378677091561258
3029,6.586607079952955
3030,6.44328398630023
3031,7.0070140063762665
3032,5.974754923954606
3033,6.500238087028265
3034,6.534519023261964
3035,6.692174938507378
3036,7.184338057413697
3037,8.665104978717864
3038,8.653749013319612
3039,7.671233965083957
3040,7.711344049312174
3041,8.230737992562354
3042,7.613096968270838
3043,7.021915982477367
3044,7.936678943224251
3045,6.7632399732246995
3046,7.1447090012952685
3047,6.835949025116861
3048,6.380049977451563
3049,7.120221969671547
3050,6.58924097660929
3051,6.60826894454658
3052,6.34186202660203
3053,7.102846982888877
3054,6.810610997490585
3055,6.1688750283792615
3056,6.34981389157474
3057,6.337226019240916
3058,5.7312819408252835
3059,6.470674066804349
3060,6.537963985465467
3061,6.711152964271605
3062,6.513628060929477
3063,7.254812982864678
3064,7.50701897777617
3065,7.595840957947075
3066,7.370825973339379
3067,8.540709968656301
3068,6.339289015159011
3069,7.035946939140558
3070,6.782999960705638
3071,6.857611006125808
3072,7.310517015866935
3073,6.660807994194329
3074,6.880756001919508
3075,6.629610899835825
3076,5.809259018860757
3077,7.4696040246635675
3078,8.078732062131166
3079,7.85561790689826
3080,7.762910099700093
3081,6.743000005371869
3082,7.030348060652614
3083,6.58578600268811
3084,6.2392400577664375
3085,6.918361992575228
3086,6.557703949511051
3087,6.856839987449348
3088,6.0214350232854486
3089,7.2541419649496675
3090,6.995455943979323
3091,6.978581077419221
3092,6.832574028521776
3093,6.51012291200459
3094,7.233401061967015
3095,6.6711329855024815
3096,6.901766988448799
3097,8.310787030495703
3098,6.842658971436322
3099,6.700636935420334
3100,7.450764998793602
3101,7.927727070637047
3102,7.5513150077313185
3103,6.8912910064682364
3104,6.4900340512394905
3105,6.624623900279403
3106,6.901777000166476
3107,6.695068906992674
3108,7.100914022885263
3109,6.870982004329562
3110,7.0042399456724524
3111,7.849278976209462
3112,6.9376700557768345
3113,6.554319057613611
3114,6.803381023928523
3115,7.610704051330686
3116,8.113121963106096
3117,6.585414987057447
3118,7.087342906743288
3119,7.145349984057248
3120,7.45706504676491
3121,7.426960044540465
3122,7.395813008770347
3123,7.091049919836223
3124,6.630333024077117
3125,6.682320032268763
3126,6.888556992635131
3127,7.261883933097124
3128,6.646296009421349
3129,6.811753031797707
3130,7.474030018784106
3131,7.137787993997335
3132,6.96541101206094
3133,7.6192960841581225
3134,7.581230020150542
3135,7.212609983980656
3136,7.675359956920147
3137,7.340029929764569
3138,6.914074998348951
3139,7.159230997785926
3140,6.6019800724461675
3141,7.013403926976025
3142,6.628600065596402
3143,6.613378063775599
3144,6.7648530239239335
3145,6.3821119256317616
3146,6.701419013552368
3147,6.332318065688014
3148,6.258749053813517
3149,6.897349958308041
3150,7.588040083646774
3151,8.246331010013819
3152,7.125830976292491
3153,7.05125997774303
3154,6.562751019373536
3155,6.332900025881827
3156,6.9745759246870875
3157,7.210406940430403
3158,7.490133983083069
3159,6.943700020201504
3160,6.7418989492580295
3161,6.18368701543659
3162,6.099451100453734
3163,7.32023105956614
3164,7.3323879623785615
3165,6.565495976246893
3166,7.129326928406954
3167,6.823800969868898
3168,6.915488047525287
3169,6.782479002140462
3170,6.809509010054171
3171,6.688748952001333
3172,6.613197037950158
3173,6.771853077225387
3174,6.733946967869997
3175,7.404146017506719
3176,6.3526988960802555
3177,7.925271987915039
3178,7.863431004807353
3179,6.805132958106697
3180,6.963268970139325
3181,6.940894993022084
3182,6.230667000636458
3183,7.1706370217725635
3184,7.113653002306819
3185,8.833996951580048
3186,7.637112983502448
3187,7.58685905020684
3188,7.9125340562313795
3189,7.8863740200176835
3190,7.855397998355329
3191,7.531516021117568
3192,7.513699936680496
3193,7.548380992375314
3194,7.075074943713844
3195,7.24779290612787
3196,5.959773086942732
3197,6.652967073023319
3198,5.715879029594362
3199,6.811782950535417
3200,6.764461984857917
3201,7.563213002867997
3202,7.098200032487512
3203,6.705244071781635
3204,6.350716110318899
3205,8.419679012149572
3206,8.32634000107646
3207,7.0601829793304205
3208,7.1633170591667295
3209,7.861447986215353
3210,6.893024081364274
3211,6.1995500000193715
3212,6.797662004828453
3213,6.824170937761664
3214,7.627849001437426
3215,7.23020697478205
3216,7.502833032049239
3217,7.553849020041525
3218,5.87852206081152
3219,7.708830060437322
3220,6.699786055833101
3221,7.994765997864306
3222,7.1725110756233335
3223,6.575410952791572
3224,6.881757057271898
3225,6.500868941657245
3226,7.168174022808671
3227,6.99651800096035
3228,6.9176709512248635
3229,7.026623003184795
3230,7.3817119700834155
