batch_idx,latency_ms
1360,9.629479027353227
1361,9.449674980714917
1362,10.05140005145222
1363,9.56854596734047
1364,9.849683963693678
1365,8.92240391112864
1366,9.227948961779475
1367,9.158893022686243
1368,9.135778993368149
1369,8.439320023171604
1370,8.92361591104418
1371,8.677643025293946
1372,9.589016903191805
1373,10.279546026140451
1374,9.894641931168735
1375,11.185251991264522
1376,10.657329927198589
1377,10.257652960717678
1378,9.905869024805725
1379,9.996706969104707
1380,9.83693404123187
1381,9.46506904438138
1382,9.649729006923735
1383,9.380811010487378
1384,8.008426055312157
1385,9.216870996169746
1386,10.127465007826686
1387,9.8485320340842
1388,10.39035408757627
1389,9.61908302269876
1390,9.81757405679673
1391,9.764083079062402
1392,11.072260909713805
1393,8.618101943284273
1394,9.810543968342245
1395,10.610988945700228
1396,9.029026026837528
1397,8.886319934390485
1398,8.94280499778688
1399,9.760797955095768
1400,10.820728028193116
1401,10.872376034967601
1402,9.103881078772247
1403,12.176557909697294
1404,9.938737959600985
1405,9.113534935750067
1406,8.92386690247804
1407,8.98597203195095
1408,8.290985017083585
1409,8.242620970122516
1410,7.82278401311487
1411,8.446933003142476
1412,8.905868977308273
1413,7.721730973571539
1414,8.348072064109147
1415,8.824925986118615
1416,8.434763993136585
1417,8.7747200159356
1418,9.100766037590802
1419,10.589386918582022
1420,9.733597049489617
1421,9.426560951396823
1422,9.96132311411202
1423,9.454081999137998
1424,9.581785998307168
1425,9.042507037520409
1426,10.482513927854598
1427,8.09153204318136
1428,8.116389974020422
1429,9.480652050115168
1430,9.939318988472223
1431,8.435494033619761
1432,9.113244013860822
1433,9.87917894963175
1434,10.087894974276423
1435,9.184362948872149
1436,9.300227975472808
1437,8.758626063354313
1438,10.616458021104336
1439,9.695759043097496
1440,8.576319087296724
1441,8.694779011420906
1442,8.36801202967763
1443,7.855603937059641
1444,8.37218901142478
1445,8.32108105532825
1446,7.709842058829963
1447,8.333569974638522
1448,7.807701011188328
1449,8.345477981492877
1450,8.045191993005574
1451,8.027625037357211
1452,7.75755406357348
1453,8.606845047324896
1454,10.661857086233795
1455,9.851897018961608
1456,9.853068040683866
1457,8.260839036665857
1458,8.11834295745939
1459,8.31596297211945
1460,9.264223976060748
1461,8.73300596140325
1462,8.401422994211316
1463,9.51078801881522
1464,8.964717970229685
1465,9.661697084084153
1466,9.428182966075838
1467,9.04780498240143
1468,8.832396939396858
1469,8.233887958340347
1470,8.480662945657969
1471,10.1214760215953
1472,9.681958006694913
1473,9.462403948418796
1474,9.29283699952066
1475,8.701397920958698
1476,8.97446391172707
1477,9.382452932186425
1478,8.502666954882443
1479,9.192544966936111
1480,9.28443402517587
1481,9.77608107496053
1482,8.540834067389369
1483,8.574926061555743
1484,9.373600012622774
1485,10.222479002550244
1486,9.64524201117456
1487,7.674237946048379
1488,8.032281999476254
1489,10.802991106174886
1490,9.498900035396218
1491,10.317081934772432
1492,9.100495022721589
1493,8.780919015407562
1494,8.587855962105095
1495,7.9164860071614385
1496,8.396274992264807
1497,8.79951799288392
1498,8.79871693905443
1499,9.087744983844459
1500,9.75673203356564
1501,9.517217986285686
1502,10.146212996914983
1503,9.3606699956581
1504,9.91020502988249
1505,10.001613991335034
1506,12.328529031947255
1507,9.379268041811883
1508,9.420160087756813
1509,9.518740000203252
1510,9.12668404635042
1511,8.78586689941585
1512,8.615628001280129
1513,9.46094305254519
1514,8.457728079520166
1515,8.459971053525805
1516,9.904226055368781
1517,9.570538997650146
1518,9.588726912625134
1519,8.330043987371027
1520,9.506931994110346
1521,8.826919947750866
1522,8.773838053457439
1523,8.062157081440091
1524,8.484469028189778
1525,8.615978993475437
1526,9.122518938966095
1527,9.139002999290824
1528,9.284032974392176
1529,7.94195500202477
1530,8.187638013623655
1531,9.06727509573102
1532,8.753058034926653
1533,9.27281694021076
1534,9.433852043002844
1535,9.68426198232919
1536,9.55784902907908
1537,9.072772925719619
1538,9.262850973755121
1539,9.342232020571828
1540,9.752804995514452
1541,10.158000979572535
1542,9.61246294900775
1543,9.276291937567294
1544,9.563689003698528
1545,9.191752993501723
1546,8.598793065175414
1547,8.503798046149313
1548,8.017088985070586
1549,8.584190043620765
1550,8.963397005572915
1551,8.609739947132766
1552,8.299959008581936
1553,9.481344022788107
1554,8.777654031291604
1555,8.822061005048454
1556,8.468113956041634
1557,11.119792936369777
1558,9.814289049245417
1559,9.533963049761951
1560,9.586722939275205
1561,9.646023041568696
1562,8.81106499582529
1563,8.44623101875186
1564,9.463305934332311
1565,9.096268098801374
1566,8.926860988140106
1567,8.494204026646912
1568,8.996105985715985
1569,8.246336947195232
1570,8.876014035195112
1571,8.672254043631256
1572,8.099523955024779
1573,8.3977070171386
1574,7.937156944535673
1575,8.357235928997397
1576,8.66225897334516
1577,8.030410041101277
1578,8.803833043202758
1579,9.029436972923577
1580,9.813106968067586
1581,7.682320079766214
1582,7.724924944341183
1583,8.936875965446234
1584,8.396014105528593
1585,8.216151036322117
1586,8.879738976247609
1587,9.380358969792724
1588,10.718532023020089
1589,9.096298017539084
1590,9.832417010329664
1591,9.734386927448213
1592,10.127754998393357
1593,10.771903907880187
1594,9.064069017767906
1595,10.678802034817636
1596,10.413598967716098
1597,10.161596001125872
1598,9.116629022173584
1599,8.957097074016929
1600,8.988744928501546
1601,9.417937020771205
1602,7.902443991042674
1603,8.738285047002137
1604,9.09385399427265
1605,8.574093924835324
1606,7.94778298586607
1607,9.87379893194884
1608,10.176159092225134
1609,8.884986978955567
1610,8.672714000567794
1611,9.246687055565417
1612,8.950697025284171
1613,8.403847110457718
1614,8.1592439673841
1615,8.097751066088676
1616,8.289202000014484
1617,8.121517952531576
1618,9.579391917213798
1619,9.028926026076078
1620,8.621206041425467
1621,9.38530801795423
1622,9.226705995388329
1623,8.47242004238069
1624,7.940352079458535
1625,10.914259939454496
1626,9.708218043670058
1627,9.324915008619428
1628,9.309311979450285
1629,8.007084019482136
1630,8.828700985759497
1631,10.38291200529784
1632,9.652373031713068
1633,8.705173968337476
1634,9.128608042374253
1635,9.089817991480231
1636,8.289663004688919
1637,8.864775998517871
1638,9.315710980445147
1639,9.141026064753532
1640,8.294809958897531
1641,8.462546044029295
1642,7.584923063404858
1643,8.600185043178499
1644,8.438057964667678
1645,8.850996033288538
1646,8.519482100382447
1647,8.462075027637184
1648,8.388051996007562
1649,8.498840034008026
1650,8.860620087943971
1651,10.082485969178379
1652,9.400350041687489
1653,8.540623937733471
1654,9.639364085160196
1655,8.444488048553467
1656,10.541883995756507
1657,9.523867978714406
1658,8.326358045451343
1659,8.765626000240445
1660,7.79085501562804
1661,8.789733052253723
1662,8.45690700225532
1663,9.44868300575763
1664,10.183149017393589
1665,9.662037016823888
1666,9.290021960623562
1667,9.411716950125992
1668,10.749288951046765
1669,9.543407009914517
1670,9.487852919846773
1671,9.915492963045835
1672,10.518939001485705
1673,9.960711002349854
1674,8.687947993166745
1675,9.919459000229836
1676,8.758965996094048
1677,9.159303968772292
1678,9.121345938183367
1679,8.663980988785625
1680,8.286416996270418
1681,9.42512706387788
1682,8.938597980886698
1683,7.729802979156375
1684,8.018049993552268
1685,9.62225697003305
1686,8.990998030640185
1687,7.938058930449188
1688,9.348851977847517
1689,8.777473005466163
1690,7.868001936003566
1691,7.672364939935505
1692,8.379078935831785
1693,7.9927520127967
1694,7.046443992294371
1695,8.034996106289327
1696,7.953281980007887
1697,8.540553972125053
1698,8.277693996205926
1699,6.876526051200926
1700,8.551139966584742
1701,8.669979986734688
1702,9.05855093151331
1703,9.029136039316654
1704,8.528364938683808
1705,8.123229956254363
1706,8.485881029628217
1707,8.349763927981257
1708,8.537558955140412
1709,8.132734103128314
1710,8.477017050608993
1711,7.649148930795491
1712,7.952600950375199
1713,7.859249017201364
1714,9.212734992615879
1715,8.660024963319302
1716,8.284965064376593
1717,8.159604971297085
1718,7.915723952464759
1719,8.252555970102549
1720,8.570919977501035
1721,8.365196990780532
1722,10.092221084050834
1723,8.572943042963743
1724,8.53424402885139
1725,8.61482706386596
1726,8.960371953435242
1727,9.069688036106527
1728,8.436915930360556
1729,8.342363056726754
1730,7.317767012864351
1731,8.702990016900003
1732,8.882242953404784
1733,8.729140972718596
1734,8.39467195328325
1735,8.350815041922033
1736,8.861011010594666
1737,8.64893791731447
1738,8.462234982289374
1739,8.403065032325685
1740,8.752987021580338
1741,7.95509503223002
1742,8.447261992841959
1743,8.449024986475706
1744,9.74980101455003
1745,9.388962993398309
1746,10.121605941094458
1747,9.393498999997973
1748,9.335321024991572
1749,9.10749495960772
1750,9.970946935936809
1751,10.361961089074612
1752,9.309663088060915
1753,9.205493959598243
1754,8.621827000752091
1755,10.762328980490565
1756,8.89015500433743
1757,8.568946970626712
1758,9.174867998808622
1759,7.9315779730677605
1760,7.681778981350362
1761,8.336534025147557
1762,8.619092986918986
1763,8.313389029353857
1764,8.471328997984529
1765,8.172725094482303
1766,8.353580022230744
1767,8.113936055451632
1768,8.55065998621285
1769,8.215819951146841
1770,8.863313938491046
1771,8.746386040002108
1772,7.8942920081317425
1773,8.169178967364132
1774,8.1500910455361
1775,8.46973608713597
1776,8.831636048853397
1777,8.851276012137532
1778,8.522656047716737
1779,8.406960987485945
1780,8.349393028765917
1781,8.924245950765908
1782,8.839417016133666
1783,8.550588972866535
1784,8.657641941681504
1785,8.526101941242814
1786,8.335402002558112
1787,9.259746060706675
1788,8.556007058359683
1789,8.819226990453899
1790,10.952307959087193
1791,9.563166997395456
1792,8.690892020240426
1793,10.025028954260051
1794,7.943306001834571
1795,8.556268061511219
1796,8.875503088347614
1797,8.852296974509954
1798,8.691042079590261
1799,8.01190105266869
1800,7.905339007265866
1801,8.009516983292997
1802,8.133935974910855
1803,7.529597962275147
1804,7.603129022754729
1805,8.39534297119826
1806,8.912608027458191
1807,9.191442048177123
1808,9.201298002153635
1809,9.030637913383543
1810,8.629619027487934
1811,8.923604968003929
1812,8.140096091665328
1813,8.730271947570145
1814,9.452028083615005
1815,9.492178913205862
1816,11.248516966588795
1817,8.03635804913938
1818,9.204411995597184
1819,9.941532043740153
1820,10.019931010901928
1821,8.260247996076941
1822,8.724482962861657
1823,9.168318007141352
1824,9.114835993386805
1825,12.627572054043412
1826,9.72148694563657
1827,9.214317076839507
1828,9.209850919432938
1829,10.272213956341147
1830,8.827770012430847
1831,9.745443938300014
1832,8.831484941765666
1833,8.308782009407878
1834,8.40879394672811
1835,8.51723796222359
1836,9.241327992640436
1837,8.520983974449337
1838,7.860100013203919
1839,8.098613005131483
1840,7.879510056227446
1841,7.921903976239264
1842,9.612422087229788
1843,8.883996051736176
1844,8.924436988309026
1845,9.410233935341239
1846,8.781178970821202
1847,8.419149089604616
1848,8.120866026729345
1849,8.580795023590326
1850,8.446440915577114
1851,8.49419308360666
1852,107.45056299492717
