batch_idx,latency_ms
1958,3.460013074800372
1959,3.9607150247320533
1960,3.1938730971887708
1961,4.538354929536581
1962,4.951815935783088
1963,4.56370203755796
1964,5.381001043133438
1965,4.9230030272156
1966,4.369840957224369
1967,4.086544970050454
1968,4.0859750006347895
1969,4.238783963955939
1970,4.983833990991116
1971,4.538123961538076
1972,4.009919008240104
1973,4.985837964341044
1974,4.667708999477327
1975,5.247569992206991
1976,4.47381695266813
1977,4.333537071943283
1978,4.151131957769394
1979,4.278433043509722
1980,4.070039954967797
1981,4.527066950686276
1982,4.953608964569867
1983,4.2572320671752095
1984,4.162108991295099
1985,4.477733047679067
1986,4.120025085285306
1987,3.8712610257789493
1988,3.699793014675379
1989,4.459165036678314
1990,4.54533495940268
1991,4.52043698169291
1992,4.706307081505656
1993,4.148537991568446
1994,3.782007028348744
1995,4.20719594694674
1996,4.593076999299228
1997,4.433055990375578
1998,3.8399139884859324
1999,5.483085056766868
2000,5.04719908349216
2001,3.999064094386995
2002,4.881059983745217
2003,4.9470189260318875
2004,4.525144002400339
2005,4.141328041441739
2006,4.269659984856844
2007,4.199846065603197
2008,4.551724996417761
2009,4.6321849804371595
2010,5.86528901476413
2011,4.16834803763777
2012,4.776312038302422
2013,4.288878990337253
2014,3.9595540147274733
2015,3.9026079466566443
2016,3.658452071249485
2017,3.478339989669621
2018,4.382289946079254
2019,4.2604259215295315
2020,3.747714916244149
2021,4.111401969566941
2022,3.7533038994297385
2023,4.392515053041279
2024,4.54381201416254
2025,4.883143003098667
2026,3.9711110293865204
2027,4.205223987810314
2028,4.160556010901928
2029,4.496601992286742
2030,4.196400986984372
2031,4.205032950267196
2032,4.031572956591845
2033,3.86299891397357
2034,3.553032991476357
2035,3.8209549384191632
2036,4.014607053250074
2037,3.849628963507712
2038,3.9524229941889644
2039,3.917320049367845
2040,4.00390091817826
2041,4.117651958949864
2042,4.953579045832157
2043,3.7610450526699424
2044,4.752626060508192
2045,4.4068669667467475
2046,4.526335978880525
2047,5.251797032542527
2048,3.945452976040542
2049,4.0138260228559375
2050,4.034866928122938
2051,3.985413000918925
2052,3.7855220725759864
2053,4.156659939326346
2054,3.8429689593613148
2055,4.002568079158664
2056,3.9679670007899404
2057,3.9444309659302235
2058,4.3286889558658
2059,4.097611061297357
2060,4.256690037436783
2061,4.1807659436017275
2062,3.9193029515445232
2063,4.022488952614367
2064,4.581038956530392
2065,4.19709098059684
2066,3.9525929605588317
2067,4.145764047279954
2068,4.168266896158457
2069,4.268388031050563
2070,4.266484989784658
2071,3.621275071054697
2072,3.8283270550891757
2073,4.331532982178032
2074,3.9909809129312634
2075,4.244823008775711
2076,4.411604022607207
2077,4.095559008419514
2078,3.5056419437751174
2079,3.784070024266839
2080,4.224112024530768
2081,4.208308062516153
2082,4.27832396235317
2083,4.135878989472985
2084,4.461999051272869
2085,4.778906004503369
2086,4.437351948581636
2087,4.122439073398709
2088,3.6231980193406343
2089,3.755336976610124
2090,3.8679460994899273
2091,3.5586910089477897
2092,3.70554206892848
2093,3.6981110461056232
2094,3.9465640438720584
2095,4.372244933620095
2096,4.655580036342144
2097,4.6192159643396735
2098,4.615018959157169
2099,3.8379509933292866
2100,3.536697942763567
2101,3.7327728932723403
2102,3.9576709968969226
2103,3.7795630050823092
2104,3.7782309809699655
2105,4.058442078530788
2106,4.075918928720057
2107,3.9144870825111866
2108,3.9033989887684584
2109,3.710880992002785
2110,3.810589900240302
2111,3.888497012667358
2112,3.634304041042924
2113,3.6555869737640023
2114,3.4974190639331937
2115,3.3959560096263885
2116,3.980394918471575
2117,4.170391941443086
2118,3.3788610016927123
2119,3.8817570311948657
2120,4.000796005129814
2121,3.7924129283055663
2122,3.32498992793262
2123,3.9467649767175317
2124,4.161427961662412
2125,3.9865339640527964
2126,3.984712064266205
2127,4.276560968719423
2128,3.9192739641293883
2129,3.392189973965287
2130,4.103429964743555
2131,3.9063639706000686
2132,3.9922830183058977
2133,3.9355569751933217
2134,4.843693925067782
2135,4.366865963675082
2136,3.877389943227172
2137,3.773394040763378
2138,3.385540912859142
2139,3.7149060517549515
2140,4.0666148997843266
2141,3.6305789835751057
2142,3.5510200541466475
2143,3.6966189509257674
2144,3.8648020708933473
2145,4.2572818929329515
2146,3.923409036360681
2147,3.965121926739812
2148,3.6897079553455114
2149,4.187146085314453
2150,3.6901289131492376
2151,3.6643999628722668
2152,3.3683350775390863
2153,3.60178598202765
2154,3.338290029205382
2155,3.674475010484457
2156,3.764610970392823
2157,3.7679349770769477
2158,3.696899046190083
2159,3.6562170134857297
2160,3.9430689066648483
2161,3.982248017564416
2162,3.724060021340847
2163,3.506222041323781
2164,3.6781110102310777
2165,3.9163189940154552
2166,3.7801240105181932
2167,3.5957470536231995
2168,3.8526939461007714
2169,3.536778036504984
2170,3.641715971753001
2171,3.733223071321845
2172,3.547684056684375
2173,4.059053957462311
2174,4.004030954092741
2175,3.956738975830376
2176,3.916849964298308
2177,3.7535539595410228
2178,3.7000139709562063
2179,3.588726045563817
2180,3.995137056335807
2181,4.726247047074139
2182,3.262595972046256
2183,3.9747970877215266
2184,5.266830092296004
2185,5.2329880418255925
2186,4.158694064244628
2187,4.158362979069352
2188,4.160116077400744
2189,3.6470540799200535
2190,3.9814061019569635
2191,3.85487696621567
2192,3.826803993433714
2193,3.717700019478798
2194,4.059764090925455
2195,3.8886970141902566
2196,3.7736949743703008
2197,4.03201300650835
2198,3.8666340988129377
2199,3.8892480079084635
2200,4.411382949911058
2201,3.5893769236281514
2202,3.8028290728107095
2203,3.4551150165498257
2204,4.015118000097573
2205,4.024882102385163
2206,3.581065102480352
2207,3.8338248850777745
2208,3.630309016443789
2209,3.8816260639578104
2210,3.6199939204379916
2211,3.716919105499983
2212,3.386822994798422
2213,3.892523003742099
2214,4.096119082532823
2215,4.242368973791599
2216,3.9902899879962206
2217,3.7139939377084374
2218,4.120224970392883
2219,3.733874997124076
2220,3.7988320691511035
2221,3.588967025279999
2222,3.416767925955355
2223,3.767866059206426
2224,3.687063930556178
2225,3.792683011852205
2226,3.5229679197072983
2227,3.5158670507371426
2228,3.73629794921726
2229,3.022574004717171
2230,3.9357879431918263
2231,3.528856090269983
2232,3.5701090237125754
2233,3.8583320565521717
2234,3.701866022311151
2235,3.577510011382401
2236,3.5942139802500606
2237,3.7076350999996066
2238,3.6065129097551107
2239,3.904291079379618
2240,3.7932730047032237
2241,3.7508500972762704
2242,3.331598942168057
2243,3.7826779298484325
2244,4.071262083016336
2245,3.5837989998981357
2246,3.5150860203430057
2247,3.442656947299838
2248,3.8113209884613752
2249,4.074597032740712
2250,3.4051609691232443
2251,3.7665439303964376
2252,3.6781609524041414
2253,3.471530042588711
2254,3.465531044639647
2255,3.8423669757321477
2256,3.893804969266057
2257,4.252122947946191
2258,3.867134917527437
2259,4.249799996614456
2260,3.2802020432427526
2261,4.381238017231226
2262,5.994875100441277
2263,4.763021948747337
2264,4.5798070495948195
2265,4.624283057637513
2266,3.851440967991948
2267,3.5685569746419787
2268,3.7089670076966286
2269,3.8837899919599295
2270,4.242418915964663
2271,4.74427395965904
2272,4.52793890144676
2273,4.020225023850799
2274,4.079082980751991
2275,4.731134977191687
2276,3.9997550193220377
2277,4.244812997058034
2278,3.856769995763898
2279,4.632925963960588
2280,4.544573952443898
2281,3.9590330561622977
2282,4.034777055494487
2283,4.021506989374757
2284,3.772822907194495
2285,3.5717409336939454
2286,3.5446310648694634
2287,3.732673008926213
2288,4.349379916675389
2289,5.091745988465846
2290,4.032974946312606
2291,3.8376409793272614
2292,3.5953359911218286
2293,3.7789520574733615
2294,3.6239399341866374
2295,3.809388028457761
2296,3.7480060709640384
2297,3.598320996388793
2298,3.5179900005459785
2299,3.16807406488806
2300,3.4684049896895885
2301,3.6190119571983814
2302,3.1718489481136203
2303,3.8523629773408175
2304,4.982821992598474
2305,4.257201100699604
2306,3.843588987365365
2307,3.6239790497347713
2308,3.9625579956918955
2309,3.855798044241965
2310,3.7086260272189975
2311,4.207716905511916
2312,4.394407034851611
2313,3.8583310088142753
2314,4.378593992441893
2315,4.280355991795659
2316,4.524552961811423
2317,3.6955269752070308
2318,3.708906937390566
2319,3.7837399868294597
2320,3.234713920392096
2321,3.5043100360780954
2322,3.4947849344462156
2323,4.080496029928327
2324,3.180803032591939
2325,3.4009440569207072
2326,3.6975900875404477
2327,3.5383899230509996
2328,4.137921961955726
2329,3.922056988812983
2330,3.457829006947577
2331,3.9217770099639893
2332,3.77985299564898
2333,4.17064200155437
2334,4.778044996783137
2335,4.354798002168536
2336,4.570381948724389
2337,4.9883510218933225
2338,3.8045509718358517
2339,3.9772508898749948
2340,3.800165024586022
2341,3.6597029538825154
2342,4.43628104403615
2343,3.5995530197396874
2344,3.465590998530388
2345,3.3644390059635043
2346,3.8039800710976124
2347,4.921971005387604
2348,3.907965961843729
2349,3.2416239846497774
2350,3.9682569913566113
2351,3.616228001192212
2352,3.796958946622908
2353,3.4677949734032154
2354,3.5890069557353854
2355,3.835787996649742
2356,3.7356480024755
2357,3.753653960302472
2358,3.6396830109879375
2359,4.146825987845659
2360,3.8598040118813515
2361,3.7423470057547092
2362,4.618264967575669
2363,5.2369850454851985
2364,4.491174011491239
2365,4.182929056696594
2366,4.272073972970247
2367,4.287656978704035
2368,4.2719029588624835
2369,4.107575980015099
2370,4.3395450338721275
2371,3.841676050797105
2372,4.559235996566713
2373,4.079494043253362
2374,4.532544990070164
2375,4.021918051876128
2376,3.823028993792832
2377,4.172604996711016
2378,4.329951014369726
2379,4.402510006912053
2380,4.112073918804526
2381,3.9290679851546884
2382,4.124171915464103
2383,3.801996004767716
2384,4.240406909957528
2385,4.453747067600489
2386,4.10363997798413
2387,4.0613969322294
2388,4.210531944409013
2389,3.6499490961432457
2390,3.8689980283379555
2391,4.707769025117159
2392,4.001065972261131
2393,3.890470019541681
2394,3.8935249904170632
2395,4.246454918757081
2396,4.050089977681637
2397,4.088198067620397
2398,3.7312100175768137
2399,3.5186810418963432
2400,4.003288922831416
2401,4.328388953581452
2402,4.190461011603475
2403,3.756679012440145
2404,4.034977988339961
2405,3.7065730430185795
2406,4.008186981081963
2407,3.9198040030896664
2408,3.92739602830261
2409,4.004091024398804
2410,3.9227689849212766
2411,4.65105299372226
2412,4.131763009354472
2413,5.059798015281558
2414,4.18286002241075
2415,4.201587988063693
2416,3.7396539701148868
2417,3.67241189815104
2418,3.911311971023679
2419,3.4032569965347648
2420,4.526988021098077
2421,4.715170012786984
2422,4.215307999402285
2423,3.726402996107936
2424,3.8276059785857797
2425,3.5438789054751396
2426,3.445370006375015
2427,3.5397830652073026
2428,3.676106920465827
2429,3.8255819818004966
2430,3.8107900181785226
2431,4.022247972898185
2432,3.6570390220731497
2433,3.817449905909598
2434,4.078743979334831
2435,3.9126340998336673
2436,3.6712699802592397
2437,3.915086970664561
2438,4.23788302578032
2439,3.8900490617379546
2440,3.8206849712878466
2441,3.4244300331920385
2442,3.8680570432916284
2443,3.612080938182771
2444,3.7327930331230164
2445,3.8414159789681435
2446,3.7714909994974732
2447,3.5604030126705766
2448,3.6248499527573586
2449,3.943449934013188
2450,3.824390936642885
2451,3.768556984141469
2452,3.8327230140566826
2453,3.053902997635305
2454,3.911781939677894
2455,3.720195032656193
2456,3.87109094299376
2457,3.6173489643260837
2458,3.7333840737119317
2459,3.4949849359691143
2460,3.4416159614920616
2461,3.505992004647851
2462,3.9880769327282906
2463,3.421404049731791
2464,3.6554760299623013
2465,3.895787987858057
2466,3.9630390238016844
2467,3.975367988459766
2468,3.845122060738504
2469,3.892592969350517
2470,4.379244986921549
2471,4.549370962195098
2472,4.483611090108752
2473,3.6378309596329927
2474,3.9392829639837146
2475,3.857159987092018
2476,4.797783913090825
2477,5.454711965285242
2478,4.324673092924058
2479,3.789489041082561
2480,4.262740025296807
2481,3.856178023852408
2482,4.104062099941075
2483,3.5562670091167092
2484,4.277211963199079
2485,4.4861260103061795
2486,4.885114962235093
2487,3.9015470538288355
2488,3.931441926397383
2489,4.613056080415845
2490,3.9517820114269853
2491,3.9807260036468506
2492,3.642717027105391
2493,4.099042969755828
2494,4.578014020808041
2495,3.977351007051766
2496,4.539706977084279
2497,4.923423053696752
2498,5.194360972382128
2499,4.452205030247569
2500,4.6494510024785995
2501,4.066164023242891
2502,3.779183025471866
2503,4.261699039489031
2504,3.3490259665995836
2505,3.4938439493998885
2506,4.43270499818027
2507,3.9469850016757846
2508,3.6559869768097997
2509,3.6795129999518394
2510,3.7571589928120375
2511,4.942322033457458
2512,4.480808041989803
2513,4.289239994250238
2514,4.190160892903805
2515,4.059243947267532
2516,4.086504923179746
2517,4.668269888497889
2518,4.034276003949344
2519,4.19670098926872
2520,4.240095964632928
2521,3.865061909891665
2522,4.167936975136399
2523,3.9311619475483894
2524,4.18808707036078
2525,3.9029489271342754
2526,3.6882050335407257
2527,4.469049978069961
2528,4.7949099680408835
2529,4.302109009586275
2530,4.012923920527101
2531,3.7614060565829277
2532,4.3657750356942415
2533,4.3469060910865664
2534,4.106745007447898
2535,4.141208017244935
2536,4.204862983897328
2537,4.474477958865464
2538,4.5445740688592196
2539,3.7556469906121492
2540,3.983460017479956
2541,3.4790909849107265
2542,3.505120985209942
2543,3.6583510227501392
2544,4.563461989164352
2545,4.168278072029352
2546,3.7974799051880836
2547,3.9025379810482264
2548,4.0234599728137255
2549,3.7472250405699015
2550,6.120643927715719
2551,4.0862440364435315
2552,3.4134930465370417
2553,3.4177489578723907
2554,4.5185849303379655
2555,3.967445925809443
2556,4.941339953802526
2557,3.6694080336019397
2558,4.181989002972841
2559,3.8528729928657413
2560,5.590796936303377
2561,4.166364902630448
2562,3.8491280283778906
2563,4.646477056667209
2564,4.474729066714644
2565,3.849238040857017
2566,3.6936940159648657
2567,4.166714963503182
2568,3.4984410740435123
2569,4.095437936484814
2570,3.8403539219871163
2571,4.474938963539898
2572,4.210582002997398
2573,4.2542669689282775
2574,4.137851996347308
2575,4.659487050957978
2576,4.56445396412164
2577,3.964702016673982
2578,4.516892950050533
2579,4.237301065586507
2580,4.328790004365146
2581,3.611761028878391
2582,3.9836399955675006
2583,3.842166974209249
2584,4.106734995730221
2585,3.80722398404032
2586,3.8578109815716743
2587,4.364502965472639
2588,4.195068031549454
2589,5.157836014404893
2590,4.780509043484926
2591,4.315149039030075
2592,4.386136075481772
2593,4.330532043240964
2594,3.6172099644318223
2595,3.8122929399833083
2596,4.27558901719749
2597,4.490552004426718
2598,4.393346956931055
2599,4.324152017943561
2600,4.256489919498563
2601,4.59449808113277
2602,5.803275969810784
2603,5.4365049581974745
2604,4.461709060706198
2605,4.0141959907487035
2606,4.099685000255704
2607,3.9064550073817372
2608,3.802186925895512
2609,4.000385059043765
2610,3.9543869206681848
2611,3.6823468981310725
2612,4.062489024363458
2613,4.239183967001736
2614,4.292274941690266
2615,3.4194219624623656
2616,4.338253987953067
2617,4.661930026486516
2618,3.9852720219641924
2619,3.899343078956008
2620,4.005974042229354
2621,3.8659130223095417
2622,3.5094768973067403
2623,3.3117299899458885
2624,3.649697988294065
2625,4.520067013800144
2626,4.564873990602791
2627,3.7993729347363114
2628,3.643267904408276
2629,3.7259329110383987
2630,4.2367910500615835
2631,4.061077022925019
2632,4.381238017231226
2633,3.860244993120432
2634,4.647898953408003
2635,4.435088951140642
2636,4.8666479997336864
2637,3.973624901846051
2638,4.252063925378025
2639,4.0221980307251215
2640,4.04631404671818
2641,3.9703299989923835
2642,4.4812679989263415
2643,3.99610900785774
2644,4.219284048303962
2645,3.7767488975077868
2646,4.039222956635058
2647,3.900805953890085
2648,3.8012260338291526
2649,3.2398810144513845
2650,3.9382820250466466
2651,3.4849400399252772
2652,3.645521937869489
2653,3.774155047722161
2654,4.141096957027912
2655,3.956438973546028
2656,3.7159479688853025
2657,4.277322092093527
2658,3.95706994459033
2659,4.023669986054301
2660,3.86835599783808
2661,3.873154055327177
2662,3.8580020191147923
2663,3.5112599143758416
2664,3.669507917948067
2665,4.070920986123383
2666,3.7822980666533113
2667,3.8502690149471164
2668,4.327688016928732
2669,3.4653900656849146
2670,3.98899894207716
2671,3.8947059074416757
2672,3.9975610561668873
2673,3.433623001910746
2674,3.7730030016973615
2675,4.283520975150168
2676,3.6461420822888613
2677,3.7649209843948483
2678,3.7647210992872715
2679,3.796108067035675
2680,3.9036599919199944
2681,3.6114410031586885
2682,3.8228079210966825
2683,3.3525009639561176
2684,4.2586029740050435
2685,3.5346850054338574
2686,4.3267159489914775
2687,3.55197093449533
2688,4.217462032102048
2689,4.931546049192548
2690,4.220445989631116
2691,4.118382930755615
2692,4.135949071496725
2693,4.123310092836618
2694,4.027977003715932
2695,3.953214967623353
2696,4.255269072018564
2697,4.023068933747709
2698,4.245073068886995
2699,4.215979017317295
2700,4.05794195830822
2701,3.700784989632666
2702,3.4891070099547505
2703,4.065793938934803
2704,3.6353160394355655
2705,3.7117809988558292
2706,3.8577800150960684
2707,3.694525919854641
2708,3.5764180356636643
2709,3.8880769861862063
2710,3.6753059830516577
2711,3.5748759983107448
2712,3.5447600530460477
2713,3.812332055531442
2714,3.9956680266186595
2715,3.801897051744163
2716,3.768107038922608
2717,3.768787020817399
2718,3.6205039359629154
2719,3.7402650341391563
2720,3.295926027931273
2721,3.1133010052144527
2722,4.001647001132369
2723,3.6409649765118957
2724,3.4391519147902727
2725,3.129014978185296
2726,4.225905053317547
2727,3.6957269767299294
2728,4.100615973584354
2729,3.8676660042256117
2730,4.22682601492852
2731,3.9752470329403877
2732,4.755260073579848
2733,4.088306915946305
2734,3.770909970626235
2735,3.3239880576729774
2736,3.951671998947859
2737,4.027866991236806
2738,3.424930036999285
2739,3.718891995958984
2740,3.5035080509260297
2741,4.07832209020853
2742,4.124162020161748
2743,3.6319419741630554
2744,3.743038047105074
2745,4.012683057226241
2746,4.019904998131096
2747,3.551910980604589
2748,3.371399943716824
2749,3.7784610176458955
2750,3.8059629732742906
2751,3.7843009922653437
2752,3.992554033175111
2753,3.7343850126489997
2754,4.45644196588546
2755,3.963249968364835
2756,3.9229089161381125
2757,3.5608140751719475
2758,4.076229059137404
2759,3.133723046630621
2760,4.090169910341501
2761,5.004485952667892
2762,4.3343480210751295
2763,3.880425007082522
2764,3.3883850555866957
2765,3.4917109878733754
2766,3.5452510928735137
2767,3.4626160049811006
2768,3.798001096583903
2769,3.6464229924604297
2770,3.694665036164224
2771,3.643319010734558
2772,3.5873539745807648
2773,3.891441971063614
2774,3.9871949702501297
2775,4.092834074981511
2776,4.471423919312656
2777,3.998812986537814
2778,3.4116299357265234
2779,4.52989200130105
2780,5.196464015170932
2781,4.528539953753352
2782,4.363901098258793
2783,4.045281908474863
2784,3.5996619844809175
2785,3.772803000174463
2786,3.786193090490997
2787,3.5825970117002726
2788,3.2816939055919647
2789,4.274227074347436
2790,3.7463830085471272
2791,3.956069005653262
2792,3.390897996723652
2793,3.669488010928035
2794,3.802636987529695
2795,3.417478990741074
2796,3.4953360445797443
2797,3.6038090474903584
2798,3.9138849824666977
2799,4.5493911020457745
2800,3.7333440268412232
2801,3.2782990019768476
2802,3.9520220598205924
2803,3.6913410294800997
2804,4.107196000404656
2805,4.056330071762204
2806,3.743759007193148
2807,3.920415067113936
2808,4.172043059952557
2809,3.772363066673279
2810,4.023539950139821
2811,4.3083790224045515
2812,4.2279280023649335
2813,3.2991309417411685
2814,4.093055031262338
2815,3.795317024923861
2816,4.214457934722304
2817,3.9188520750030875
2818,3.436808008700609
2819,3.923509968444705
2820,3.5533030750229955
2821,3.8589229807257652
2822,3.7576500326395035
2823,4.543241928331554
2824,3.6849010502919555
2825,3.7560579366981983
2826,3.5377000458538532
2827,3.59015807043761
2828,3.830779925920069
2829,3.904500976204872
2830,3.5806449595838785
2831,3.6657319869846106
2832,3.2799220643937588
2833,3.4418359864503145
2834,3.765992005355656
2835,3.9467239985242486
2836,3.6822969559580088
2837,3.953515086323023
2838,4.034686950035393
2839,4.358434001915157
2840,3.902539028786123
2841,3.865403006784618
2842,3.701796056702733
2843,4.367407062090933
2844,3.5516410134732723
2845,3.4678949741646647
2846,3.627824946306646
2847,3.033510991372168
2848,4.16067591868341
2849,3.0122289899736643
2850,4.639756982214749
2851,5.2879409631714225
2852,3.9153469260782003
2853,4.475940950214863
2854,3.488315036520362
2855,3.545901970937848
2856,3.8080160738900304
2857,3.908617072738707
2858,4.218203015625477
2859,3.9210760733112693
2860,3.777489997446537
2861,3.8192730862647295
2862,3.4607539419084787
2863,3.9330240106210113
2864,3.6354269832372665
2865,3.644259995780885
2866,3.3568779472261667
2867,3.7492270348593593
2868,3.9763490203768015
2869,4.038182902149856
2870,3.6595730343833566
2871,4.070120048709214
2872,3.279861994087696
2873,3.802346996963024
2874,3.3158769365400076
2875,3.65498592145741
2876,3.42158495914191
2877,3.774896962568164
2878,4.473978071473539
2879,4.152183071710169
2880,4.358593956567347
2881,4.8304039519280195
2882,4.6618899796158075
2883,4.302178975194693
2884,4.349470022134483
2885,4.285173956304789
2886,3.8429389242082834
2887,3.98028502240777
2888,3.961256006732583
2889,4.266806063242257
2890,4.245855030603707
2891,4.298913991078734
2892,4.335148958489299
2893,5.282033002004027
2894,4.477982991375029
2895,4.285483970306814
2896,4.866488045081496
2897,5.829646019265056
2898,4.103361046873033
2899,4.5203970512375236
2900,4.664523992687464
2901,4.889042000286281
2902,4.7470079734921455
2903,4.328297916799784
2904,4.603983019478619
2905,4.926937981508672
2906,4.2215780122205615
2907,4.696152056567371
2908,4.672886920161545
2909,4.1867149993777275
2910,3.856699913740158
2911,4.250720958225429
2912,3.953424980863929
2913,3.8176309317350388
2914,3.8606449961662292
2915,3.9907710161060095
2916,3.8506999844685197
2917,3.801246057264507
2918,3.690319019369781
2919,3.307232982479036
2920,3.5990519681945443
2921,3.664991003461182
2922,3.857720992527902
2923,3.3645699732005596
2924,3.5120609682053328
2925,3.2822350040078163
2926,3.966063028201461
2927,4.510022001340985
2928,4.203660995699465
2929,3.7309799809008837
2930,3.9282969664782286
2931,3.7009749794378877
2932,3.285090089775622
2933,3.7262040423229337
2934,4.700777935795486
2935,4.789783037267625
2936,4.565074108541012
2937,3.8316320860758424
2938,4.186114063486457
2939,3.9702909998595715
2940,3.976579988375306
2941,3.962698974646628
2942,3.760544932447374
2943,3.512291004881263
2944,4.0503410855308175
2945,3.89799103140831
2946,3.71394504327327
2947,3.6336840130388737
2948,3.711921046487987
2949,3.9169599767774343
2950,4.380526952445507
2951,4.41796297673136
2952,4.248709068633616
2953,3.874866059049964
2954,4.4211180647835135
2955,4.6849839854985476
2956,4.556091036647558
2957,4.066233988851309
2958,3.8881259970366955
2959,3.8333639968186617
2960,4.107206012122333
2961,4.216289962641895
2962,3.655837965197861
2963,3.275355091318488
2964,4.4771620305255055
2965,4.147686995565891
2966,3.9443409768864512
2967,3.684449940919876
2968,6.631892058067024
2969,6.0341740027070045
2970,4.436059971340001
2971,4.269730998203158
2972,4.388459026813507
2973,3.9357079658657312
2974,3.763239015825093
2975,3.312261076644063
2976,3.5435280296951532
2977,3.081263042986393
2978,3.9693289436399937
2979,3.6255510058254004
2980,3.543287981301546
2981,3.283677971921861
2982,3.65895195864141
2983,4.748709965497255
2984,4.614338045939803
2985,3.5178300458937883
2986,3.6543150199577212
2987,3.8953169714659452
2988,3.343116957694292
2989,3.6056110402569175
2990,4.826807999052107
2991,5.080940085463226
2992,4.537161905318499
2993,5.008371081203222
2994,4.6778739197179675
2995,4.155708942562342
2996,4.423512029461563
2997,4.580136970616877
2998,4.7015689779073
2999,4.101898055523634
3000,4.790673032402992
3001,4.438895033672452
3002,5.218426929786801
3003,5.357165005989373
3004,4.866297007538378
3005,3.9696190506219864
3006,4.291862947866321
3007,5.92750299256295
3008,4.290871904231608
3009,4.012954072095454
3010,3.545089974068105
3011,3.349376027472317
3012,3.6907100584357977
3013,4.535989952273667
3014,3.4161770017817616
3015,3.5783100174739957
3016,3.3511589281260967
3017,4.065003013238311
3018,3.6630479153245687
3019,3.5331430844962597
3020,4.082849947735667
3021,3.8133340422064066
3022,3.2518499065190554
3023,4.598303930833936
3024,3.9193429984152317
3025,3.7985820090398192
3026,3.9352569729089737
3027,3.57600802090019
3028,3.602367010898888
3029,4.515890032052994
3030,5.24443609174341
3031,3.872422967106104
3032,4.135048016905785
3033,4.062669002451003
3034,4.839367000386119
3035,4.4758900767192245
3036,3.737210063263774
3037,3.846122999675572
3038,3.7246509455144405
3039,4.177071037702262
3040,3.5660220310091972
3041,4.171823034994304
3042,3.945993958041072
3043,3.7390729412436485
3044,3.842007019557059
3045,4.19047090690583
3046,3.7300990661606193
3047,4.227286903187633
3048,3.8553669583052397
3049,3.7311610067263246
3050,3.4855810226872563
3051,3.855766961351037
3052,4.247567965649068
3053,3.7423280300572515
3054,4.365644999779761
3055,4.038843908347189
3056,4.082969040609896
3057,3.8543459959328175
3058,3.69792093988508
3059,3.544981009326875
3060,5.556696094572544
3061,5.329763982445002
3062,4.444081918336451
3063,3.987796022556722
3064,4.481038078665733
3065,4.465735051780939
3066,4.950394039042294
3067,4.312675097025931
3068,4.469180945307016
3069,3.9197939913719893
3070,4.324372974224389
3071,4.572245059534907
3072,5.719539942219853
3073,4.439065000042319
3074,4.2069959454238415
3075,3.7837090203538537
3076,3.650540020316839
3077,4.014345933683217
3078,3.785641980357468
3079,4.548960947431624
3080,5.172156961634755
3081,4.013234982267022
3082,4.651744035072625
3083,3.91783204395324
3084,4.630903946235776
3085,4.645465989597142
3086,4.584403010085225
3087,4.147125990130007
3088,4.664494073949754
3089,4.2248229729011655
3090,4.795150016434491
3091,4.209900973364711
3092,4.399636061862111
3093,3.9697500178590417
3094,3.913514083251357
3095,4.129900014959276
3096,4.375008982606232
3097,4.165282938629389
3098,3.7335139932110906
3099,4.097812110558152
3100,4.199785063974559
3101,4.118012031540275
3102,4.362349049188197
3103,4.881220054812729
3104,5.921183037571609
3105,5.292217945680022
3106,4.304051981307566
3107,4.693707916885614
3108,4.04646503739059
3109,3.9789730217307806
3110,4.776932997629046
3111,4.2222089832648635
3112,3.6271839635446668
3113,4.546986892819405
3114,4.304902977310121
3115,4.882561974227428
3116,5.0883510848507285
3117,5.689064972102642
3118,4.529310972429812
3119,4.574197926558554
3120,3.8748959777876735
3121,4.087166045792401
3122,3.8175800582394004
3123,3.7877350114285946
3124,3.6559979198500514
3125,3.9293989539146423
3126,3.7528329994529486
3127,4.429050022736192
3128,4.731384920887649
3129,4.312966018915176
3130,4.309430019930005
3131,3.9065839955583215
3132,3.5845390520989895
3133,4.44782804697752
3134,4.167826962657273
3135,3.875197027809918
3136,3.8385119987651706
3137,4.376961966045201
3138,4.629821982234716
3139,4.517012042924762
3140,4.203571006655693
3141,3.4813350066542625
3142,3.789869020693004
3143,4.526676028035581
3144,3.943428979255259
3145,3.4211539896205068
3146,3.918912960216403
3147,3.5949660232290626
3148,3.9337159832939506
3149,3.6239990731701255
3150,3.986374009400606
3151,4.007625975646079
3152,3.91799199860543
3153,3.7315909285098314
3154,3.795647993683815
3155,4.024161025881767
3156,4.47182497009635
3157,5.014569964259863
3158,4.235469037666917
3159,4.696432035416365
3160,3.942617913708091
3161,4.331353004090488
3162,5.030914908275008
3163,4.62917098775506
3164,4.717402975074947
3165,3.795807948336005
3166,4.841590067371726
3167,4.409810993820429
3168,4.620537045411766
3169,5.015490925870836
3170,5.142893991433084
3171,4.375710035674274
3172,4.2783740209415555
3173,4.203781019896269
3174,4.43602108862251
3175,4.379205056466162
3176,4.699126002378762
3177,4.569821059703827
3178,4.455209942534566
3179,3.6890871124342084
3180,4.135919036343694
3181,4.935571923851967
3182,5.087550031021237
3183,4.390821908600628
3184,4.017460974864662
3185,4.26595495082438
3186,4.716833005659282
3187,3.9417269872501493
