batch_idx,latency_ms
11304,33.34758314304054
11305,31.767117092385888
11306,47.298670979216695
11307,29.884608928114176
11308,32.04271802678704
11309,30.994835076853633
11310,30.387450009584427
11311,31.871422892436385
11312,32.41221886128187
11313,29.2362030595541
11314,31.38424502685666
11315,33.88741915114224
11316,43.254008051007986
11317,41.21195315383375
11318,35.127378068864346
11319,48.173304880037904
11320,35.72045313194394
11321,33.62743207253516
11322,31.932363053783774
11323,30.912593007087708
11324,32.518767984583974
11325,32.49790705740452
11326,31.830091029405594
11327,29.45585991255939
11328,30.837240163236856
11329,29.120709979906678
11330,37.36339299939573
11331,41.71409201808274
11332,37.552424939349294
11333,35.2211978752166
11334,37.728967843577266
11335,40.015518898144364
11336,30.988606857135892
11337,36.8811241351068
11338,32.30524994432926
11339,35.81072902306914
11340,32.23503613844514
11341,28.863257030025125
11342,29.43843393586576
11343,36.42025706358254
11344,32.83687285147607
11345,40.28132511302829
11346,33.68069208227098
11347,36.441068863496184
11348,36.120851058512926
11349,66.95034890435636
11350,32.707870937883854
11351,34.92056089453399
11352,32.166193006560206
11353,29.92024295963347
11354,33.71136705391109
11355,33.381224144250154
11356,35.578601993620396
11357,34.125124104321
11358,31.32049203850329
11359,37.46509598568082
11360,37.34211204573512
11361,36.15268785506487
11362,37.15631505474448
11363,33.06341101415455
11364,34.290081122890115
11365,28.784449212253094
11366,33.008598955348134
11367,34.572923090308905
11368,36.78650385700166
11369,33.010351937264204
11370,41.66059289127588
11371,31.45517292432487
11372,33.109269104897976
11373,32.22657390870154
11374,31.86731692403555
11375,32.225701957941055
11376,34.90736079402268
11377,33.31933310255408
11378,35.25557112880051
11379,32.164120115339756
11380,36.0008729621768
11381,48.72517893090844
11382,37.55957703106105
11383,34.587024012580514
11384,32.72329410538077
11385,33.67773815989494
11386,30.008985893800855
11387,29.676530975848436
11388,31.448413152247667
11389,32.180615002289414
11390,30.713296961039305
11391,30.414860928431153
11392,35.09250795468688
11393,31.1948349699378
11394,35.607896046712995
11395,41.65161098353565
11396,38.0815458483994
11397,32.69406105391681
11398,30.987095087766647
11399,30.365848215296865
11400,29.84279813244939
11401,29.932061908766627
11402,31.12588287331164
11403,30.58175090700388
11404,31.33685700595379
11405,29.157306998968124
11406,31.696584075689316
11407,33.37003896012902
11408,34.97302997857332
11409,31.469915062189102
11410,29.930770164355636
11411,29.843369033187628
11412,29.763740953058004
11413,33.46320800483227
11414,33.58752396889031
11415,34.99144711531699
11416,37.616132060065866
11417,34.35174305923283
11418,29.74722604267299
11419,33.27567805536091
11420,32.32929692603648
11421,29.965311056002975
11422,29.13121785968542
11423,32.21741085872054
11424,29.605834977701306
11425,34.2617800924927
11426,30.810422031208873
11427,30.581540893763304
11428,39.35167100280523
11429,31.23762900941074
11430,35.410091979429126
11431,35.39428906515241
11432,33.88092201203108
11433,33.80984510295093
11434,31.459780875593424
11435,30.773265985772014
11436,37.59701387025416
11437,35.548497922718525
11438,31.369686126708984
11439,32.144021010026336
11440,34.569538896903396
11441,32.36845601350069
11442,31.238310039043427
11443,31.66371490806341
11444,33.54644309729338
11445,34.04397494159639
11446,29.34995503164828
11447,30.369595158845186
11448,32.18722599558532
11449,29.578814981505275
11450,31.054595950990915
11451,32.2229890152812
11452,35.28672899119556
11453,36.106721963733435
11454,50.313150975853205
11455,42.46552591212094
11456,35.203946055844426
11457,36.743472097441554
11458,33.290893072262406
11459,34.691892098635435
11460,30.27900098823011
11461,31.068046810105443
11462,33.285174053162336
11463,38.108697859570384
11464,42.195533169433475
11465,37.13574702851474
11466,34.74019397981465
11467,49.74111705087125
11468,34.272145945578814
11469,35.621277987957
11470,32.29736001230776
11471,37.649633130058646
11472,44.77691417559981
11473,34.365996019914746
11474,66.23391597531736
11475,32.60611183941364
11476,48.03531290963292
11477,47.353205969557166
11478,38.94567582756281
11479,38.46317809075117
11480,29.915327904745936
11481,31.566010089591146
11482,35.54333210922778
11483,32.03402808867395
11484,40.96487886272371
11485,33.11421908438206
11486,32.05300704576075
11487,33.32316083833575
11488,35.7598050031811
11489,35.567207960411906
11490,30.222125817090273
11491,30.217770021408796
11492,32.5346349272877
11493,34.33492896147072
11494,32.33636892400682
11495,29.93977488949895
11496,30.812035780400038
11497,29.39645410515368
11498,34.09003489650786
11499,30.158991925418377
11500,36.23455390334129
11501,35.735909128561616
11502,35.89945286512375
11503,33.89431303367019
11504,38.37169101461768
11505,32.965147169306874
11506,33.12992304563522
11507,32.08678704686463
11508,32.30851818807423
11509,35.35766596905887
11510,29.38072197139263
11511,27.992651099339128
11512,31.80059092119336
11513,31.535455025732517
11514,38.05663203820586
11515,34.05778808519244
11516,37.110570818185806
11517,37.02644514851272
11518,30.562204075977206
11519,28.744983952492476
11520,28.48967188037932
11521,29.938472900539637
11522,32.195169012993574
11523,33.972881035879254
11524,35.145028959959745
11525,33.45462796278298
11526,29.58534681238234
11527,36.49493190459907
11528,35.39349907077849
11529,34.13643408566713
11530,31.011654064059258
11531,32.16901887208223
11532,32.18022617511451
11533,31.619220040738583
11534,29.194704024121165
11535,29.810934094712138
11536,34.65983481146395
11537,29.972663847729564
11538,31.80384519509971
11539,35.95505794510245
11540,30.98628600127995
11541,29.814610024914145
11542,37.40287711843848
11543,48.97726094350219
11544,34.71554908901453
11545,31.928202137351036
11546,29.78176111355424
11547,30.422275885939598
11548,34.444535151124
11549,33.636639127507806
11550,30.553021002560854
11551,29.893737053498626
11552,29.751595109701157
11553,36.621161038056016
11554,35.827687941491604
11555,34.74180796183646
11556,34.41006317734718
11557,31.26617381349206
11558,30.20966798067093
11559,28.59739400446415
11560,36.70936310663819
11561,35.09813011623919
11562,32.26505406200886
11563,31.58097295090556
11564,30.198652064427733
11565,35.44158209115267
11566,31.052425038069487
11567,30.51198902539909
11568,34.691572887822986
11569,32.579873921349645
11570,29.416947159916162
11571,30.21592809818685
11572,35.98330984823406
11573,31.65548504330218
11574,35.31642584130168
11575,32.393335131928325
11576,28.689211001619697
11577,29.066432965919375
11578,28.99433602578938
11579,29.46743182837963
11580,32.00647886842489
11581,28.70436292141676
11582,28.72876008041203
11583,35.106302006170154
11584,33.075302839279175
11585,29.76416517049074
11586,30.247986083850265
11587,31.826579943299294
11588,28.945222962647676
11589,28.459679102525115
11590,28.89478695578873
11591,34.077717922627926
11592,33.59328582882881
11593,36.5017328877002
11594,36.17857093922794
11595,33.50443299859762
11596,32.36884903162718
11597,29.53939908184111
11598,29.0759380441159
11599,29.475994873791933
11600,29.848831007257104
11601,31.53168107382953
11602,29.496965929865837
11603,33.051848877221346
11604,28.873336035758257
11605,36.02446196600795
11606,42.052453849464655
11607,29.55522295087576
11608,31.75136912614107
11609,28.837152058258653
11610,28.611274901777506
11611,29.155066004022956
11612,50.68905605003238
11613,35.668682074174285
11614,31.95693506859243
11615,34.83832301571965
11616,31.80771297775209
11617,30.615735100582242
11618,28.93580892123282
11619,33.12116186134517
11620,32.9667110927403
11621,28.891684021800756
11622,36.40614100731909
11623,32.51689113676548
11624,32.226708019152284
11625,34.62257096543908
11626,31.942875124514103
11627,35.415684105828404
11628,32.19366795383394
11629,32.555848127231
11630,29.113964876160026
11631,30.352693051099777
11632,35.60543805360794
11633,35.382566042244434
11634,32.069975044578314
11635,31.60052397288382
11636,32.45075303129852
11637,29.084831941872835
11638,29.517428018152714
11639,37.02217084355652
11640,34.58417416550219
11641,29.381003929302096
11642,29.996461933478713
11643,37.46963804587722
11644,35.503024933859706
11645,32.80697390437126
11646,33.22967397980392
11647,33.211166970431805
11648,31.850095838308334
11649,33.077847911044955
11650,35.78118002042174
11651,32.23199606873095
11652,39.23378000035882
11653,31.549738021567464
11654,31.045977026224136
11655,32.67288417555392
11656,33.072039019316435
11657,32.06095192581415
11658,34.979334101080894
11659,34.08946585841477
11660,29.57907016389072
11661,36.553652957081795
11662,31.205055071040988
11663,31.587284989655018
11664,33.96717505529523
11665,33.29639392904937
11666,34.54265301115811
11667,34.969340078532696
11668,37.44380990974605
11669,32.29912696406245
11670,31.805079896003008
11671,32.466246047988534
11672,42.1270860824734
11673,32.313017873093486
11674,37.375448970124125
11675,38.076773984357715
11676,33.09079702012241
11677,31.086347997188568
11678,32.20279281958938
11679,30.0098720472306
11680,40.313360979780555
11681,33.43521081842482
11682,32.68902888521552
11683,29.27017887122929
11684,28.929931111633778
11685,29.773829970508814
11686,30.83419194445014
11687,29.96181114576757
11688,32.580346101894975
11689,29.045593924820423
11690,28.205500915646553
11691,29.528874903917313
11692,36.54582193121314
11693,37.36078692600131
11694,32.55507908761501
11695,34.98910996131599
11696,29.989762930199504
11697,30.11615201830864
11698,30.02299298532307
11699,32.28375501930714
11700,33.67424802854657
11701,30.880440957844257
11702,30.656606890261173
11703,30.440866015851498
11704,38.91579690389335
11705,29.862192925065756
11706,28.96310086362064
11707,34.26828398369253
11708,32.544663874432445
11709,32.35894697718322
11710,30.05230613052845
11711,34.26314704120159
11712,34.316516015678644
11713,33.57666311785579
11714,32.00067183934152
11715,32.91771002113819
11716,36.19364695623517
11717,33.49942807108164
11718,30.84537899121642
11719,41.64476692676544
11720,37.53613913431764
11721,35.205682972446084
11722,32.0302068721503
11723,33.43344992026687
11724,31.307488912716508
11725,32.61807397939265
11726,28.62338488921523
11727,28.749873861670494
11728,31.75684902817011
11729,28.922070050612092
11730,32.523582922294736
11731,32.6802060008049
11732,35.10984079912305
11733,30.957866925746202
11734,29.851506929844618
11735,31.2909041531384
11736,32.52548514865339
11737,48.427995992824435
11738,37.04898292198777
11739,32.56792901083827
11740,34.9313251208514
11741,31.416661804541945
11742,33.43731490895152
11743,33.03558682091534
11744,32.746836077421904
11745,39.312939858064055
11746,36.73886996693909
11747,32.47286705300212
11748,32.18909399583936
11749,39.86374195665121
11750,31.68452112004161
11751,28.32320798188448
11752,32.02285710722208
11753,30.46644409187138
11754,34.03698094189167
11755,31.082834117114544
11756,33.67308806627989
11757,30.348930042237043
11758,37.49292599968612
11759,31.732273055240512
11760,35.120387095957994
11761,37.22099005244672
11762,40.27530597522855
11763,33.625016920268536
11764,37.0634151622653
11765,36.29210405051708
11766,35.90772091411054
11767,44.049706077203155
11768,42.411542031913996
11769,43.511012103408575
11770,39.29671598598361
11771,32.96799608506262
11772,34.316407050937414
11773,32.17894886620343
11774,41.52387916110456
11775,41.5926908608526
11776,36.9720789603889
11777,36.602688021957874
11778,34.236639039590955
11779,31.637120991945267
11780,33.66644913330674
11781,35.735935904085636
11782,29.165073996409774
11783,32.676242059096694
11784,37.596621084958315
11785,32.41602377966046
11786,32.28045115247369
11787,36.02308384142816
11788,35.48264806158841
11789,35.0067880935967
11790,36.22473403811455
11791,31.01090807467699
11792,30.209060991182923
11793,29.95423204265535
11794,34.1167701408267
11795,34.848191076889634
11796,33.819046104326844
11797,34.462536219507456
11798,35.209710942581296
11799,30.262550804764032
11800,39.40422716550529
11801,33.457516925409436
11802,34.97928683646023
11803,36.41373687423766
11804,36.909064976498485
11805,33.43838802538812
11806,31.95626800879836
11807,37.86259796470404
11808,32.45769604109228
11809,30.7504590600729
11810,29.252716107293963
11811,28.951635817065835
11812,33.200284000486135
11813,29.107508016750216
11814,30.921293888241053
11815,29.256480978801847
11816,29.641926055774093
11817,36.721727112308145
11818,32.7691501006484
11819,32.647659070789814
11820,35.1036440115422
11821,36.06622922234237
11822,30.757460044696927
11823,30.41333588771522
11824,37.755677942186594
11825,35.65822099335492
11826,33.38356805033982
11827,35.64322809688747
11828,33.02285890094936
11829,36.13501088693738
11830,32.556834165006876
11831,30.36006703041494
11832,28.667713049799204
11833,29.162980848923326
11834,29.137453995645046
11835,28.97952706553042
11836,35.89153802022338
11837,30.342279933393
11838,46.62692220881581
11839,29.91152787581086
11840,29.240526957437396
11841,30.428119003772736
11842,33.96655688993633
11843,34.07407784834504
11844,46.481204917654395
11845,34.13726203143597
11846,32.43753593415022
11847,29.07871617935598
11848,35.06832988932729
11849,33.212322974577546
11850,35.73940205387771
11851,30.923268059268594
11852,29.393405187875032
11853,29.90937582217157
11854,29.596398817375302
11855,31.999222934246063
11856,31.79669100791216
11857,28.745408868417144
11858,30.030296184122562
11859,31.23729582875967
11860,30.948594911023974
11861,29.096993850544095
11862,29.919360065832734
11863,29.94944481179118
11864,31.803059857338667
11865,28.628695057705045
11866,31.590362079441547
11867,29.35045212507248
11868,28.908662032335997
11869,29.462669044733047
11870,30.266387853771448
11871,29.853160958737135
11872,38.913366850465536
11873,29.961603926494718
11874,30.475439969450235
11875,29.437242075800896
11876,33.087687101215124
11877,29.208039864897728
11878,31.021644826978445
11879,28.70484907180071
11880,38.751996122300625
11881,32.21372305415571
11882,30.24281281977892
11883,29.91877985186875
11884,31.905262963846326
11885,30.58114810846746
11886,32.03241201117635
11887,34.44803599268198
11888,41.21193615719676
11889,36.25853708945215
11890,37.83235512673855
11891,31.598295085132122
11892,33.20662397891283
11893,28.609297005459666
11894,28.15474779345095
11895,28.917986201122403
11896,33.27991394326091
11897,31.02234681136906
11898,32.16824494302273
11899,30.852832831442356
11900,32.64440596103668
11901,33.13732100650668
11902,30.089013976976275
11903,33.258461859077215
11904,36.577142076566815
11905,32.76610793545842
11906,34.10637681372464
11907,32.8010490629822
11908,35.11035512201488
11909,30.12299514375627
11910,28.55620812624693
11911,33.51012710481882
11912,31.502272933721542
11913,33.78662979230285
11914,34.5065938308835
11915,32.685477985069156
11916,33.84831198491156
11917,34.921213053166866
11918,33.41482509858906
11919,33.69085700251162
11920,37.48753108084202
11921,32.44242491200566
11922,30.672375112771988
11923,30.640166951343417
11924,29.123032931238413
11925,29.131866991519928
11926,28.50945806130767
11927,31.702290987595916
11928,29.707335168495774
11929,30.09235905483365
11930,31.490044202655554
11931,31.505656894296408
11932,31.966655049473047
11933,30.547147849574685
11934,32.64344483613968
11935,31.13264194689691
11936,30.23990010842681
11937,31.68945200741291
11938,29.070926131680608
11939,32.74412592872977
11940,29.072448145598173
11941,28.135230066254735
11942,28.47879217006266
11943,28.356519993394613
11944,30.987774953246117
11945,29.514136957004666
11946,30.996228102594614
11947,30.234993202611804
11948,32.81871695071459
11949,32.59359113872051
11950,29.449581168591976
11951,31.560540199279785
11952,33.813269808888435
11953,34.437480848282576
11954,32.486772164702415
11955,33.02639606408775
11956,33.35344488732517
11957,31.919043976813555
11958,30.243586050346494
11959,28.62526080571115
11960,30.791463097557425
11961,33.491730922833085
11962,29.35889596119523
11963,36.31945885717869
11964,33.61489484086633
11965,30.047292122617364
11966,29.67950515449047
11967,36.735851084813476
11968,35.11423198506236
11969,32.31350285932422
11970,32.358341151848435
11971,31.743342988193035
11972,35.768428118899465
11973,39.836466079577804
11974,33.75888988375664
11975,32.15219313278794
11976,29.72546312958002
11977,30.12009197846055
11978,38.40271686203778
11979,32.82558801583946
11980,35.475500859320164
11981,32.81976911239326
11982,29.060141183435917
11983,29.105938971042633
11984,31.75707394257188
11985,29.56597483716905
11986,29.818702023476362
11987,33.17630081437528
11988,33.33984408527613
11989,39.38244888558984
11990,29.077606974169612
11991,28.76634313724935
11992,35.57469812221825
11993,32.23447594791651
11994,30.680097173899412
11995,30.23563395254314
11996,34.081511897966266
11997,30.631494941189885
11998,32.82208298332989
11999,31.184909865260124
12000,29.379377141594887
12001,29.058950021862984
12002,33.488085959106684
12003,33.047269098460674
12004,35.69354605861008
12005,35.00955714844167
12006,34.434557892382145
12007,29.402501182630658
12008,32.27527695707977
12009,29.256192967295647
12010,29.513316927477717
12011,28.978449059650302
12012,29.319467023015022
12013,30.042045982554555
12014,28.614355949684978
12015,28.83982192724943
12016,32.56863495334983
12017,35.60885018669069
12018,32.52869611606002
12019,34.51366722583771
12020,32.18529303558171
12021,30.34985507838428
12022,32.69113716669381
12023,31.710835173726082
12024,35.439366940408945
12025,35.58250097557902
12026,32.56630105897784
12027,29.205668019130826
12028,37.58974513038993
12029,33.82012294605374
12030,38.64867496304214
12031,29.862628085538745
12032,29.95434612967074
12033,29.21716612763703
12034,28.614426031708717
12035,30.413781059905887
12036,28.73528702184558
12037,28.82792497985065
12038,34.37996678985655
12039,29.599927132949233
12040,33.91399187967181
12041,31.187154119834304
12042,32.739620888605714
12043,32.05783409066498
12044,36.28126415424049
12045,30.73959704488516
12046,34.01037584990263
12047,34.16324406862259
12048,31.932607060298324
12049,31.178270932286978
12050,35.95734108239412
12051,32.50615205615759
12052,32.90866198949516
12053,29.914536979049444
12054,35.19554506056011
12055,35.19883891567588
12056,36.60828107967973
12057,33.520685974508524
12058,34.07273883931339
12059,35.486589185893536
12060,29.018630040809512
12061,31.475123949348927
12062,34.98606197535992
12063,31.18111495859921
12064,37.1077680028975
12065,35.41780589148402
12066,31.704987166449428
12067,37.783965934067965
12068,35.677343141287565
12069,34.684031968936324
12070,32.240185886621475
12071,37.50478010624647
12072,35.00414895825088
12073,45.847435016185045
12074,32.68254594877362
12075,32.733411993831396
12076,36.451227962970734
12077,32.322628889232874
12078,35.35820683464408
12079,34.321120008826256
12080,31.02888911962509
12081,31.064501963555813
12082,33.36192900314927
12083,32.18433214351535
12084,36.09694982878864
12085,31.17279289290309
12086,33.87105814181268
12087,35.553108202293515
12088,38.281688932329416
12089,33.269421895965934
12090,34.25872791558504
12091,34.47588090784848
12092,29.806005069985986
12093,31.837375834584236
12094,31.000596936792135
12095,33.10822113417089
12096,31.92552598193288
12097,29.668719973415136
12098,44.92075392045081
12099,32.603197963908315
12100,35.110298078507185
12101,33.12471602112055
12102,33.43370696529746
12103,29.763021040707827
12104,31.657136045396328
12105,30.94130801036954
12106,34.47582200169563
12107,36.5382581949234
12108,32.68385794945061
12109,32.8927100636065
12110,30.62922297976911
12111,30.719907954335213
12112,33.85348292067647
12113,28.722028015181422
12114,30.059522949159145
12115,34.81084108352661
12116,34.47166481055319
12117,30.896170996129513
12118,30.156759079545736
12119,32.83364186063409
12120,33.62566279247403
12121,35.8479090500623
12122,37.15392714366317
12123,35.27278103865683
12124,39.10404606722295
12125,29.612146085128188
12126,31.014818930998445
12127,30.915220035240054
12128,37.46673394925892
12129,33.106969902291894
12130,32.88768301717937
12131,45.74414202943444
12132,36.04485304094851
12133,29.564104974269867
12134,29.77675199508667
12135,37.83908020704985
12136,32.846580957993865
12137,35.54786089807749
12138,32.410652143880725
12139,31.561494106426835
12140,32.445672899484634
12141,34.07882992178202
12142,34.037037985399365
12143,34.675610018894076
12144,34.73013220354915
12145,36.55441291630268
12146,31.75183804705739
12147,30.86406411603093
12148,46.32860515266657
12149,32.4188640806824
12150,54.36938093043864
12151,32.59932319633663
12152,30.109868850558996
12153,32.89797785691917
12154,31.15473804064095
12155,34.233080921694636
12156,33.75063091516495
12157,35.25357320904732
12158,30.316066928207874
12159,36.24338889494538
12160,36.10499296337366
12161,30.877043958753347
12162,29.486248968169093
12163,31.482637161388993
12164,34.878283040598035
12165,33.36879098787904
12166,33.76917913556099
12167,31.513242982327938
12168,28.865844011306763
12169,32.371924025937915
12170,28.670331928879023
12171,29.666927875950933
12172,33.977909944951534
12173,28.49760395474732
12174,33.390444004908204
12175,35.90864012949169
12176,31.68785315938294
12177,29.729651985689998
12178,29.031680896878242
12179,33.398977015167475
12180,34.313521115109324
12181,32.65556786209345
12182,34.20575009658933
12183,31.426745001226664
12184,35.04014597274363
12185,32.205346040427685
12186,35.2604640647769
12187,35.91984789818525
12188,32.080099219456315
12189,33.593145897611976
12190,30.93844512477517
12191,33.945633098483086
12192,33.09645503759384
12193,29.84838979318738
12194,29.35949992388487
12195,28.245048131793737
12196,32.005228102207184
12197,29.0503588039428
12198,30.950414016842842
12199,31.584860989823937
12200,37.13430999778211
12201,31.844377052038908
12202,31.749014975503087
12203,33.055584877729416
12204,29.390806797891855
12205,31.85850800946355
12206,29.015077045187354
12207,44.82639511115849
12208,37.69726981408894
12209,29.13922304287553
12210,31.3732351642102
12211,30.096651054918766
12212,28.878062032163143
12213,28.571245027706027
12214,31.381496926769614
12215,30.680141178891063
12216,30.96531587652862
12217,28.24865304864943
12218,30.605891020968556
12219,37.89264103397727
12220,37.867743987590075
12221,36.54942801222205
12222,30.1898499019444
12223,42.8065019659698
12224,34.749922109767795
12225,35.67722602747381
12226,31.134399119764566
12227,30.110321007668972
12228,36.36175696738064
12229,33.227651845663786
12230,30.23870219476521
12231,27.964420150965452
12232,31.18590614758432
12233,28.931851964443922
12234,30.096981907263398
12235,30.92089993879199
12236,33.02638093009591
12237,33.606117125600576
12238,32.82844601199031
12239,44.53143593855202
12240,29.984693974256516
12241,33.24217419140041
12242,33.144969027489424
12243,30.348647153005004
12244,38.333488861098886
12245,31.427556881681085
12246,35.808902932330966
12247,31.450461130589247
12248,29.12654308602214
12249,37.58984012529254
12250,34.94761907495558
12251,31.996485078707337
12252,34.715332090854645
12253,33.9424479752779
12254,33.358097076416016
12255,31.146707944571972
12256,34.9954201374203
12257,32.61793195270002
12258,33.77102199010551
12259,30.674072913825512
12260,33.144257962703705
12261,46.67915101163089
12262,34.27405282855034
12263,33.209976041689515
12264,31.779742101207376
12265,29.780098935589194
12266,29.732347931712866
12267,28.814879013225436
12268,31.38190903700888
12269,30.046597123146057
12270,32.801327062770724
12271,35.426604095846415
12272,31.690218951553106
12273,30.391131062060595
12274,28.947578044608235
12275,28.862159932032228
12276,29.26242700777948
12277,36.990897031500936
12278,40.484869154170156
12279,33.38517714291811
12280,36.24533489346504
12281,32.461760099977255
12282,33.33285893313587
12283,31.71037882566452
12284,36.84034291654825
12285,33.20839395746589
12286,39.42713188007474
12287,37.311625899747014
12288,30.876414850354195
12289,31.646333169192076
12290,30.67639609798789
12291,30.16107715666294
12292,32.878351863473654
12293,31.677781138569117
12294,28.822079999372363
12295,45.28658394701779
12296,32.880204962566495
12297,35.85838689468801
12298,38.23690698482096
12299,32.00946608558297
12300,36.854213103652
12301,36.43247508443892
12302,32.64577500522137
12303,30.286254826933146
12304,44.254123931750655
12305,34.086213912814856
12306,37.421791115775704
12307,29.67306994833052
12308,32.81551809050143
12309,46.23910505324602
12310,32.367891166359186
12311,29.281896073371172
12312,35.696496022865176
12313,30.830937204882503
12314,30.71421291679144
12315,31.921425135806203
12316,34.13486713543534
12317,34.13164219819009
12318,37.07770793698728
12319,36.08943289145827
12320,31.945580150932074
12321,34.908049972727895
12322,31.380527187138796
12323,30.20937996916473
12324,29.488325119018555
12325,28.821279061958194
12326,29.139704070985317
12327,32.142313895747066
12328,36.57930390909314
12329,29.068739153444767
12330,28.71528104878962
12331,28.860338032245636
12332,31.412556068971753
12333,39.249708876013756
12334,32.04262489452958
12335,33.7616300676018
12336,43.60875207930803
12337,31.227479921653867
12338,31.656370032578707
12339,33.974007004871964
12340,34.52540002763271
12341,32.878733007237315
12342,35.20259098149836
12343,37.18713182024658
12344,32.51301706768572
12345,35.15435894951224
12346,33.01293286494911
12347,31.92768502049148
12348,30.49405594356358
12349,30.43772210367024
12350,35.0924851372838
12351,34.91121483966708
12352,36.82390903122723
12353,36.475509870797396
12354,30.481555964797735
12355,31.730480026453733
12356,34.44834495894611
12357,29.622504953294992
12358,29.10184790380299
12359,33.392349956557155
12360,33.595832996070385
12361,31.110684853047132
12362,30.476109124720097
12363,28.90126989223063
12364,38.40080206282437
12365,29.738928889855742
12366,42.42705996148288
12367,32.13433315977454
12368,33.700810046866536
12369,60.05235482007265
12370,41.65623988956213
12371,62.0610429905355
12372,33.77742413431406
12373,50.269560189917684
12374,34.929633140563965
12375,33.835812006145716
12376,34.99487112276256
12377,30.530710937455297
12378,39.952025981619954
12379,32.68540487624705
12380,38.9895299449563
12381,32.40589797496796
12382,37.86848904564977
12383,36.00355586968362
12384,35.86075291968882
12385,31.79420600645244
12386,28.65886897780001
12387,33.16847700625658
12388,35.442879889160395
12389,32.04894601367414
12390,29.62089399807155
12391,32.69454883411527
12392,29.3016170617193
12393,31.34780004620552
12394,30.183654045686126
12395,30.882244929671288
12396,28.667440870776772
12397,33.12560194171965
12398,52.32028989121318
12399,29.32024491019547
12400,44.146245112642646
12401,34.60288606584072
12402,28.689674101769924
12403,30.839943094179034
12404,32.896050019189715
12405,35.75209085829556
12406,35.19283584319055
12407,52.20881383866072
12408,35.7418458443135
12409,29.854021966457367
12410,28.43155898153782
12411,31.17773588746786
12412,32.55059500224888
12413,32.15891006402671
12414,31.42356313765049
12415,30.067420098930597
12416,29.55117984674871
12417,29.911377001553774
12418,30.55291506461799
12419,30.068791937083006
12420,28.90395396389067
12421,26.21422102674842
12422,33.326782984659076
12423,36.49570094421506
12424,35.75482591986656
12425,35.164444940164685
12426,31.71246498823166
12427,34.23301503062248
12428,39.24807789735496
12429,32.20724198035896
12430,29.946038965135813
12431,29.77048698812723
12432,31.799483811482787
12433,32.88452420383692
12434,35.44513392262161
12435,32.06167509779334
12436,32.64452493749559
12437,33.66359602659941
12438,31.446587992832065
12439,32.912434777244925
12440,41.06169403530657
12441,31.43351897597313
12442,31.483362894505262
12443,31.130796996876597
12444,31.76050679758191
12445,31.807356048375368
12446,32.34233497641981
12447,29.370801988989115
12448,32.34017197974026
12449,29.41492712125182
12450,40.64255906268954
12451,35.03200807608664
12452,33.422696171328425
12453,35.31845496036112
12454,33.09585899114609
12455,29.054680140689015
12456,34.00716884061694
12457,37.41442202590406
12458,48.17380616441369
12459,31.540207797661424
12460,35.23928695358336
12461,38.46626216545701
12462,36.70408297330141
12463,35.30899086035788
12464,29.709545895457268
12465,33.43707788735628
12466,31.465116189792752
12467,31.529102008789778
12468,36.76749696023762
12469,36.3957230001688
12470,30.355810886248946
12471,35.69866297766566
12472,33.380764070898294
12473,209.43539100699127
12474,36.748999962583184
12475,36.04052308946848
12476,34.67862098477781
12477,30.629239976406097
12478,31.38143219985068
12479,30.077355913817883
12480,33.77560409717262
12481,29.83368211425841
12482,30.101101147010922
12483,35.91689909808338
12484,36.29445191472769
12485,51.634259056299925
12486,30.462801922112703
12487,33.51514507085085
12488,31.76630614325404
12489,29.90737301297486
12490,29.456340009346604
12491,32.78255183249712
12492,33.588905120268464
12493,38.97739504463971
12494,33.029920887202024
12495,35.64318106509745
12496,33.9958630502224
12497,36.32027097046375
12498,33.85170688852668
12499,35.06060200743377
12500,32.389817060902715
12501,29.442910104990005
12502,30.43777495622635
12503,29.33946601115167
12504,30.238236067816615
12505,34.98758305795491
12506,30.015673954039812
12507,28.99370016530156
12508,32.1152969263494
12509,37.81952802091837
12510,39.63942313566804
12511,34.26948096603155
12512,35.38810112513602
12513,35.702639957889915
12514,33.44678389839828
12515,33.799360040575266
12516,33.504199935123324
12517,33.37115095928311
12518,30.01161804422736
12519,29.35609989799559
12520,29.18274188414216
12521,32.27884112857282
12522,35.75423685833812
12523,36.54050990007818
12524,32.487452030181885
12525,37.37565502524376
12526,32.07945288158953
12527,29.669238021597266
12528,29.464791994541883
12529,35.46678810380399
12530,29.72214692272246
12531,33.47990405745804
12532,30.950509943068027
12533,33.43266388401389
12534,35.94163712114096
12535,29.813833069056273
12536,35.50544613972306
12537,31.67209611274302
12538,34.22867110930383
12539,33.646531868726015
12540,33.029952086508274
12541,31.552848173305392
12542,31.139440834522247
12543,28.992437990382314
12544,29.317712876945734
12545,31.789171043783426
12546,40.37492210045457
12547,35.81969509832561
12548,35.83445702679455
12549,34.59305386058986
12550,33.98710093460977
12551,30.67743219435215
12552,38.05889608338475
12553,34.35108414851129
12554,33.80207414738834
12555,33.17330591380596
12556,33.50172587670386
12557,36.75009310245514
12558,32.44977700524032
12559,32.494443003088236
12560,29.912971891462803
12561,31.25116811133921
12562,34.48975086212158
12563,34.24870199523866
12564,30.321150785312057
12565,31.427331967279315
12566,32.35051897354424
12567,30.918261967599392
12568,31.747470144182444
12569,34.055622993037105
12570,31.66762995533645
12571,32.38816512748599
12572,33.69546611793339
12573,30.233771074563265
12574,31.45063598640263
12575,37.07485808990896
