batch_idx,latency_ms
1361,20.586275029927492
1362,16.128982068039477
1363,18.053474952466786
1364,17.673837952315807
1365,18.40688195079565
1366,19.598660990595818
1367,16.57676009926945
1368,18.820850062184036
1369,19.09363700542599
1370,18.45874998252839
1371,15.404409961774945
1372,19.17083200532943
1373,19.130021915771067
1374,20.0693029910326
1375,21.888418938033283
1376,18.411969067528844
1377,18.637247034348547
1378,17.786254989914596
1379,19.973871065303683
1380,19.544170005246997
1381,17.678384901955724
1382,17.9190740454942
1383,20.59021091554314
1384,21.434780908748507
1385,21.716801915317774
1386,21.272569079883397
1387,20.912551903165877
1388,19.2114629317075
1389,19.390440080314875
1390,18.69288901798427
1391,20.833062939345837
1392,19.023551954887807
1393,18.574661924503744
1394,20.177616039291024
1395,19.837257103063166
1396,20.15333902090788
1397,18.792056944221258
1398,23.856024956330657
1399,19.73903994075954
1400,20.143022993579507
1401,19.159906078130007
1402,20.304224104620516
1403,19.157993025146425
1404,20.091115031391382
1405,20.178235950879753
1406,19.038965925574303
1407,18.309026025235653
1408,19.9888430070132
1409,20.958811044692993
1410,19.51929205097258
1411,19.80617002118379
1412,19.61049798410386
1413,20.01719595864415
1414,18.951716017909348
1415,19.15525901131332
1416,19.71648703329265
1417,18.56930402573198
1418,19.14201898034662
1419,18.018753034994006
1420,18.005133024416864
1421,18.072312930598855
1422,19.51462507713586
1423,18.69736600201577
1424,19.4394129794091
1425,19.008910981938243
1426,20.881465054117143
1427,19.902074011042714
1428,19.44650406949222
1429,20.61997598502785
1430,19.223661976866424
1431,19.20964103192091
1432,16.601197072304785
1433,19.62666295003146
1434,20.768136018887162
1435,18.45283096190542
1436,18.160053994506598
1437,16.57258509658277
1438,20.301258889958262
1439,19.3124630022794
1440,20.300187985412776
1441,18.47789902240038
1442,18.311348976567388
1443,16.371623962186277
1444,17.481952090747654
1445,18.353753024712205
1446,22.116068983450532
1447,19.279313972219825
1448,18.702723900787532
1449,17.939865007065237
1450,19.34657501988113
1451,18.664347007870674
1452,15.80483908765018
1453,18.727771006524563
1454,18.521152902394533
1455,18.443416920490563
1456,18.507893080823123
1457,21.658185054548085
1458,19.405613071285188
1459,17.857293016277254
1460,15.89824806433171
1461,18.771696952171624
1462,18.26012402307242
1463,18.341704970225692
1464,18.38046300690621
1465,18.900719936937094
1466,18.246232997626066
1467,19.96904390398413
1468,20.039079012349248
1469,20.621809060685337
1470,20.102453068830073
1471,18.30409897956997
1472,18.345020012930036
1473,18.92272208351642
1474,18.481433973647654
1475,15.997375943697989
1476,18.856173031963408
1477,17.52881205175072
1478,20.625152974389493
1479,19.04812001157552
1480,20.430303062312305
1481,19.39539797604084
1482,20.739894942380488
1483,20.197745063342154
1484,21.007464034482837
1485,20.336322020739317
1486,19.801063928753138
1487,20.556680974550545
1488,17.80960091855377
1489,19.57511599175632
1490,19.203521078452468
1491,20.53121302742511
1492,20.507337991148233
1493,20.240859943442047
1494,21.00039296783507
1495,20.967244054190814
1496,18.79498199559748
1497,18.74622900504619
1498,16.01498294621706
1499,17.857283004559577
1500,16.24319306574762
1501,17.85638101864606
1502,18.284950987435877
1503,20.395730971358716
1504,20.88716404978186
1505,19.713182002305984
1506,19.978609052486718
1507,19.953861949034035
1508,18.566261045634747
1509,16.53114298824221
1510,20.312977954745293
1511,19.724920042790473
1512,19.53259203583002
1513,20.089393947273493
1514,19.984668004326522
1515,16.944829956628382
1516,18.34222604520619
1517,19.371371949091554
1518,22.072253050282598
1519,20.9024369250983
1520,21.66375401429832
1521,22.006975952535868
1522,20.824710954912007
1523,21.841209032572806
1524,18.15585803706199
1525,17.04520999919623
1526,18.19011999759823
1527,22.515945020131767
1528,20.52586490754038
1529,21.93739195354283
1530,21.707898937165737
1531,19.346254994161427
1532,18.280984018929303
1533,19.942253944464028
1534,18.749675014987588
1535,19.404791994020343
1536,21.101674996316433
1537,20.14907298143953
1538,19.283550092950463
1539,20.41564101818949
1540,19.7142839897424
1541,19.850978045724332
1542,18.116357969120145
1543,21.543513983488083
1544,20.991800935007632
1545,18.98781000636518
1546,20.12228302191943
1547,19.501856993883848
1548,20.280749071389437
1549,19.97650507837534
1550,21.827468066476285
1551,19.9843569425866
1552,19.68713290989399
1553,19.959460012614727
1554,21.531215053983033
1555,22.617626935243607
1556,19.69797001220286
1557,18.83109495975077
1558,21.144949016161263
1559,20.93985304236412
1560,18.999236053787172
1561,19.689787994138896
1562,22.19193195924163
1563,20.69740102160722
1564,17.934348084963858
1565,17.214854015037417
1566,20.432075951248407
1567,21.07412402983755
1568,19.81431304011494
1569,21.291128010489047
1570,21.92813903093338
1571,21.175184985622764
1572,22.372971987351775
1573,21.497776033356786
1574,21.431236993521452
1575,20.760525949299335
1576,17.858735052868724
1577,20.728998933918774
1578,18.4541029157117
1579,19.507815944962204
1580,18.727711052633822
1581,20.245366962626576
1582,16.91845094319433
1583,21.294282050803304
1584,19.87493399064988
1585,17.961377976462245
1586,19.50305898208171
1587,19.752982072532177
1588,19.504179945215583
1589,19.44608404301107
1590,18.9569229260087
1591,19.919250044040382
1592,20.047661033459008
1593,21.34826290421188
1594,19.306565052829683
1595,17.076506977900863
1596,21.078980062156916
1597,20.332757965661585
1598,19.50354897417128
1599,20.698363077826798
1600,21.306871087290347
1601,17.14481902308762
1602,19.158374052494764
1603,20.67252399865538
1604,18.775452976115048
1605,19.882424967363477
1606,20.218917983584106
1607,21.246170974336565
1608,19.877698039636016
1609,21.02391899097711
1610,20.645673968829215
1611,20.779353915713727
1612,17.43280899245292
1613,20.11190797202289
1614,21.303565939888358
1615,21.942449966445565
1616,20.159328007139266
1617,20.363442949019372
1618,21.03092905599624
1619,18.216087948530912
1620,17.008746974170208
1621,21.828358992934227
1622,20.641998969949782
1623,20.07676602806896
1624,19.373514922335744
1625,19.311273004859686
1626,16.337975044734776
1627,19.400616991333663
1628,19.275028025731444
1629,18.792157992720604
1630,19.90057190414518
1631,18.896683934144676
1632,20.01064596697688
1633,19.388218061067164
1634,17.418739036656916
1635,20.07571398280561
1636,20.835147937759757
1637,21.015936974436045
1638,21.17462398018688
1639,21.141083911061287
1640,19.727014005184174
1641,19.247527001425624
1642,19.5294989971444
1643,21.431416971608996
1644,21.017079008743167
1645,20.413548103533685
1646,20.908536040224135
1647,20.025057950988412
1648,20.927474950440228
1649,18.607122008688748
1650,19.57238302566111
1651,21.073503070510924
1652,18.942632945254445
1653,18.855402013286948
1654,18.68852402549237
1655,19.67557694297284
1656,19.80491995345801
1657,20.262372097931802
1658,19.869105075486004
1659,21.115905954502523
1660,20.61946503818035
1661,21.0966580780223
1662,21.579017979092896
1663,23.086937959305942
1664,23.380556027404964
1665,22.30007399339229
1666,19.612171920016408
1667,20.700727007351816
1668,19.697029027156532
1669,22.063140058889985
1670,20.09102702140808
1671,20.24902298580855
1672,21.055326098576188
1673,23.069972987286747
1674,20.690332050435245
1675,21.447501028887928
1676,20.428641000762582
1677,21.53893793001771
1678,24.033030029386282
1679,20.07808699272573
1680,21.050859009847045
1681,21.325960056856275
1682,19.738620962016284
1683,20.950258942320943
1684,19.65880102943629
1685,18.79409095272422
1686,21.96826902218163
1687,18.063391093164682
1688,19.34628502931446
1689,18.881971947848797
1690,19.450820982456207
1691,21.35599497705698
1692,20.557291922159493
1693,23.372163996100426
1694,22.405651048757136
1695,20.9656119113788
1696,19.122451078146696
1697,17.90813892148435
1698,22.25567796267569
1699,21.810033009387553
1700,21.796863060444593
1701,20.06413706112653
1702,18.670727033168077
1703,22.321986965835094
1704,18.26456096023321
1705,19.249691045843065
1706,22.137191030196846
1707,19.77038907352835
1708,17.866356996819377
1709,20.663451054133475
1710,20.504554035142064
1711,20.984099945053458
1712,21.699216915294528
1713,17.5787570187822
1714,19.786652992479503
1715,19.206576980650425
1716,21.029388066381216
1717,20.575989969074726
1718,20.985421957448125
1719,17.55453203804791
1720,16.427339054644108
1721,19.35874402988702
1722,20.476251957006752
1723,19.572273013181984
1724,17.624995904043317
1725,20.475259982049465
1726,20.445656031370163
1727,21.043248008936644
1728,18.891657004132867
1729,19.338843994773924
1730,18.932527978904545
1731,17.65562198124826
1732,18.43158097472042
1733,18.69338098913431
1734,20.25433094240725
1735,21.602793945930898
1736,16.79546805098653
1737,19.466485013253987
1738,19.028461072593927
1739,18.65603495389223
1740,20.60755796264857
1741,22.27301395032555
1742,19.27093300037086
1743,19.402149016968906
1744,19.48454207740724
1745,21.727368934080005
1746,20.865062018856406
1747,19.18631710577756
1748,19.85596597660333
1749,20.4821809893474
1750,20.14839299954474
1751,19.050664035603404
1752,19.062192062847316
1753,20.214361022226512
1754,20.750161027535796
1755,20.037427893839777
1756,19.916626974008977
1757,16.973454039543867
1758,20.76587500050664
1759,21.872716955840588
1760,22.298351977951825
1761,23.156051989644766
1762,17.81438896432519
1763,21.898334030993283
1764,21.727609913796186
1765,19.063093001022935
1766,20.15808701980859
1767,22.163630928844213
1768,25.887158000841737
1769,17.631976981647313
1770,21.478258073329926
1771,22.068759077228606
1772,20.156656042672694
1773,21.255846018902957
1774,19.226076896302402
1775,20.08798299357295
1776,19.301328109577298
1777,21.3457599747926
1778,19.194388994947076
1779,20.085938973352313
1780,19.098225980997086
1781,18.773190095089376
1782,19.094750052317977
1783,21.78058901336044
1784,18.350568949244916
1785,19.057405064813793
1786,22.514234064146876
1787,22.46158500202
1788,21.805256023071706
1789,20.765894907526672
1790,19.501116941682994
1791,19.426696002483368
1792,20.30336402822286
1793,19.987663021311164
1794,17.690193955786526
1795,19.236902007833123
1796,19.548397976905107
1797,19.396930932998657
1798,18.587973900139332
1799,18.479402060620487
1800,17.910222988575697
1801,19.007519935257733
1802,18.755574012175202
1803,17.4239668995142
1804,19.485904020257294
1805,18.981131026521325
1806,16.881838091649115
1807,19.548207987099886
1808,19.35317600145936
1809,19.044965971261263
1810,19.69251304399222
1811,19.065476022660732
1812,19.08830099273473
1813,18.923185067251325
1814,20.345836994238198
1815,19.0215710317716
1816,22.745690075680614
1817,23.12313299626112
1818,19.396870979107916
1819,19.690690096467733
1820,21.001385990530252
1821,21.529345074668527
1822,21.538887987844646
1823,20.668038981966674
1824,19.65318399015814
1825,19.737620023079216
1826,20.247752079740167
1827,20.47437895089388
1828,20.28540789615363
1829,17.530155018903315
1830,20.329372957348824
1831,21.36320702265948
1832,20.477144047617912
1833,20.202814019285142
1834,21.36248501483351
1835,20.682491012848914
1836,20.68909106310457
1837,21.538026980124414
1838,19.747494952753186
1839,19.746192963793874
1840,21.04346896521747
1841,20.878133014775813
1842,19.768096040934324
1843,19.396451069042087
1844,19.296532031148672
1845,19.26373306196183
1846,19.921593950130045
1847,21.55927906278521
1848,22.68467901740223
1849,21.6274110134691
1850,11.111746076494455
