batch_idx,latency_ms
17816,3.7053300766274333
17817,4.681556951254606
17818,4.909563926048577
17819,4.347826004959643
17820,4.486990976147354
17821,4.841504036448896
17822,4.275658982805908
17823,4.322569002397358
17824,3.7307069869711995
17825,3.420740948058665
17826,3.5379130858927965
17827,4.444458056241274
17828,4.076316021382809
17829,4.267998039722443
17830,3.9774900069460273
17831,3.826417960226536
17832,4.1276420233771205
17833,4.002216970548034
17834,4.156915005296469
17835,4.089436028152704
17836,3.8458460476249456
17837,4.3850610964000225
17838,3.890611929818988
17839,4.9384370213374496
17840,3.8201779825612903
17841,3.7024349439889193
17842,3.7583470111712813
17843,3.6494770320132375
17844,3.83996800519526
17845,3.868430037982762
17846,4.45859890896827
17847,4.09057701472193
17848,4.359673010185361
17849,4.021725035272539
17850,3.9192449767142534
17851,3.536820993758738
17852,3.987034084275365
17853,3.874769085086882
17854,4.20981296338141
17855,4.213738953694701
17856,3.9198549930006266
17857,4.148522042669356
17858,3.6691559944301844
17859,4.102905979380012
17860,3.8305030902847648
17861,4.1511059971526265
17862,3.8386760279536247
17863,3.8835619343444705
17864,4.252456012181938
17865,3.8183860015124083
17866,3.6168890073895454
17867,3.908239072188735
17868,3.727282048203051
17869,4.149063024669886
17870,4.121873062103987
17871,3.937080968171358
17872,4.047092981636524
17873,3.973935032263398
17874,3.7654589395970106
17875,3.665050957351923
17876,4.332734039053321
17877,4.054454038850963
17878,4.078138968907297
17879,3.9355589542537928
17880,3.7764739245176315
17881,3.791076014749706
17882,3.445517038926482
17883,3.9063760777935386
17884,3.9986720075830817
17885,4.1867089457809925
17886,4.693013965152204
17887,4.013303085230291
17888,3.417624975554645
17889,3.8621100829914212
17890,3.2823869260028005
17891,3.1709419563412666
17892,4.070168011821806
17893,3.7199610378593206
17894,4.170675063505769
17895,3.750164993107319
17896,3.7491340190172195
17897,3.5549780586734414
17898,4.426402039825916
17899,4.154821974225342
17900,3.840449033305049
17901,3.9784919936209917
17902,3.7285240832716227
17903,3.981466987170279
17904,3.7131909048184752
17905,3.2749850070104003
17906,3.5916619235649705
17907,3.880628035403788
17908,3.9921519346535206
17909,4.075245000422001
17910,3.8764920318499207
17911,3.8434230955317616
17912,3.9699699264019728
17913,3.8865170208737254
17914,4.069596063345671
17915,3.614505985751748
17916,3.9640309987589717
17917,3.7535500014200807
17918,3.7296049995347857
17919,3.4951589768752456
17920,3.7600499344989657
17921,3.618040936999023
17922,3.8579340325668454
17923,3.770475974306464
17924,4.059501923620701
17925,3.6860810359939933
17926,4.28174901753664
17927,3.8053368916735053
17928,3.971160971559584
17929,3.6196940345689654
17930,4.532838938757777
17931,3.480048035271466
17932,3.2648209016770124
17933,3.741081920452416
17934,4.472629982046783
17935,3.540546982549131
17936,4.015155951492488
17937,4.105209023691714
17938,4.773452994413674
17939,4.068123991601169
17940,4.711301997303963
17941,4.872648976743221
17942,4.675638978369534
17943,4.071508999913931
17944,3.794281044974923
17945,4.680325975641608
17946,5.119322915561497
17947,4.258233937434852
17948,3.9041219279170036
17949,4.203042946755886
17950,3.772467956878245
17951,4.219226073473692
17952,3.7870800588279963
17953,3.6850799806416035
17954,3.7947320379316807
17955,3.840609104372561
17956,3.879325930029154
17957,3.851184039376676
17958,3.896552021615207
17959,3.7687530275434256
17960,3.795202006585896
17961,3.6792010068893433
17962,3.560947021469474
17963,3.7228360306471586
17964,4.272104939445853
17965,4.144006059505045
17966,3.6541339941322803
17967,4.161061020568013
17968,4.236042033880949
17969,3.8854050217196345
17970,3.66400892380625
17971,3.9063759613782167
17972,3.3812520559877157
17973,3.7358549889177084
17974,3.7079229950904846
17975,3.6440789699554443
17976,3.7404210306704044
17977,3.769404022023082
17978,3.8303829496726394
17979,4.157074959948659
17980,3.9537360426038504
17981,4.44021204020828
17982,4.641039064154029
17983,4.817968932911754
17984,4.899548948742449
17985,4.432300105690956
17986,3.9674260187894106
17987,4.9725460121408105
17988,3.7159350467845798
17989,3.710287041030824
17990,3.880087984725833
17991,4.251974984072149
17992,6.342104985378683
17993,5.039045005105436
17994,4.878918989561498
17995,4.203844000585377
17996,4.263972979970276
17997,3.740321029908955
17998,4.088793997652829
17999,3.7259699311107397
18000,4.002527100965381
18001,3.7476320285350084
18002,4.840992973186076
18003,4.544886061921716
18004,4.596913931891322
18005,5.40806888602674
18006,4.428224987350404
18007,4.486831021495163
18008,4.002316971309483
18009,3.9643009658902884
18010,4.2421710677444935
18011,3.7440869491547346
18012,3.828790970146656
18013,4.056987003423274
18014,4.5257380697876215
18015,4.441703902557492
18016,4.185587982647121
18017,3.9815070340409875
18018,4.067383008077741
18019,4.049486014991999
18020,3.814821015112102
18021,4.0092370472848415
18022,3.8795069558545947
18023,4.050808027386665
18024,4.290431970730424
18025,4.310630960389972
18026,4.382776911370456
18027,4.613416967913508
18028,3.9845609571784735
18029,3.930261009372771
18030,4.069817019626498
18031,4.036257043480873
18032,4.064548062160611
18033,4.137476091273129
18034,4.060804028995335
18035,3.9918420370668173
18036,3.7057000445201993
18037,3.683827933855355
18038,4.284632974304259
18039,3.525714040733874
18040,3.6478140391409397
18041,3.5069980658590794
18042,3.9272860158234835
18043,5.14912698417902
18044,5.491551011800766
18045,4.793522995896637
18046,4.109165049158037
18047,4.159197909757495
18048,4.310130956582725
18049,4.6218299539759755
18050,4.405840998515487
18051,4.867953015491366
18052,4.945656983181834
18053,4.755136906169355
18054,4.236422013491392
18055,3.7030359962955117
18056,3.9542969316244125
18057,3.898463910445571
18058,3.6337339552119374
18059,3.6873429780825973
18060,3.5538269439712167
18061,3.89187503606081
18062,3.5689580254256725
18063,4.04307700227946
18064,5.765834939666092
18065,4.537925939075649
18066,4.820171976462007
18067,4.0781390853226185
18068,3.872285014949739
18069,3.9281779900193214
18070,4.731741966679692
18071,4.2991150403395295
18072,4.17225796263665
18073,4.205876961350441
18074,3.6101191071793437
18075,3.706851974129677
18076,4.112800001166761
18077,4.498047986999154
18078,4.026983981020749
18079,4.632555996067822
18080,3.850463079288602
18081,3.942769020795822
18082,3.5998340463265777
18083,3.4159530187025666
18084,3.621295909397304
18085,4.104697960428894
18086,3.888049046508968
18087,3.7954020081087947
18088,3.907748032361269
18089,3.757525933906436
18090,3.8230830105021596
18091,3.9627589285373688
18092,3.662877017632127
18093,3.703686990775168
18094,4.2942570289596915
18095,3.64681298378855
18096,3.707952913828194
18097,3.865055041387677
18098,4.008617019280791
18099,4.699134035035968
18100,3.897744114510715
18101,4.090346978046
18102,4.023398971185088
18103,3.570631961338222
18104,3.716045990586281
18105,3.7515469593927264
18106,3.7078630411997437
18107,3.652542014606297
18108,3.283367957919836
18109,3.8818001048639417
18110,3.5869060084223747
18111,3.8424719823524356
18112,3.677658038213849
18113,4.287838004529476
18114,3.721663961187005
18115,4.9088430823758245
18116,4.308908944949508
18117,3.681053058244288
18118,3.73230897821486
18119,3.9482079446315765
18120,4.031831049360335
18121,5.198289058171213
18122,4.299754975363612
18123,4.8425550339743495
18124,4.4558459194377065
18125,4.2937269899994135
18126,3.8638829719275236
18127,3.4291730262339115
18128,3.596018999814987
18129,3.4258879022672772
18130,3.4418910508975387
18131,4.24617703538388
18132,4.003048059530556
18133,3.871855093166232
18134,3.953434992581606
18135,3.790855989791453
18136,3.4985949750989676
18137,4.365172004327178
18138,4.222530988045037
18139,3.5871060099452734
18140,3.8659870624542236
18141,3.5436319885775447
18142,3.781312028877437
18143,3.4707440063357353
18144,4.0577290346845984
18145,3.67947097402066
18146,3.930710954591632
18147,3.483823034912348
18148,3.858305048197508
18149,3.7982070352882147
18150,3.5775810247287154
18151,4.347807029262185
18152,3.491914947517216
18153,3.722305060364306
18154,3.40973399579525
18155,3.633414045907557
18156,4.303982015699148
18157,3.5581120755523443
18158,4.103276063688099
18159,3.746730973944068
18160,3.7187000270932913
18161,3.2799929613247514
18162,4.477196955122054
18163,3.0798979569226503
18164,3.920015995390713
18165,3.566275001503527
18166,3.615607973188162
18167,3.16786696203053
18168,3.2600340200588107
18169,3.444785950705409
18170,3.8904619868844748
18171,4.184746998362243
18172,3.345920005813241
18173,4.181992029771209
18174,4.542893962934613
18175,3.4591068979352713
18176,4.131577908992767
18177,4.638915997929871
18178,5.321741104125977
18179,4.5687120873481035
18180,4.365591914393008
18181,4.044258967041969
18182,4.458048962987959
18183,4.2172439862042665
18184,4.074333934113383
18185,3.8225019816309214
18186,3.271922003477812
18187,3.7253190530464053
18188,3.8865070091560483
18189,3.8165139267221093
18190,3.368233097717166
18191,3.9216680452227592
18192,3.36926500312984
18193,3.84458398912102
18194,4.090166999958456
18195,3.7147830007597804
18196,3.6305199610069394
18197,3.133567050099373
18198,3.6787709686905146
18199,3.525684936903417
18200,3.6464129807427526
18201,4.137085983529687
18202,3.61921195872128
18203,3.2669740030542016
18204,3.532795002683997
18205,3.6878540413454175
18206,3.857394098304212
18207,3.4344999585300684
18208,3.448540926910937
18209,3.7376979598775506
18210,3.802632912993431
18211,3.3870709594339132
18212,3.3803910482674837
18213,3.5891690058633685
18214,3.8350210525095463
18215,4.037418984808028
18216,3.682916983962059
18217,4.283291986212134
18218,4.302049055695534
18219,3.878896008245647
18220,5.005745915696025
18221,4.905408015474677
18222,4.971886053681374
18223,4.796096007339656
18224,4.690231988206506
18225,4.49329090770334
18226,3.8756310241296887
18227,3.349405014887452
18228,4.447093000635505
18229,4.964465042576194
18230,3.950370941311121
18231,3.8476099725812674
18232,3.892004955559969
18233,3.6113610258325934
18234,3.983629052527249
18235,3.3446679590269923
18236,3.613083972595632
18237,4.54125099349767
18238,3.9213179843500257
18239,4.26226994022727
18240,4.6061769826337695
18241,4.758502007462084
18242,3.895228961482644
18243,3.674124018289149
18244,3.748173010535538
18245,4.077207995578647
18246,3.911854000762105
18247,3.8447249680757523
18248,3.8655060343444347
18249,3.952985047362745
18250,4.15895797777921
18251,4.520111018791795
18252,3.6224579671397805
18253,3.686210955493152
18254,3.8957499200478196
18255,3.5048649879172444
18256,3.90505394898355
18257,3.86994204018265
18258,3.5681480076164007
18259,4.135734052397311
18260,4.323179950006306
18261,3.7320490228012204
18262,4.087783046998084
18263,4.410127992741764
18264,4.143035039305687
18265,3.820620011538267
18266,4.186828969977796
18267,5.19454397726804
18268,4.800554015673697
18269,4.416608018800616
18270,3.9291599532589316
18271,4.973697941750288
18272,4.624815075658262
18273,3.9584629703313112
18274,4.105599015019834
18275,4.058760008774698
18276,3.982568974606693
18277,3.7610309664160013
18278,3.7902439944446087
18279,3.466799040324986
18280,3.6936330143362284
18281,3.6358570214360952
18282,3.26036405749619
18283,3.885744954459369
18284,3.62162699457258
18285,3.942309063859284
18286,3.747291979379952
18287,3.427920979447663
18288,4.034494049847126
18289,3.8931870367377996
18290,4.149934975430369
18291,4.109265049919486
18292,4.393554059788585
18293,3.7341819843277335
18294,4.165376885794103
18295,3.804476000368595
18296,5.02383301500231
18297,4.6943670604377985
18298,4.468503990210593
18299,5.126182921230793
18300,4.2773529421538115
18301,4.080472979694605
18302,4.779914044775069
18303,3.995587001554668
18304,4.377939971163869
18305,4.513509920798242
18306,3.9177030557766557
18307,4.324891953729093
18308,3.554358030669391
18309,3.8674090756103396
18310,4.063226981088519
18311,3.585943952202797
18312,3.696396015584469
18313,4.161140997894108
18314,3.853818983770907
18315,3.999092965386808
18316,3.6116921110078692
18317,4.091758979484439
18318,3.7390689831227064
18319,3.7655389169231057
18320,3.7604509852826595
18321,3.655235981568694
18322,3.824905026704073
18323,3.6155369598418474
18324,3.8380749756470323
18325,3.653032938018441
18326,3.5104629350826144
18327,3.64335800986737
18328,4.066060995683074
18329,3.4323380095884204
18330,4.132158006541431
18331,3.9878259412944317
18332,3.9053750224411488
18333,3.831365960650146
18334,4.260889021679759
18335,3.8012510631233454
18336,3.890202031470835
18337,3.4900320461019874
18338,3.8746290374547243
18339,3.716996987350285
18340,3.5553890047594905
18341,3.8721859455108643
18342,3.9957069093361497
18343,4.296500002965331
18344,3.6038700491189957
18345,3.6866519367322326
18346,4.073261981830001
18347,5.0909019773826
18348,3.5965589340776205
18349,3.286502091214061
18350,3.8151920307427645
18351,3.9051449857652187
18352,4.067542962729931
18353,3.758298000320792
18354,3.7797000259160995
18355,3.5901599330827594
18356,3.996349056251347
18357,5.032345070503652
18358,5.282053025439382
18359,4.4586899457499385
18360,3.9466959424316883
18361,3.7353639490902424
18362,4.725172999314964
18363,4.802276962436736
18364,4.921721993014216
18365,4.081704071722925
18366,4.199618007987738
18367,4.121892969124019
18368,3.8292420795187354
18369,3.6023480352014303
18370,3.6233190912753344
18371,3.77960002515465
18372,3.9695590967312455
18373,3.659753012470901
18374,3.784295986406505
18375,3.8502929965034127
18376,3.910441999323666
18377,3.480207989923656
18378,3.676438005641103
18379,4.70167794264853
18380,3.7945309886708856
18381,3.6801520036533475
18382,3.7805410102009773
18383,3.675246029160917
18384,3.571011940948665
18385,3.651901031844318
18386,3.75568401068449
18387,3.9423389825969934
18388,3.79401003010571
18389,3.4723160788416862
18390,4.194470937363803
18391,3.6080259596928954
18392,3.9884370053187013
18393,4.101163009181619
18394,3.602028009481728
18395,4.399352939799428
18396,3.7194809410721064
18397,3.702124929986894
18398,3.6174110136926174
18399,4.148492938838899
18400,4.097387078218162
18401,4.01885190512985
18402,4.697672091424465
18403,3.936760942451656
18404,3.8018630584701896
18405,3.7239970406517386
18406,3.962489077821374
18407,4.450046923011541
18408,3.7980369525030255
18409,4.398311022669077
18410,4.037037957459688
18411,4.145358921959996
18412,3.7899049930274487
18413,3.569179098121822
18414,3.523482009768486
18415,3.4774939995259047
18416,3.963830997236073
18417,4.3362099677324295
18418,4.296581028029323
18419,3.50265100132674
18420,3.6309199640527368
18421,3.2431590370833874
18422,3.4770340425893664
18423,3.5725539783015847
18424,4.237513989210129
18425,4.073171992786229
18426,4.403449012897909
18427,4.610714036971331
18428,3.9822780527174473
18429,4.806392942555249
18430,4.030339070595801
18431,4.134602029807866
18432,4.247247939929366
18433,4.194700974039733
18434,4.194090026430786
18435,5.24294504430145
18436,4.569313023239374
18437,4.299754975363612
18438,6.466398015618324
18439,4.349368973635137
18440,4.502283991314471
18441,4.690681933425367
18442,5.103489966131747
18443,4.65754303149879
18444,4.814274027012289
18445,4.407254047691822
18446,4.173820023424923
18447,3.650028957054019
18448,4.154320922680199
18449,4.162442986853421
18450,3.4089330583810806
18451,4.180960007943213
18452,3.690577927045524
18453,3.846838022582233
18454,4.01546701323241
18455,3.8534579798579216
18456,3.4343510633334517
18457,4.418981960043311
18458,3.7379979621618986
18459,3.8619410479441285
18460,4.341047024354339
18461,3.9711319841444492
18462,3.8838329492136836
18463,3.593064029701054
18464,3.4642739919945598
18465,3.552274079993367
18466,3.525605075992644
18467,3.701062989421189
18468,4.050579038448632
18469,4.102685023099184
18470,3.696657018736005
18471,4.150404944084585
18472,4.281869041733444
18473,3.872325993143022
18474,3.8328879745677114
18475,3.9362499956041574
18476,4.507081001065671
18477,4.377659992314875
18478,4.482074058614671
18479,3.950841026380658
18480,4.11106797400862
18481,4.229281912557781
18482,5.413096980191767
18483,4.854553029872477
18484,4.465620033442974
18485,4.868995049037039
18486,4.3863230384886265
18487,4.0533620631322265
18488,4.730100044980645
18489,4.739873926155269
18490,4.173320019617677
18491,4.011861979961395
18492,4.24795993603766
18493,3.605813020840287
18494,4.812170984223485
18495,3.9074280066415668
18496,3.836402902379632
18497,3.864253987558186
18498,3.831184934824705
18499,4.705943982116878
18500,3.902550903148949
18501,3.8599580293521285
18502,3.6856509977951646
18503,3.569729975424707
18504,3.8163330173119903
18505,4.489575047045946
18506,4.446491948328912
18507,4.484378034248948
18508,4.020924912765622
18509,4.327517002820969
18510,3.9613069966435432
18511,3.753370954655111
18512,3.5636910470202565
18513,3.5853739827871323
18514,3.949829959310591
18515,5.2771259797737
18516,4.468353930860758
18517,3.6031489726155996
18518,3.7920980248600245
18519,3.690307028591633
18520,3.9012879133224487
18521,4.03642700985074
18522,4.06526995357126
18523,4.005481954663992
18524,3.7333109648898244
18525,3.8378549506887794
18526,3.9739460917189717
18527,3.9290289860218763
18528,4.08227602019906
18529,3.7310379557311535
18530,3.674092935398221
18531,3.6024280125275254
18532,3.4444060875102878
18533,3.91865405254066
18534,4.556193947792053
18535,3.6861710250377655
18536,3.744838060811162
18537,3.477293998003006
18538,4.044809960760176
18539,3.5687891067937016
18540,3.571011940948665
18541,3.727031988091767
18542,3.9135169936344028
18543,4.220237955451012
18544,4.160661017522216
18545,3.5766500514000654
18546,4.149153013713658
18547,4.41749906167388
18548,4.262111033312976
18549,3.9974600076675415
18550,4.055907018482685
18551,4.065220011398196
18552,3.7017948925495148
18553,3.743345965631306
18554,3.6340149817988276
18555,3.6736829206347466
18556,4.071819013915956
18557,4.128013039007783
18558,3.630078979767859
18559,3.808762994594872
18560,4.101473954506218
18561,4.419042030349374
18562,4.280227003619075
18563,5.146442912518978
18564,5.107545992359519
18565,4.355518030934036
18566,3.949670004658401
18567,3.9987419731914997
18568,3.8930870359763503
18569,3.7706460570916533
18570,3.9840700337663293
18571,3.7547029787674546
18572,3.4747099271044135
18573,3.7716469960287213
18574,3.6729819839820266
18575,3.9924730081111193
18576,4.037569975480437
18577,3.914649016223848
18578,4.222931922413409
18579,3.7839460419490933
18580,3.9281080244109035
18581,4.248599987477064
18582,3.848161082714796
18583,4.5692529529333115
18584,4.3671149760484695
18585,3.897884045727551
18586,4.1704949690029025
18587,4.2522449512034655
18588,4.363348940387368
18589,4.267037031240761
18590,3.9545069448649883
18591,4.160109907388687
18592,4.048254922963679
18593,3.9061360293999314
18594,4.111517919227481
18595,4.583955043926835
18596,4.0767170721665025
18597,3.937691915780306
18598,4.52415703330189
18599,4.466371960006654
18600,4.283691989257932
18601,3.9468460017815232
18602,3.9242820348590612
18603,4.227829980663955
18604,3.8512549363076687
18605,4.046623012982309
18606,3.9201859617605805
18607,3.8847150281071663
18608,4.018430947326124
18609,4.284032969735563
18610,3.550522029399872
18611,3.664329997263849
18612,3.666753997094929
18613,3.5258260322734714
18614,3.5878969356417656
18615,3.595518064685166
18616,3.723656991496682
18617,4.132129019126296
18618,4.069998045451939
18619,4.569703945890069
18620,4.708237946033478
18621,4.120572004467249
18622,4.605526919476688
18623,4.078279947862029
18624,3.478336031548679
18625,5.6772560346871614
18626,3.7146840477362275
18627,3.8333380362018943
18628,4.819712019525468
18629,4.438761039637029
18630,4.2469080071896315
18631,4.392762901261449
18632,4.301558947190642
18633,4.425551043823361
18634,4.243082017637789
18635,3.885144949890673
18636,3.9852530462667346
18637,4.207300022244453
18638,4.907651920802891
18639,3.7931889528408647
18640,4.774005035869777
18641,4.188121994957328
18642,5.554254981689155
18643,6.498827016912401
18644,4.505379009060562
18645,4.12109203170985
18646,3.5594450309872627
18647,3.6901580169796944
18648,3.933086059987545
18649,3.7671109894290566
18650,3.693302976898849
18651,3.8396880263462663
18652,3.809373010881245
18653,4.775658017024398
18654,4.152478999458253
18655,3.718569059856236
18656,3.905063960701227
18657,3.895119996741414
18658,3.994907019659877
18659,4.132097936235368
18660,4.13117790594697
18661,4.169835010543466
18662,4.029027069918811
18663,4.2201579781249166
18664,4.576031933538616
18665,4.408987006172538
18666,3.843083046376705
18667,4.040454048663378
18668,3.558123018592596
18669,3.55350598692894
18670,3.862943034619093
18671,3.5228910855948925
18672,3.622577991336584
18673,3.612813074141741
18674,3.6115619586780667
18675,3.2413359731435776
18676,3.245802945457399
18677,3.865156089887023
18678,3.845536964945495
18679,3.97631898522377
18680,3.832777962088585
18681,4.205357050523162
18682,3.7667909637093544
18683,3.8539590314030647
18684,3.8293719990178943
18685,3.8554409984499216
18686,3.9432100020349026
18687,3.773170057684183
18688,3.4279520623385906
18689,4.117627046070993
18690,3.545443993061781
18691,3.587045008316636
18692,3.850625013001263
18693,4.384180996567011
18694,4.399312078021467
18695,4.413672955706716
18696,4.826150950975716
18697,4.820804111659527
18698,4.366183886304498
18699,4.165799007751048
18700,3.816654090769589
18701,4.031660966575146
18702,3.818435943685472
18703,3.94198892172426
18704,4.95756499003619
18705,4.274098086170852
18706,3.682035952806473
18707,4.802135983482003
18708,4.456326947547495
18709,4.034864949062467
18710,3.945483942516148
18711,4.738513031043112
18712,3.819477977231145
18713,3.967726952396333
18714,3.626544028520584
18715,3.5488299326971173
18716,3.5321549512445927
18717,3.6159080918878317
18718,3.4671489847823977
18719,3.929179976694286
18720,3.8244560128077865
18721,3.476512967608869
18722,4.018652020022273
18723,3.6561170127242804
18724,3.6118420539423823
18725,3.551253001205623
18726,3.307173028588295
18727,3.6518219858407974
18728,3.4766729222610593
18729,4.577526007778943
18730,3.845597035251558
18731,3.713362035341561
18732,3.6099388962611556
18733,3.9140479639172554
18734,4.138628952205181
18735,3.3370269229635596
18736,3.6752159940078855
18737,3.6068649496883154
18738,3.8797060260549188
18739,3.7532299757003784
18740,3.831665962934494
18741,4.149405052885413
18742,4.5086630852892995
18743,3.5395760787650943
18744,4.616242018528283
18745,5.429410026408732
18746,4.430658998899162
18747,4.398170975036919
18748,3.923490992747247
18749,4.021545988507569
18750,3.7206929409876466
18751,4.032280994579196
18752,4.262741073034704
18753,4.385562031529844
18754,3.942930023185909
18755,4.187791026197374
18756,4.210124025121331
18757,3.991261008195579
18758,3.5974710481241345
18759,4.0814540116116405
18760,3.992662997916341
18761,4.437408992089331
18762,3.9752479642629623
18763,4.574591061100364
18764,4.86441794782877
18765,5.411034100688994
18766,3.786319983191788
18767,4.20862203463912
18768,4.673767019994557
18769,4.9447460332885385
18770,5.06145809777081
18771,4.710941924713552
18772,4.116855910979211
18773,3.603129996918142
18774,4.030549083836377
18775,3.8651450304314494
18776,3.5605969605967402
18777,3.373601008206606
18778,4.539618967100978
18779,4.96978301089257
18780,3.9640719769522548
18781,4.1111280443146825
18782,3.605782985687256
18783,3.7349839694797993
18784,3.439478110522032
18785,3.603179007768631
18786,3.6163789918646216
18787,4.702699952758849
18788,4.7612059861421585
18789,5.065453937277198
18790,4.352342919446528
18791,4.210092942230403
18792,3.880959004163742
18793,4.163644975051284
18794,3.746500937268138
18795,3.949019010178745
18796,4.04819508548826
18797,3.9620789466425776
18798,4.338794038631022
18799,3.6259230691939592
18800,3.58826806768775
18801,4.280286957509816
18802,3.312600892968476
18803,4.308318952098489
18804,4.040864063426852
18805,3.873497946187854
18806,3.5482579842209816
18807,3.9168420480564237
18808,4.797599045559764
18809,4.632066003978252
18810,4.272275953553617
18811,4.11272095516324
18812,5.169506999664009
18813,4.1382580529898405
18814,4.115304094739258
18815,4.106821026653051
18816,4.139079013839364
18817,5.058963899500668
18818,4.813052946701646
18819,4.6066680224612355
18820,4.78698406368494
18821,3.8717349525541067
18822,4.535151994787157
18823,3.880698001012206
18824,3.539065015502274
18825,3.683687886223197
18826,3.758619073778391
18827,3.726672031916678
18828,3.7477619480341673
18829,3.857514006085694
18830,4.692574962973595
18831,4.818530986085534
18832,4.227419965900481
18833,3.9041730342432857
18834,3.904402954503894
18835,6.41650496982038
18836,3.84300306905061
18837,3.786829998716712
18838,4.0098290191963315
18839,4.000245011411607
18840,4.0955860167741776
18841,4.31317591574043
18842,4.05140093062073
18843,4.452030989341438
18844,3.8730079540982842
18845,3.6531430669128895
18846,3.4343210281804204
18847,3.7491649854928255
18848,3.87223600409925
18849,3.47687304019928
18850,3.840009099803865
18851,3.4523369977250695
18852,4.530325997620821
18853,3.6666030064225197
18854,4.278984968550503
18855,4.433562979102135
18856,4.019662970677018
18857,3.947766963392496
18858,3.5930649610236287
18859,3.6818250082433224
18860,3.8982939440757036
18861,3.660003887489438
18862,3.924362943507731
18863,5.193102988414466
18864,3.575459006242454
18865,4.160360083915293
18866,3.485045046545565
18867,3.9260049816221
18868,4.199979011900723
18869,4.07175999134779
18870,3.6697780014947057
18871,3.8674799725413322
18872,3.6711799912154675
18873,4.3222790118306875
18874,3.547216998413205
18875,3.7452790420502424
18876,3.612742992118001
18877,3.9471869822591543
18878,4.353945958428085
18879,4.374135984107852
18880,4.399182973429561
18881,3.949370002374053
18882,3.9273370057344437
18883,3.6710489075630903
18884,3.822933998890221
18885,5.135176936164498
18886,4.418632015585899
18887,4.418270080350339
18888,5.310615990310907
18889,4.171367036178708
18890,3.788942936807871
18891,4.4272239319980145
18892,4.751620930619538
18893,4.178537987172604
18894,3.702815971337259
18895,3.954887972213328
18896,3.7636359920725226
18897,3.5265969345346093
18898,3.8655169773846865
18899,3.717888961546123
18900,3.798227058723569
18901,3.700643079355359
18902,4.259546985849738
18903,4.081844934262335
18904,4.066983005031943
18905,3.880186937749386
18906,3.87795502319932
18907,4.680718062445521
18908,4.0185010293498635
18909,4.84503002371639
18910,4.14570898283273
18911,3.9746270049363375
18912,4.367024987004697
18913,3.732681041583419
18914,4.745753016322851
18915,4.3513920390978456
18916,3.7387589691206813
18917,3.7512979470193386
18918,4.026022972539067
18919,3.93300608266145
18920,3.7642570678144693
18921,3.226625034585595
18922,4.217835026793182
18923,4.234699998050928
18924,5.023943027481437
18925,4.095233976840973
18926,4.257253021933138
18927,4.239858011715114
18928,4.562843940220773
18929,4.571917001157999
18930,4.242041031830013
18931,3.820189042016864
18932,3.771797986701131
18933,3.625962999649346
18934,4.070308059453964
18935,3.5801460035145283
18936,3.334793960675597
18937,3.704529022797942
18938,4.0108810644596815
18939,4.718643962405622
18940,5.60306606348604
18941,4.076197044923902
18942,3.9155299309641123
18943,3.6164589691907167
18944,3.9910509949550033
18945,4.365341970697045
18946,3.898093942552805
18947,5.104842013679445
18948,4.374696989543736
18949,5.046437028795481
18950,4.358482081443071
18951,4.571477067656815
18952,4.3998039327561855
18953,3.964803065173328
18954,3.6701480858027935
18955,4.055836936458945
18956,3.792288014665246
18957,3.8639429258182645
18958,3.8096039788797498
18959,3.865236067213118
18960,3.7173680029809475
18961,3.769263974390924
18962,4.384991014376283
18963,3.7824539467692375
18964,3.8988649612292647
18965,5.051102954894304
18966,4.271184094250202
18967,3.34534898865968
18968,3.1983130611479282
18969,3.669527010060847
18970,3.8069100119173527
18971,3.951652906835079
18972,4.40747500397265
18973,3.6380820674821734
18974,3.6786010023206472
18975,5.297507042996585
18976,4.784411052241921
18977,4.099059966392815
18978,4.437078954651952
18979,4.44617192260921
18980,4.526320029981434
18981,4.325683927163482
18982,4.5079130213707685
18983,4.041855921968818
18984,3.9091509534046054
18985,4.679064964875579
18986,3.556290059350431
18987,3.7203319370746613
18988,4.032260971143842
18989,3.4960119519382715
18990,4.153099958784878
18991,4.271534970030189
18992,3.724217996932566
18993,3.677590051665902
18994,3.802102990448475
18995,3.5270979860797524
18996,4.051339928992093
18997,3.542870981618762
18998,3.598693059757352
18999,3.644239972345531
19000,4.522413946688175
19001,3.6307499976828694
19002,3.69887996930629
19003,3.197561949491501
19004,3.5469469148665667
19005,3.5497299395501614
19006,3.554156981408596
19007,3.469903953373432
19008,4.27396793384105
19009,4.795026034116745
19010,5.087016033940017
19011,4.515954991802573
19012,4.9050579546019435
19013,4.050769028253853
19014,3.897443995811045
19015,4.0276250801980495
19016,4.604064975865185
19017,3.7549930857494473
19018,3.947177086956799
19019,4.079141071997583
19020,3.895921050570905
19021,4.353675059974194
19022,4.436697927303612
19023,3.6300988867878914
19024,4.078430007211864
19025,3.7278529489412904
19026,3.3305680844932795
19027,3.3967449562624097
19028,3.655947046354413
19029,3.4315070370212197
19030,3.566605970263481
19031,4.018482053652406
19032,4.6169329434633255
19033,4.922182997688651
19034,4.810257931239903
19035,4.6682090032845736
19036,4.657262936234474
19037,4.298574058339
19038,3.6437800154089928
19039,4.406554042361677
19040,4.1612820932641625
19041,4.056287929415703
19042,4.528122954070568
19043,3.739028936251998
19044,4.179658950306475
19045,4.476616973988712
19046,4.664613981731236
19047,4.765652935020626
19048,3.732500015757978
19049,3.6862919805571437
