batch_idx,latency_ms
15691,5.37270400673151
15692,6.5318020060658455
15693,5.3740160074085
15694,4.194658016785979
15695,4.214228130877018
15696,3.7472378462553024
15697,4.786365898326039
15698,9.783877059817314
15699,5.426294868811965
15700,11.020090896636248
15701,6.907465867698193
15702,8.305451134219766
15703,6.308387033641338
15704,7.335738046094775
15705,6.232712883502245
15706,5.398192908614874
15707,7.398091023787856
15708,7.40502099506557
15709,8.820903953164816
15710,8.63073905929923
15711,5.935949040576816
15712,6.4763890113681555
15713,5.337822018191218
15714,7.413434097543359
15715,11.328442953526974
15716,9.075375040993094
15717,4.918933846056461
15718,6.003079004585743
15719,5.3050529677420855
15720,5.019595148041844
15721,5.423611029982567
15722,7.748235948383808
15723,5.477651953697205
15724,8.978961035609245
15725,4.942439030855894
15726,4.862058907747269
15727,4.884962923824787
15728,4.079566104337573
15729,5.124732851982117
15730,10.923384921625257
15731,7.184089859947562
15732,7.8555669169873
15733,7.999282097443938
15734,6.577750900760293
15735,5.320766009390354
15736,7.238592021167278
15737,5.782850086688995
15738,9.794644080102444
15739,10.648753959685564
15740,7.481856970116496
15741,8.124799933284521
15742,7.352211978286505
15743,6.500354968011379
15744,5.416639847680926
15745,10.673931799829006
15746,7.683859905228019
15747,6.974646123126149
15748,5.892594112083316
15749,4.893505945801735
15750,5.496098892763257
15751,12.42944411933422
15752,7.705421885475516
15753,7.9858319368213415
15754,4.782459000125527
15755,7.814083946868777
15756,7.591350004076958
15757,8.63839010708034
15758,5.954416003078222
15759,4.654838936403394
15760,9.128936100751162
15761,6.382638122886419
15762,10.214072884991765
15763,5.325264064595103
15764,7.189898984506726
15765,9.891337947919965
15766,7.003739010542631
15767,5.388607969507575
15768,6.1830091290175915
15769,4.049069946631789
15770,4.494457971304655
15771,4.253556951880455
15772,4.965503932908177
15773,4.047498106956482
15774,5.465774098411202
15775,4.865584895014763
15776,5.421929061412811
15777,5.890670930966735
15778,5.56130800396204
15779,6.363279884681106
15780,5.029960069805384
15781,7.468446856364608
15782,5.574577022343874
15783,6.194145884364843
15784,4.851131932809949
15785,7.165311835706234
15786,5.455808946862817
15787,5.56137808598578
15788,7.591400993987918
15789,4.453997826203704
15790,4.8640719614923
15791,5.307546816766262
15792,3.9289300329983234
15793,5.366534925997257
15794,14.18968290090561
15795,6.739824078977108
15796,9.077077964320779
15797,7.089398102834821
15798,8.13987199217081
15799,4.748128121718764
15800,4.3153599835932255
15801,7.297370117157698
15802,6.232071900740266
15803,6.752412999048829
15804,5.258922930806875
15805,6.011883029714227
15806,4.3348278850317
15807,5.0162398256361485
15808,6.675027078017592
15809,7.175337057560682
15810,10.328124044463038
15811,5.495988996699452
15812,7.278922013938427
15813,5.35543798469007
15814,4.387298133224249
15815,5.697922082617879
15816,6.840565009042621
15817,6.6281158942729235
15818,7.3824680875986814
15819,8.054574951529503
15820,6.108117057010531
15821,6.442168029025197
15822,8.108195150271058
15823,6.028627976775169
15824,5.672563798725605
15825,7.095817010849714
15826,8.145761908963323
15827,6.97673880495131
15828,6.63736998103559
15829,5.919724935665727
15830,8.007945027202368
15831,7.54160713404417
15832,10.378377977758646
15833,5.124553106725216
15834,4.786656005308032
15835,6.280455039814115
15836,6.254547042772174
15837,9.320843033492565
15838,5.993253784254193
15839,4.580956883728504
15840,6.479543866589665
15841,5.301418015733361
15842,6.3718820456415415
15843,6.519193993881345
15844,5.87628991343081
15845,9.046762948855758
15846,5.234808195382357
15847,5.667196121066809
15848,6.393373943865299
15849,5.962308030575514
15850,6.852942984551191
15851,9.128123987466097
15852,5.4216880816966295
15853,4.839414963498712
15854,6.997179007157683
15855,8.99156997911632
15856,5.757041042670608
15857,7.135656895115972
15858,4.772185115143657
15859,6.301306886598468
15860,5.297340918332338
15861,8.571789832785726
15862,5.658882902935147
15863,5.77743211761117
15864,5.679283989593387
15865,9.19976201839745
15866,5.278954980894923
15867,5.337951937690377
15868,4.582579946145415
15869,7.38429999910295
15870,7.550769951194525
15871,9.39529505558312
15872,6.4671949949115515
15873,5.938151851296425
15874,5.456050159409642
15875,6.436689058318734
15876,6.237101042643189
15877,5.640735849738121
15878,10.698528960347176
15879,5.688136909157038
15880,8.095286088064313
15881,11.504477122798562
15882,7.645971840247512
15883,7.002647966146469
15884,7.80831603333354
15885,5.694256164133549
15886,5.182759836316109
15887,7.762196008116007
15888,6.460695993155241
15889,5.192233948037028
15890,8.778480114415288
15891,7.527075009420514
15892,6.09513814561069
15893,3.9871269837021828
15894,4.974246956408024
15895,5.497380858287215
15896,4.533327184617519
15897,5.577391013503075
15898,4.369048867374659
15899,5.029269028455019
15900,14.793168054893613
15901,7.143528899177909
15902,4.437843104824424
15903,6.255007814615965
15904,5.316801136359572
15905,9.49111906811595
15906,7.335276110097766
15907,14.199536992236972
15908,6.19854312390089
15909,4.678533878177404
15910,5.018634023144841
15911,7.428206037729979
15912,5.717030959203839
15913,9.653933113440871
15914,4.804673139005899
15915,5.313806002959609
15916,7.328525884076953
15917,8.235285989940166
15918,9.019962046295404
15919,5.019363947212696
15920,5.561247002333403
15921,6.766693899407983
15922,5.5689390283077955
15923,7.241225801408291
15924,10.420661885291338
15925,5.158483050763607
15926,4.892845172435045
15927,7.483479101210833
15928,4.8082980792969465
15929,5.056831985712051
15930,5.662970012053847
15931,4.446886945515871
15932,4.970211070030928
15933,6.101306993514299
15934,5.853255977854133
15935,4.990912042558193
15936,3.858644049614668
15937,6.972453091293573
15938,6.374144926667213
15939,6.32183812558651
15940,4.757721908390522
15941,5.389690166339278
15942,5.05177304148674
15943,7.35738012008369
15944,5.90777606703341
15945,4.768679849803448
15946,5.252273986116052
15947,4.061768995597959
15948,4.169880878180265
15949,6.443280028179288
15950,5.4978420957922935
15951,3.9876278024166822
15952,3.839025041088462
15953,5.161808803677559
15954,4.39720181748271
15955,4.453486064448953
15956,5.382980220019817
15957,5.927555961534381
15958,4.673206014558673
15959,4.968719091266394
15960,4.007077077403665
15961,4.520016023889184
15962,4.931872943416238
15963,5.258121993392706
15964,6.489609135314822
15965,4.864922957494855
15966,4.460377153009176
15967,5.398582899942994
15968,4.548287950456142
15969,4.9127452075481415
15970,5.446895956993103
15971,6.493965163826942
15972,4.959574900567532
15973,3.7358009722083807
15974,3.7393460515886545
15975,7.07004894502461
15976,8.854523999616504
15977,6.499123061075807
15978,5.681156879290938
15979,9.332612156867981
15980,11.684076860547066
15981,8.51790001615882
15982,6.089810049161315
15983,6.744531216099858
15984,6.303390022367239
15985,6.568868178874254
15986,4.141618963330984
15987,7.108065998181701
15988,5.682478891685605
15989,4.945775028318167
15990,4.141218028962612
15991,5.503850989043713
15992,10.182194178923965
15993,7.407183991745114
15994,6.264631869271398
15995,5.098573863506317
15996,7.095657987520099
15997,6.223189877346158
15998,5.596080096438527
15999,6.165564060211182
16000,7.332353154197335
16001,8.631939999759197
16002,5.534227006137371
16003,4.759916104376316
16004,4.3620101641863585
16005,4.424853948876262
16006,5.7476970832794905
16007,7.121125934645534
16008,5.599353928118944
16009,4.898102954030037
16010,8.3683249540627
16011,6.370700895786285
16012,6.185223115608096
16013,5.6246318854391575
16014,7.946573896333575
16015,7.334205089136958
16016,8.444600040093064
16017,4.536880878731608
16018,5.738933105021715
16019,7.394816027954221
16020,7.2134139481931925
16021,8.008866105228662
16022,11.353449895977974
16023,8.01055901683867
16024,8.04624310694635
16025,4.543191054835916
16026,9.97013715095818
16027,9.802425978705287
16028,9.508725954219699
16029,13.829592848196626
16030,5.934156011790037
16031,7.24928779527545
16032,4.930802155286074
16033,4.696921911090612
16034,5.327447084710002
16035,5.085804034024477
16036,6.125312997028232
16037,5.941648036241531
16038,38.59781404025853
16039,6.5112721640616655
16040,6.053886143490672
16041,5.5259340442717075
16042,6.290860939770937
16043,5.439656088128686
16044,5.827125860378146
16045,7.226412883028388
16046,5.24806696921587
16047,6.7701200023293495
16048,6.087726214900613
16049,8.245662087574601
16050,5.86360995657742
16051,4.425465129315853
16052,5.975018022581935
16053,8.513103006407619
16054,4.999915137887001
16055,11.322033824399114
16056,6.319765001535416
16057,5.401997826993465
16058,8.629948133602738
16059,6.520143942907453
16060,5.075749941170216
16061,8.734703995287418
16062,6.9299989845603704
16063,7.128886878490448
16064,3.6595261190086603
16065,4.728559171780944
16066,3.952043829485774
16067,6.149039138108492
16068,7.662627846002579
16069,5.26715605519712
16070,6.349448813125491
16071,7.760825101286173
16072,7.4740450363606215
16073,6.209749029949307
16074,4.578232998028398
16075,5.7297691237181425
16076,6.5895989537239075
16077,5.624471930786967
16078,7.627625018358231
16079,4.846114898100495
16080,7.836096920073032
16081,6.4879369456321
16082,5.5086081847548485
16083,5.773595999926329
16084,6.343570072203875
16085,5.332894856110215
16086,4.980526864528656
16087,4.708179039880633
16088,4.826565971598029
16089,4.616992082446814
16090,7.668005069717765
16091,7.15324399061501
16092,6.517469882965088
16093,4.713495960459113
16094,6.633855169638991
16095,4.806836135685444
16096,5.765172885730863
16097,5.359986098483205
16098,6.4163790084421635
16099,5.985533120110631
16100,5.190631141886115
16101,5.524983163923025
16102,7.030009059235454
16103,4.233396844938397
16104,3.91135411337018
16105,4.530451958999038
16106,5.205614026635885
16107,6.50185695849359
16108,6.704109953716397
16109,4.692315123975277
16110,6.247987039387226
16111,4.377932986244559
16112,6.07127184048295
16113,4.291403107345104
16114,8.365201065316796
16115,6.87628798186779
16116,5.197342019528151
16117,5.8535749558359385
16118,5.470119882375002
16119,7.352241780608892
16120,4.099015844985843
16121,4.650601884350181
16122,6.6554981749504805
16123,7.238412043079734
16124,4.116249969229102
16125,7.4537640903145075
16126,6.873234175145626
16127,9.400282055139542
16128,6.174776935949922
16129,5.125734023749828
16130,6.45811203867197
16131,8.210699073970318
16132,6.868156837299466
16133,10.326411109417677
16134,5.253446055576205
16135,7.032233057543635
16136,5.931803025305271
16137,5.457280902191997
16138,4.647115943953395
16139,8.488825988024473
16140,5.981486989185214
16141,9.17396298609674
16142,11.722794966772199
16143,6.743510020896792
16144,6.855617044493556
16145,10.35638595931232
16146,7.570900022983551
16147,6.05446589179337
16148,6.620374973863363
16149,5.632454063743353
16150,6.018974119797349
16151,6.666664965450764
16152,8.692581905052066
16153,7.316398900002241
16154,5.483060143887997
16155,5.981627851724625
16156,7.484670961275697
16157,7.342126918956637
16158,4.886124981567264
16159,4.900295985862613
16160,4.217693116515875
16161,5.223359912633896
16162,8.509726962074637
16163,8.643047884106636
16164,11.32349600084126
16165,23.140821838751435
16166,9.390116902068257
16167,7.735976949334145
16168,8.690349059179425
16169,6.7512409295886755
16170,8.978860918432474
16171,7.0157281588763
16172,8.719953009858727
16173,6.654516095295548
16174,6.893994985148311
16175,14.490884030237794
16176,11.645619058981538
16177,5.386365111917257
16178,5.796831101179123
16179,5.1960390992462635
16180,4.273066064342856
16181,4.153416026383638
16182,4.818113055080175
16183,6.243260111659765
16184,5.468607880175114
16185,5.380045855417848
16186,7.465170929208398
16187,4.305053967982531
16188,11.23002590611577
16189,8.484259014949203
16190,4.9450339283794165
16191,5.84462215192616
16192,12.580550042912364
16193,5.014216993004084
16194,11.180380824953318
16195,9.109357139095664
16196,8.430788991972804
16197,8.390739094465971
16198,11.214622994884849
16199,6.933063035830855
16200,7.33720907010138
16201,7.610048865899444
16202,6.570369936525822
16203,10.230626910924911
16204,12.634740909561515
16205,7.752553094178438
16206,6.598972948268056
16207,4.914378048852086
16208,6.37146201916039
16209,5.767356837168336
16210,7.040875032544136
16211,4.490933148190379
16212,5.084712989628315
16213,8.655305951833725
16214,5.201668944209814
16215,10.066610993817449
16216,6.920455023646355
16217,5.111222853884101
16218,15.618544071912766
16219,4.402429796755314
16220,7.3735041078180075
16221,3.6644330248236656
16222,5.656721070408821
16223,6.274495972320437
16224,6.891981931403279
16225,4.95532900094986
16226,5.59874321334064
16227,6.091863149777055
16228,5.631642881780863
16229,7.084500044584274
16230,7.551611866801977
16231,4.670542199164629
16232,6.674406118690968
16233,5.776059115305543
16234,4.971674177795649
16235,7.061276119202375
16236,6.612783996388316
16237,5.260345991700888
16238,6.129378918558359
16239,4.827386932447553
16240,4.820355912670493
16241,6.379344034940004
16242,6.795197958126664
16243,7.22333905287087
16244,5.66267897374928
16245,4.234246909618378
16246,6.491541862487793
16247,4.566066199913621
16248,4.746166057884693
16249,5.281877936795354
16250,7.673174142837524
16251,7.318152114748955
16252,8.035926846787333
16253,7.667034165933728
16254,4.94062714278698
16255,6.053514778614044
16256,7.448796881362796
16257,10.000482900068164
16258,9.298959979787469
16259,6.498733069747686
16260,7.4984419625252485
16261,5.517922108992934
16262,6.941555999219418
16263,6.170680979266763
16264,8.255757158622146
16265,9.307292988523841
16266,5.436209961771965
16267,6.579725071787834
16268,5.480385851114988
16269,5.639245035126805
16270,7.047245046123862
16271,5.103139905259013
16272,5.263762082904577
16273,4.6071570832282305
16274,4.8519340343773365
16275,5.939313909038901
16276,9.816026082262397
16277,5.123079987242818
16278,4.4467868283391
16279,4.985413979738951
16280,4.911874188110232
16281,5.430911900475621
16282,5.880696000531316
16283,6.248466903343797
16284,5.743229994550347
16285,6.070300936698914
16286,8.425020845606923
16287,6.06884784065187
16288,4.985183943063021
16289,5.1821989472955465
16290,4.102200036868453
16291,5.506264977157116
16292,5.009329877793789
16293,6.551621947437525
16294,4.302639979869127
16295,5.031423177570105
16296,5.383840994909406
16297,5.869159009307623
16298,5.274547031149268
16299,5.047667073085904
16300,4.79610008187592
16301,4.768237937241793
16302,5.9239910915493965
16303,5.549219902604818
16304,5.625203950330615
16305,5.491141928359866
16306,3.8906128611415625
16307,5.665023112669587
16308,6.269518984481692
16309,11.700771050527692
16310,6.861726986244321
16311,4.703311016783118
16312,4.401148064061999
16313,5.682638846337795
16314,9.14250616915524
16315,4.909530049189925
16316,6.931150797754526
16317,7.330338936299086
16318,4.727007122710347
16319,6.321165943518281
16320,5.9404761996120214
16321,4.82413312420249
16322,5.109349964186549
16323,4.442179808393121
16324,5.104443058371544
16325,5.364341894164681
16326,5.194097058847547
16327,5.7408069260418415
16328,5.787706933915615
16329,3.8122350815683603
16330,5.116431042551994
16331,6.159825017675757
16332,8.210309082642198
16333,8.458761032670736
16334,6.703119026497006
16335,10.153961833566427
16336,5.313686095178127
16337,7.447004085406661
16338,4.551202990114689
16339,5.175277823582292
16340,5.610581953078508
16341,10.07673586718738
16342,5.615168018266559
16343,6.020155036821961
16344,4.781798925250769
16345,4.648919915780425
16346,10.933771962299943
16347,6.383730797097087
16348,5.181798012927175
16349,7.753453915938735
16350,5.159555003046989
16351,5.3637109231203794
16352,4.946585977450013
16353,5.75790205039084
16354,5.7434700429439545
16355,7.155898027122021
16356,5.40449284017086
16357,5.0922539085149765
16358,5.701286951079965
16359,6.48443098179996
16360,8.631710894405842
16361,6.696209078654647
16362,8.701965911313891
16363,13.733237981796265
16364,4.711053101345897
16365,4.355188924819231
16366,4.943301202729344
16367,4.052945878356695
16368,4.909380106255412
16369,5.357390968129039
16370,5.993665894493461
16371,5.496049067005515
16372,9.152802173048258
16373,5.041447933763266
16374,4.428850021213293
16375,6.2043811194598675
16376,5.848318105563521
16377,4.245545016601682
16378,6.740035023540258
16379,10.500652017071843
16380,5.015268921852112
16381,9.420954156666994
16382,6.469478132203221
16383,6.426825188100338
16384,10.161774000152946
16385,6.186835002154112
16386,5.452945129945874
16387,5.247838096693158
16388,4.998173099011183
16389,5.532082868739963
16390,7.000904995948076
16391,4.9950480461120605
16392,4.175199894234538
16393,6.601596949622035
16394,4.284943919628859
16395,4.282800946384668
16396,4.179996205493808
16397,5.942428018897772
16398,4.898122977465391
16399,5.191932898014784
16400,4.42873896099627
16401,4.053436918184161
16402,3.8977540098130703
16403,3.6269170232117176
16404,4.654258023947477
16405,5.114027066156268
16406,7.132672937586904
16407,7.368265883997083
16408,6.653235061094165
16409,8.2480248529464
16410,5.7711119297891855
16411,4.605964990332723
16412,4.114867886528373
16413,4.583311965689063
16414,6.876208819448948
16415,5.706435069441795
16416,6.096130004152656
16417,4.128628876060247
16418,8.739061187952757
16419,6.80960901081562
16420,8.487002924084663
16421,6.195137044414878
16422,5.190240917727351
16423,4.992944886907935
16424,4.974378040060401
16425,4.774777917191386
16426,6.176468916237354
16427,4.280065884813666
16428,4.319566069170833
16429,4.072115058079362
16430,3.655369859188795
16431,5.868207197636366
16432,5.63584896735847
16433,5.796961020678282
16434,6.194426910951734
16435,7.438710890710354
16436,6.403190083801746
16437,7.4222879484295845
16438,7.976607885211706
16439,9.58211487159133
16440,9.513391880318522
16441,10.106561006978154
16442,7.828837027773261
16443,5.326505983248353
16444,9.714143117889762
16445,5.3280380088835955
16446,7.346133003011346
16447,5.106986965984106
16448,5.116680869832635
16449,5.119123961776495
16450,8.846082026138902
16451,5.442149005830288
16452,6.5319230780005455
16453,6.18161796592176
16454,6.6072060726583
16455,6.695147138088942
16456,10.123356012627482
16457,7.156288949772716
16458,6.5910909324884415
16459,12.757885968312621
16460,5.161517998203635
16461,4.231062950566411
16462,6.950129056349397
16463,5.599895026534796
16464,4.847347037866712
16465,5.150250857695937
16466,5.754086188971996
16467,5.927396006882191
16468,5.296380026265979
16469,5.236020078882575
16470,4.764222074300051
16471,4.410302033647895
16472,6.345684174448252
16473,8.323799120262265
16474,4.927266854792833
16475,4.40027704462409
16476,6.297501036897302
16477,4.8796560149639845
16478,5.645443918183446
16479,4.760256037116051
16480,5.17547782510519
16481,6.860855966806412
16482,5.885181948542595
16483,6.004482042044401
16484,4.608417861163616
16485,5.403049988672137
16486,4.941097926348448
16487,6.401967955753207
16488,5.239655030891299
16489,5.922229029238224
16490,6.393163930624723
16491,5.435399012640119
16492,7.758921943604946
16493,6.012574071064591
16494,4.932694835588336
16495,5.502199055626988
16496,7.507114205509424
16497,5.12834801338613
16498,4.256510874256492
16499,6.478902883827686
16500,4.767546895891428
16501,4.462871002033353
16502,5.997742060571909
16503,4.449009196832776
16504,4.926246125251055
16505,11.896764859557152
16506,6.407556124031544
16507,8.674293989315629
16508,8.684820029884577
16509,3.9172021206468344
16510,5.620966898277402
16511,5.697010783478618
16512,5.191992968320847
16513,4.057333106175065
16514,5.091683007776737
16515,5.106436088681221
16516,5.864431848749518
16517,5.702499067410827
16518,9.010619018226862
16519,4.496661946177483
16520,4.559796070680022
16521,4.247698932886124
16522,4.782530013471842
16523,7.520423969253898
16524,5.1187139470130205
16525,4.090192029252648
16526,5.235408898442984
16527,6.0993938241153955
16528,4.561838926747441
16529,3.8917839992791414
16530,7.496959064155817
16531,4.482249962165952
16532,4.246006021276116
16533,4.310381831601262
16534,4.9858251586556435
16535,5.641137016937137
16536,6.030249875038862
16537,5.6042608339339495
16538,11.57882809638977
16539,7.971971062943339
16540,5.662219133228064
16541,4.7434119042009115
16542,4.9128050450235605
16543,5.402258830145001
16544,8.239863207563758
16545,7.697619963437319
16546,6.047005066648126
16547,18.677320098504424
16548,5.812543909996748
16549,10.238097980618477
16550,4.583251196891069
16551,8.977297926321626
16552,10.570267215371132
16553,14.942160109058022
16554,7.987514836713672
16555,14.873398002237082
16556,8.34395899437368
16557,5.323220975697041
16558,5.460706073790789
16559,8.003497961908579
16560,6.9697590079158545
16561,7.017761003226042
16562,5.162348970770836
16563,7.429148070514202
16564,9.873140836134553
16565,5.443951115012169
16566,4.866335075348616
16567,4.500607959926128
16568,8.191600907593966
16569,5.008357809856534
16570,5.7132248766720295
16571,5.336720962077379
16572,7.381957024335861
16573,6.043439963832498
16574,4.8806569539010525
16575,6.1953680124133825
16576,8.660833816975355
16577,8.217089110985398
16578,5.783710861578584
16579,6.086384877562523
16580,5.992062855511904
16581,5.512054078280926
16582,4.6941670589149
16583,6.258061854168773
16584,11.161051923409104
16585,6.825761869549751
16586,9.130759164690971
16587,11.408573016524315
16588,9.50656202621758
16589,6.089388858526945
16590,7.765982067212462
16591,6.39483705163002
16592,5.022879922762513
16593,4.83929505571723
16594,5.865263054147363
16595,7.368006044998765
16596,6.134735886007547
16597,5.077222129330039
16598,5.2205470856279135
16599,8.171501103788614
16600,7.363779004663229
16601,6.515967892482877
16602,4.621519008651376
16603,5.219705170020461
16604,5.069720093160868
16605,5.323210032656789
16606,4.216782050207257
16607,5.926595069468021
16608,8.10195691883564
16609,9.568535024300218
16610,7.380113936960697
16611,5.509750219061971
16612,5.09863393381238
16613,5.859954981133342
16614,4.890060983598232
16615,4.851302830502391
16616,4.178554052487016
16617,4.761467920616269
16618,4.575378959998488
16619,4.644632805138826
16620,4.081998951733112
16621,4.837151151150465
16622,7.272153161466122
16623,5.719515029340982
16624,5.206495989114046
16625,5.894636968150735
16626,7.782677887007594
16627,6.132944021373987
16628,5.4630800150334835
16629,5.458163097500801
16630,5.54062589071691
16631,6.360996048897505
16632,5.044532008469105
16633,4.882259992882609
16634,5.727647105231881
16635,6.268006982281804
16636,7.774716010317206
16637,6.996178068220615
16638,4.823141032829881
16639,4.945603897795081
16640,5.6723239831626415
16641,7.033905014395714
16642,8.127914974465966
16643,10.511487955227494
16644,7.7430689707398415
16645,7.929737912490964
16646,6.031823111698031
16647,10.533581953495741
16648,7.758410880342126
16649,7.036128081381321
16650,7.032712921500206
16651,5.1061350386589766
16652,7.061376003548503
16653,5.4739059414714575
16654,4.4951289892196655
16655,4.976731026545167
16656,6.722348043695092
16657,9.161083959043026
16658,6.250421050935984
16659,5.222809035331011
16660,6.827506003901362
16661,9.101944975554943
16662,6.359172984957695
16663,8.202247088775039
16664,7.258332101628184
16665,4.710602108389139
16666,6.736468989402056
16667,6.642068037763238
16668,5.197873106226325
16669,4.3285388965159655
16670,5.152934929355979
16671,7.438371190801263
16672,5.26552414521575
16673,11.94380596280098
16674,6.986222928389907
16675,6.052773911505938
16676,7.297039031982422
16677,5.9100401122123
16678,8.317470084875822
16679,6.0338161420077085
16680,6.337932078167796
16681,5.8049720246344805
16682,4.4961299281567335
16683,4.4538769870996475
16684,4.6045128256082535
16685,4.37957514077425
16686,6.4764798153191805
16687,5.367175908759236
16688,5.696721142157912
16689,4.717872943729162
16690,8.38600192219019
16691,10.124838910996914
16692,7.234014803543687
16693,5.228728987276554
16694,4.612134071066976
16695,7.115558022633195
16696,6.883599096909165
16697,6.787946913391352
16698,7.54097499884665
16699,7.517350139096379
16700,5.443831207230687
16701,6.374175893142819
16702,6.978682009503245
16703,5.922188982367516
16704,5.636619869619608
16705,6.980856182053685
16706,5.784532055258751
16707,4.8515640664845705
16708,6.198072107508779
16709,4.432966001331806
16710,3.659626003354788
16711,4.2803368996828794
16712,4.673456074669957
16713,4.453066037967801
16714,3.9300720673054457
16715,5.679174093529582
16716,4.84781782142818
16717,3.6951492074877024
16718,8.126582950353622
16719,3.9863160345703363
16720,3.7968719843775034
16721,8.604479022324085
16722,7.838872028514743
16723,5.836529890075326
16724,4.083060892298818
16725,5.177522078156471
16726,4.98826801776886
16727,8.806401863694191
16728,7.249557878822088
16729,6.808578036725521
16730,5.296149989590049
16731,5.385644035413861
16732,5.0638720858842134
16733,4.756089998409152
16734,4.746244987472892
16735,5.5047329515218735
16736,4.7483891248703
16737,4.3648239225149155
16738,4.92780702188611
16739,5.792533978819847
16740,5.350481020286679
16741,6.673994939774275
16742,6.059403996914625
16743,7.61715997941792
16744,5.032664863392711
16745,6.2541060615330935
16746,7.603880017995834
16747,10.361514054238796
16748,9.363326942548156
16749,6.3615080434829
16750,6.607145071029663
16751,5.121659021824598
16752,4.8690298572182655
16753,9.338449919596314
16754,4.378563957288861
16755,5.074677988886833
16756,9.235786041244864
16757,8.705020183697343
16758,6.40337890945375
16759,6.064421962946653
16760,6.609739037230611
16761,7.3288369458168745
16762,5.519694881513715
16763,4.373696865513921
16764,6.360345985740423
16765,6.205172976478934
16766,7.517219986766577
16767,6.617400096729398
16768,5.594766931608319
16769,5.391231970861554
16770,4.996239906176925
16771,7.793985074386001
16772,6.739072967320681
16773,4.764423007145524
16774,6.484361831098795
16775,5.63887320458889
16776,4.0948588866740465
16777,7.5820558704435825
16778,3.7630011793226004
16779,6.309739081189036
16780,5.081518087536097
16781,4.350923001766205
16782,6.190740969032049
16783,4.6812379732728004
16784,6.8906310480087996
16785,7.1032189298421144
16786,6.074326112866402
16787,12.490815948694944
16788,9.666390949860215
16789,4.887887975201011
16790,5.752193043008447
16791,4.528498975560069
16792,4.493416985496879
16793,4.433745983988047
16794,4.530271049588919
16795,4.135610070079565
16796,5.5929250083863735
16797,8.311660960316658
16798,6.170529872179031
16799,5.439304048195481
16800,4.834968829527497
16801,4.7257039695978165
16802,7.1357679553329945
16803,5.016261013224721
16804,7.178802974522114
16805,9.489415911957622
16806,6.870799930766225
16807,13.437085086479783
16808,6.093576084822416
16809,5.663880845531821
16810,6.620465079322457
16811,6.653605028986931
16812,4.59933583624661
16813,5.182588938623667
16814,8.753432193771005
16815,7.57063995115459
16816,5.675448104739189
16817,5.221617873758078
16818,4.570952150970697
16819,4.6206379774957895
16820,3.9957999251782894
16821,8.468635845929384
16822,5.944892065599561
16823,7.567544933408499
16824,13.762851944193244
16825,6.425802828744054
16826,6.447286112233996
16827,6.949868984520435
16828,7.085051853209734
16829,4.790871869772673
16830,8.871159050613642
16831,5.323079880326986
16832,4.858554108068347
16833,4.206266021355987
16834,5.551093025133014
16835,8.447124157100916
16836,10.190817061811686
16837,10.605528950691223
16838,4.7367410734295845
16839,8.45901109278202
16840,5.730981007218361
16841,4.748949082568288
16842,5.341657903045416
16843,5.34788821823895
16844,9.603017009794712
16845,9.540563216432929
16846,8.884048089385033
16847,5.2044119220227
16848,4.587867995724082
16849,7.43321399204433
16850,8.829536847770214
16851,8.391750045120716
16852,5.609750049188733
16853,5.279354983940721
16854,4.913565935567021
16855,4.791443003341556
16856,4.321537911891937
16857,5.16412197612226
16858,9.82719287276268
16859,5.615958943963051
16860,4.387216875329614
16861,6.385653046891093
16862,10.44441806152463
16863,5.392543971538544
16864,5.359013797715306
16865,5.746824899688363
16866,11.945438105612993
16867,3.9584648329764605
16868,4.390241112560034
16869,8.141316007822752
16870,6.999743869528174
16871,7.383710006251931
16872,9.995575994253159
16873,9.035786148160696
16874,6.402467843145132
16875,6.584111135452986
16876,5.408969009295106
16877,4.934728145599365
16878,8.121795952320099
16879,5.189439980313182
16880,4.313276149332523
16881,3.7966209929436445
16882,5.53786288946867
16883,5.512533942237496
16884,7.042507873848081
16885,9.34467907063663
16886,4.861848894506693
16887,6.744140991941094
16888,5.170440999791026
16889,4.039366031065583
16890,6.284601986408234
16891,5.366004072129726
16892,6.782669108361006
16893,4.927788162603974
16894,4.469760926440358
16895,4.210282117128372
16896,5.501107079908252
16897,6.129588931798935
16898,6.093784933909774
16899,6.388948066160083
16900,7.378662005066872
16901,7.783198030665517
16902,6.324582034721971
16903,5.196750862523913
16904,5.367266945540905
16905,5.1681180484592915
16906,5.087237106636167
16907,4.261799156665802
16908,6.064501125365496
16909,5.115038016811013
16910,5.53743215277791
16911,6.67902291752398
16912,5.397521890699863
16913,6.670460104942322
16914,6.443369202315807
16915,6.160164950415492
16916,5.720016080886126
16917,5.293285008519888
16918,7.618321105837822
16919,7.292412919923663
16920,5.537702003493905
16921,5.943360039964318
16922,5.31909498386085
16923,5.4562699515372515
16924,9.864619001746178
16925,6.608957890421152
16926,6.04458199813962
16927,7.288696942850947
16928,8.261515060439706
16929,7.037549978122115
16930,5.818383069708943
16931,5.57877286337316
16932,6.301275920122862
16933,5.252724979072809
16934,5.665543954819441
16935,4.972663940861821
16936,5.039465148001909
16937,4.409760935232043
16938,4.362549865618348
16939,4.27615107037127
16940,4.171673906967044
16941,8.493172936141491
16942,6.472873967140913
16943,4.80262003839016
16944,5.4917531087994576
16945,7.039563963189721
16946,6.181336939334869
16947,5.752013064920902
16948,5.295929033309221
16949,4.804803058505058
16950,5.790340946987271
